4.57861 4.53007 4.31441 4.31438 4.29743 4.26126 4.24594 4.18661 4.17641 4.15433 4.15055 4.14038 4.08948 4.07725 4.07085 4.07076 4.06317 4.04478 4.04335 4.01205 4.00842 3.99893 3.99821 3.99279 3.98885 3.98731 3.96827 3.95188 3.94809 3.94203 3.94159 3.93928 3.93428 3.92829 3.91056 3.90267 3.89691 3.8756 3.87208 3.85626 3.84334 3.84311 3.83278 3.82665 3.82257 3.81372 3.80489 3.7922 3.78562 3.78289 3.7671 3.76651 3.7594 3.75037 3.7369 3.7346 3.72341 3.71988 3.7136 3.7132 3.70751 3.69892 3.69815 3.68768 3.68176 3.67915 3.67233 3.66916 3.66653 3.66386 3.65893 3.65482 3.65141 3.64331 3.64047 3.63791 3.61799 3.61743 3.61312 3.60993 3.60874 3.60712 3.60675 3.60095 3.59871 3.59456 3.57782 3.57277 3.55684 3.55175 3.54786 3.54778 3.53448 3.52862 3.51797 3.51694 3.51433 3.51328 3.50041 3.4979 3.49054 3.47956 3.4309 3.42771 3.41487 3.41268 3.4063 3.40253 3.3925 3.37582 3.35515 3.33915 3.3322 3.32207 3.29807 3.2959 3.28983 3.28415 3.26908 3.25713 3.25521 3.24771 3.23304 3.22563 3.22497 3.19168 3.14602 3.14557
4.33588 4.26447 4.24852 4.24499 4.23507 4.2324 4.21835 4.1877 4.16114 4.13958 4.1326 4.1193 4.1116 4.09773 4.08778 4.08741 4.08108 4.08006 4.07846 4.04512 4.04093 4.03236 4.02863 3.99801 3.97585 3.97329 3.95059 3.95029 3.94943 3.94183 3.94099 3.93891 3.92924 3.92705 3.91982 3.88826 3.85341 3.85143 3.84688 3.82059 3.79511 3.78655 3.77971 3.77495 3.75777 3.75677 3.74487 3.73772 3.72967 3.72916 3.7276 3.7139 3.71359 3.70587 3.70525 3.70178 3.69862 3.69253 3.68987 3.6872 3.67456 3.66329 3.66101 3.65328 3.64989 3.64606 3.6448 3.6372 3.63603 3.62509 3.62107 3.61479 3.6143 3.6049 3.60347 3.59851 3.59244 3.59163 3.58896 3.58359 3.58004 3.5798 3.57482 3.56255 3.55129 3.5482 3.54406 3.52992 3.52379 3.51353 3.50272 3.49721 3.49218 3.47022 3.47009 3.46648 3.46537 3.46423 3.44933 3.44308 3.44067 3.42798 3.42328 3.41864 3.41757 3.404 3.3871 3.38611 3.3815 3.36872 3.36366 3.36323 3.35884 3.35845 3.35761 3.35569 3.35478 3.3357 3.33123 3.32975 3.30808 3.2962 3.29413 3.29031 3.28192 3.27931 3.2757 3.23414
4.34756 4.20949 4.15152 4.11088 4.07838 4.07697 4.0712 4.04011 3.98235 3.97879 3.97724 3.95327 3.94829 3.94556 3.93057 3.91814 3.91534 3.91193 3.90311 3.90111 3.89924 3.87647 3.87539 3.86175 3.86114 3.8529 3.85048 3.84816 3.84601 3.84573 3.84429 3.82749 3.81937 3.81079 3.80958 3.80677 3.7895 3.78884 3.7827 3.75043 3.74515 3.74473 3.74201 3.72776 3.72727 3.72643 3.71538 3.69966 3.69859 3.69766 3.67857 3.67835 3.6738 3.67331 3.6681 3.66644 3.6649 3.6472 3.6432 3.641 3.624 3.6168 3.61303 3.59911 3.59047 3.58988 3.58394 3.58039 3.5753 3.57364 3.57345 3.57149 3.57068 3.5647 3.56268 3.5589 3.55204 3.54391 3.54305 3.53602 3.52918 3.52837 3.5246 3.52309 3.52046 3.51993 3.51613 3.51313 3.50847 3.50498 3.50455 3.49965 3.49571 3.49419 3.49094 3.49038 3.49024 3.49001 3.47332 3.47296 3.47062 3.46635 3.45972 3.4569 3.45601 3.42692 3.42368 3.41883 3.41868 3.417 3.40786 3.37948 3.36703 3.35115 3.33181 3.32814 3.32429 3.30775 3.29559 3.28543 3.27345 3.2599 3.25109 3.23571 3.22737 3.1766 3.15679 3.14946
4.43994 4.32085 4.30005 4.27354 4.2699 4.24264 4.14204 4.13736 4.13246 4.124 4.04851 4.046 4.02822 4.01541 4.01537 4.00462 3.96447 3.95799 3.95148 3.94024 3.93685 3.9342 3.93106 3.92164 3.91703 3.9069 3.8898 3.876 3.87164 3.84847 3.84743 3.84163 3.83724 3.83484 3.82238 3.81815 3.81731 3.80281 3.80095 3.78738 3.77678 3.77633 3.77466 3.76735 3.75383 3.75304 3.74043 3.73696 3.72792 3.72023 3.71238 3.71177 3.71002 3.70416 3.70135 3.6962 3.69461 3.69238 3.68776 3.66988 3.66931 3.6661 3.63635 3.63378 3.62118 3.61685 3.61633 3.61254 3.61105 3.6037 3.60194 3.60151 3.58952 3.58464 3.57377 3.57314 3.57052 3.56823 3.55736 3.55339 3.54263 3.54071 3.52554 3.52014 3.51723 3.51495 3.50795 3.50451 3.50378 3.50001 3.49994 3.49962 3.49332 3.48663 3.48429 3.48348 3.48221 3.48115 3.48043 3.47183 3.47075 3.46073 3.45872 3.45658 3.45559 3.45231 3.44739 3.44498 3.44381 3.44002 3.43751 3.42384 3.40467 3.403 3.39252 3.39206 3.36943 3.36186 3.35338 3.34279 3.34062 3.33049 3.31014 3.30399 3.27813 3.26781 3.2641 3.26055
4.73345 4.34548 4.3334 4.29118 4.28664 4.27684 4.27166 4.26589 4.21196 4.20765 4.17816 4.1742 4.14486 4.14233 4.11932 4.11849 4.1028 4.09934 4.081 4.06817 4.04514 4.04156 4.01049 4.0021 4.0005 3.97165 3.96095 3.94581 3.93107 3.92041 3.90412 3.8921 3.85683 3.85554 3.84965 3.83449 3.83305 3.82692 3.82521 3.82294 3.81905 3.80068 3.7951 3.79147 3.7589 3.74928 3.72555 3.72373 3.72268 3.71996 3.71402 3.7054 3.69967 3.69913 3.67961 3.67853 3.67591 3.67099 3.64925 3.64615 3.63639 3.63537 3.63092 3.62813 3.62778 3.62221 3.61947 3.61393 3.61288 3.59689 3.58403 3.57903 3.57699 3.56946 3.56366 3.56325 3.55834 3.5515 3.5272 3.51032 3.49612 3.49572 3.48783 3.48545 3.47941 3.46683 3.46138 3.45772 3.4535 3.45165 3.43755 3.43674 3.42075 3.40962 3.40927 3.40462 3.4005 3.39537 3.39444 3.38028 3.37496 3.37386 3.37042 3.36977 3.36508 3.35138 3.34741 3.34632 3.34197 3.34124 3.33804 3.32247 3.29269 3.27931 3.27104 3.26128 3.24256 3.21692 3.2143 3.20676 3.20657 3.19592 3.18905 3.1804 3.17044 3.17014 3.13079 3.09715
4.58221 4.56917 4.44663 4.29581 4.2908 4.28725 4.25775 4.2422 4.22675 4.19468 4.17801 4.15625 4.15138 4.14441 4.1365 4.12194 4.11719 4.11179 4.10876 4.10162 4.09997 4.09391 4.07467 4.04591 4.03665 4.01653 4.00607 4.00243 3.99402 3.98866 3.98493 3.98399 3.98161 3.97776 3.97623 3.92682 3.90944 3.88565 3.88375 3.87133 3.8654 3.86029 3.85925 3.85048 3.83489 3.831 3.82996 3.8295 3.81384 3.804 3.7842 3.78329 3.78129 3.78123 3.77242 3.77046 3.76527 3.76006 3.74982 3.74573 3.73165 3.70635 3.70003 3.68697 3.67927 3.67099 3.65067 3.65007 3.63086 3.62792 3.6253 3.61967 3.61947 3.61348 3.60755 3.60723 3.59764 3.59733 3.59493 3.58666 3.58666 3.57377 3.57086 3.56651 3.55325 3.5492 3.54885 3.53037 3.52909 3.5273 3.51559 3.51489 3.51197 3.50025 3.49044 3.48291 3.4788 3.46442 3.45768 3.45378 3.45106 3.45014 3.43921 3.43502 3.42046 3.40629 3.405 3.40489 3.39595 3.37379 3.33823 3.33345 3.32309 3.31556 3.30814 3.30649 3.3004 3.29824 3.28769 3.28031 3.27893 3.27591 3.26999 3.26733 3.26596 3.24067 3.23216 3.17287
4.66761 4.59622 4.55736 4.39182 4.36622 4.33402 4.32885 4.32217 4.30018 4.24653 4.24418 4.2204 4.20235 4.2015 4.19945 4.18184 4.16133 4.14737 4.14498 4.09231 4.0817 4.02875 4.01277 4.0123 3.99288 3.9783 3.97764 3.96877 3.94051 3.92394 3.92339 3.90605 3.87016 3.86451 3.85614 3.85481 3.85412 3.83677 3.83002 3.7878 3.77146 3.75448 3.753 3.75223 3.74159 3.73861 3.73666 3.72339 3.71665 3.71133 3.69928 3.68084 3.66629 3.66392 3.65163 3.65018 3.64975 3.63764 3.6324 3.62568 3.60625 3.58775 3.58278 3.57035 3.53846 3.53592 3.51981 3.51292 3.50807 3.50301 3.49155 3.48781 3.48169 3.47934 3.4675 3.46255 3.46152 3.45784 3.446 3.42465 3.42195 3.41627 3.4013 3.38936 3.38511 3.37807 3.37794 3.37172 3.36933 3.36714 3.36692 3.36374 3.36264 3.35835 3.34775 3.34711 3.33571 3.33394 3.33346 3.33215 3.32533 3.32533 3.30181 3.29728 3.29247 3.2817 3.27802 3.26675 3.26244 3.25956 3.25765 3.25186 3.24982 3.22908 3.22248 3.21398 3.19279 3.18555 3.1796 3.17769 3.1727 3.16188 3.14607 3.14489 3.14405 3.14356 3.14098 3.13446
4.48431 4.42106 4.32163 4.25483 4.24531 4.21938 4.21072 4.17864 4.17002 4.16493 4.13989 4.13603 4.13323 4.12365 4.09117 4.07401 4.04045 4.03902 4.00248 3.99867 3.99863 3.9958 3.99124 3.97835 3.97543 3.97479 3.96458 3.95882 3.94788 3.94027 3.92465 3.92233 3.90786 3.90468 3.89425 3.89367 3.88848 3.88601 3.86271 3.84673 3.84516 3.84049 3.81717 3.799 3.79276 3.7889 3.78728 3.76828 3.75202 3.72193 3.71922 3.69473 3.69201 3.69086 3.68372 3.67799 3.67672 3.66749 3.66148 3.65979 3.65801 3.65115 3.64665 3.64651 3.64175 3.63709 3.61013 3.60749 3.59261 3.57528 3.5715 3.56783 3.56358 3.56193 3.55487 3.54838 3.5424 3.53403 3.51926 3.51803 3.51588 3.50804 3.50305 3.48666 3.46589 3.46427 3.46251 3.45978 3.45614 3.45028 3.44625 3.44467 3.43635 3.43113 3.42908 3.42753 3.41832 3.41371 3.40555 3.40039 3.39169 3.38332 3.35299 3.35096 3.34772 3.32968 3.32487 3.30326 3.30294 3.29736 3.2963 3.29563 3.27832 3.26908 3.25391 3.23455 3.22277 3.21817 3.21472 3.21009 3.19319 3.19187 3.18238 3.17944 3.13696 3.13637 3.12371 3.11191
4.61636 4.55059 4.51722 4.50779 4.4292 4.41714 4.36019 4.34404 4.33887 4.32705 4.26851 4.23355 4.23163 4.14739 4.13312 4.1326 4.1231 4.10026 4.06511 4.06032 4.05849 4.0328 4.03076 4.02615 4.01345 4.00437 3.98817 3.98117 3.94689 3.94435 3.92891 3.88811 3.87954 3.87682 3.87128 3.85901 3.84041 3.83059 3.8241 3.82319 3.81721 3.81057 3.80958 3.80698 3.78645 3.78488 3.78178 3.77281 3.76082 3.75142 3.74792 3.73962 3.71759 3.68917 3.68686 3.68063 3.66884 3.66512 3.66094 3.66004 3.65693 3.65663 3.65111 3.64787 3.64016 3.63598 3.62221 3.61768 3.61275 3.592 3.59099 3.58199 3.56623 3.56382 3.56259 3.55449 3.54882 3.53678 3.5316 3.52897 3.51727 3.50654 3.50488 3.50186 3.49615 3.49613 3.49167 3.48006 3.47979 3.47966 3.47853 3.47628 3.47538 3.47189 3.47123 3.46599 3.46122 3.44749 3.43586 3.43245 3.4282 3.40053 3.38835 3.3773 3.37155 3.36838 3.34695 3.33808 3.32564 3.32185 3.31594 3.31407 3.29587 3.29362 3.28996 3.28858 3.27726 3.26966 3.26673 3.24757 3.21468 3.20445 3.19316 3.18772 3.17687 3.17526 3.17242 3.1627
4.60076 4.31146 4.28513 4.25093 4.23954 4.22828 4.18664 4.14946 4.12837 4.12063 4.10667 4.09352 4.09246 4.09154 4.09119 4.091 4.08811 4.08337 4.08033 4.06797 4.03477 3.99792 3.95753 3.95175 3.94621 3.93866 3.93806 3.93301 3.88348 3.868 3.84685 3.84584 3.83883 3.83157 3.82984 3.80477 3.80317 3.80196 3.78428 3.7794 3.77919 3.77754 3.77322 3.76801 3.75413 3.74926 3.74513 3.74444 3.73917 3.72163 3.70858 3.70604 3.69907 3.69872 3.69517 3.69459 3.6937 3.6899 3.62347 3.62283 3.6162 3.5934 3.56522 3.5647 3.56238 3.55836 3.55649 3.53683 3.53473 3.53166 3.51824 3.51588 3.51568 3.50897 3.5065 3.49573 3.49358 3.49279 3.49185 3.49115 3.48844 3.48702 3.48408 3.48235 3.46307 3.45989 3.44419 3.44217 3.43626 3.43622 3.43157 3.42839 3.42825 3.428 3.4256 3.42367 3.42031 3.41339 3.41081 3.39371 3.39251 3.37805 3.3551 3.33534 3.32593 3.32004 3.31827 3.31273 3.31206 3.30635 3.30472 3.30309 3.296 3.269 3.24672 3.23692 3.20308 3.19746 3.19348 3.19119 3.18415 3.18386 3.18306 3.16989 3.14648 3.13466 3.10572 3.10171
