4.39624 4.30179 4.29528 4.29117 4.28705 4.24435 4.21071 4.18296 4.17964 4.14276 4.13756 4.11591 4.08326 4.07742 4.07212 4.06866 4.06244 4.03441 4.03346 4.02811 4.02713 3.98386 3.98327 3.96791 3.94973 3.94703 3.94046 3.93122 3.91495 3.90461 3.89478 3.87886 3.87684 3.87134 3.86138 3.86004 3.85851 3.84506 3.83648 3.83454 3.83405 3.8071 3.79044 3.78397 3.77126 3.75581 3.75022 3.74458 3.7388 3.73644 3.73472 3.73105 3.72885 3.72787 3.72665 3.7214 3.7209 3.71296 3.71175 3.6948 3.68985 3.68583 3.66586 3.65733 3.65032 3.64924 3.64303 3.62877 3.62799 3.61856 3.61438 3.6122 3.61146 3.60983 3.60774 3.59732 3.59334 3.58209 3.58038 3.57951 3.57157 3.56927 3.56152 3.5561 3.55515 3.55048 3.55044 3.54849 3.54222 3.53675 3.53589 3.52982 3.52424 3.50626 3.50601 3.50198 3.49079 3.49026 3.48511 3.48389 3.47178 3.46909 3.46404 3.46277 3.45759 3.45681 3.44971 3.44634 3.44087 3.43836 3.43601 3.41107 3.40578 3.39988 3.39939 3.39704 3.39494 3.38978 3.38781 3.38084 3.37814 3.37791 3.37174 3.37006 3.36803 3.3571 3.35414 3.35143 3.34441 3.34017 3.33748 3.3308 3.31987 3.29881 3.29868 3.29801 3.29541 3.29341 3.29168 3.26407 3.25525 3.24798 3.24657 3.24233 3.22477 3.22234 3.2076 3.20643 3.20119 3.19848 3.19638 3.19265 3.18687 3.18007 3.17761 3.14941 3.1427 3.12977 3.12636 3.12265 3.12264 3.12049 3.10762 3.10434 3.09914 3.09034 3.08498 3.06853 3.0661 3.06544 3.06199 3.05328 3.037 3.03526 3.03293 3.02414 3.02242 3.01111 3.00738 2.99553 2.99287 2.98982 2.98285 2.97857 2.9779 2.97497 2.97135 2.96922 2.96331 2.9632 2.94973 2.94811 2.94268 2.92776 2.90332 2.89875 2.89746 2.84298 2.82245 2.76717
4.65985 4.44767 4.43748 4.38053 4.27575 4.17781 4.15039 4.14001 4.13832 4.12292 4.10768 4.10446 4.10358 4.0597 4.03701 4.03126 4.02896 4.02338 4.02013 4.0176 3.9927 3.9826 3.96637 3.9511 3.94817 3.9285 3.91617 3.91271 3.9127 3.91139 3.90976 3.9041 3.90401 3.90355 3.87289 3.87198 3.87158 3.87017 3.86877 3.8563 3.83395 3.82673 3.8241 3.80619 3.80555 3.77844 3.77546 3.77435 3.77365 3.76378 3.75847 3.75721 3.75012 3.73862 3.73035 3.72432 3.72331 3.71307 3.71246 3.70482 3.64936 3.6475 3.64695 3.63948 3.63792 3.6348 3.62099 3.59575 3.59531 3.57736 3.5762 3.57107 3.55734 3.55399 3.55267 3.55115 3.55044 3.54886 3.54875 3.54836 3.54801 3.54516 3.54422 3.53871 3.53411 3.52499 3.51434 3.51414 3.50894 3.50682 3.50629 3.49238 3.49211 3.48747 3.47751 3.47558 3.47479 3.4733 3.47243 3.47017 3.46454 3.46343 3.45615 3.4554 3.45435 3.45197 3.44789 3.44477 3.44133 3.43921 3.43543 3.4311 3.42963 3.42786 3.41849 3.41117 3.40863 3.39795 3.39659 3.39237 3.38877 3.38184 3.37992 3.37334 3.37247 3.34247 3.33512 3.32331 3.30846 3.30436 3.29837 3.29688 3.29164 3.29132 3.28999 3.28884 3.2861 3.27676 3.27605 3.27232 3.26877 3.25593 3.25569 3.25045 3.24795 3.2472 3.24599 3.23977 3.23641 3.23097 3.22049 3.21938 3.21742 3.20801 3.2029 3.20146 3.18754 3.18079 3.17951 3.1759 3.17027 3.16948 3.16218 3.15878 3.15224 3.15068 3.15029 3.1486 3.14576 3.14389 3.14095 3.13831 3.12788 3.12588 3.12196 3.12173 3.12031 3.11967 3.10165 3.09668 3.08383 3.08001 3.06396 3.058 3.04982 3.04388 3.04318 3.03442 3.01252 2.98124 2.92884 2.89305 2.87914 2.86927 2.84932 2.80837 2.78146 2.77674 2.77556 2.75426
4.40685 4.12108 4.05579 4.04368 4.04068 4.01582 3.99473 3.97361 3.96863 3.93549 3.93246 3.9117 3.90184 3.89464 3.89232 3.88342 3.87182 3.86668 3.85651 3.84099 3.83884 3.8333 3.83079 3.82081 3.81877 3.81248 3.80858 3.80796 3.80605 3.80093 3.79332 3.78454 3.75757 3.74587 3.73095 3.73076 3.72349 3.72139 3.70239 3.67242 3.66346 3.65244 3.63573 3.62755 3.62632 3.61618 3.61517 3.60696 3.60377 3.60361 3.59703 3.59437 3.57321 3.55911 3.55767 3.55747 3.55361 3.54544 3.54034 3.52733 3.52299 3.52196 3.51633 3.51297 3.5091 3.49134 3.4837 3.47511 3.47036 3.47032 3.46843 3.46146 3.46028 3.4579 3.4566 3.42202 3.40164 3.40057 3.39986 3.39544 3.38643 3.38536 3.37134 3.36752 3.36467 3.35207 3.35193 3.34816 3.34731 3.34594 3.34094 3.34014 3.33942 3.33894 3.33885 3.33125 3.33016 3.32362 3.32116 3.31809 3.30634 3.29381 3.29355 3.28755 3.2793 3.27806 3.2675 3.26614 3.26013 3.25699 3.25484 3.25186 3.24045 3.23336 3.23325 3.23153 3.22565 3.22288 3.22096 3.21748 3.21029 3.19888 3.19563 3.19514 3.17214 3.16912 3.15901 3.15888 3.15493 3.15177 3.14261 3.14065 3.13759 3.1356 3.12648 3.12477 3.12229 3.122 3.11366 3.11192 3.11039 3.10769 3.1073 3.09759 3.09013 3.08874 3.08744 3.08343 3.08176 3.08118 3.07505 3.07404 3.07104 3.0653 3.06341 3.06305 3.04496 3.04159 3.04028 3.03592 3.0349 3.0344 3.03405 3.03221 3.03219 3.02655 3.02275 3.01559 3.01422 3.01023 3.0014 2.99332 2.99009 2.98888 2.98422 2.98318 2.97296 2.97125 2.97071 2.97005 2.96493 2.96472 2.94367 2.91686 2.91171 2.90726 2.89108 2.89057 2.88641 2.88509 2.87794 2.86208 2.84584 2.83522 2.80604 2.80552 2.80051 2.77465 2.71405 2.48749
4.49648 4.43792 4.4192 4.39517 4.35122 4.27021 4.25738 4.24021 4.14722 4.13948 4.1321 4.11747 4.0952 4.08574 4.01704 4.01538 4.00115 3.9939 3.99203 3.98618 3.98487 3.97609 3.95724 3.93846 3.93569 3.93416 3.9312 3.92896 3.92498 3.92152 3.90864 3.90657 3.8837 3.8766 3.87332 3.86725 3.852 3.84857 3.84194 3.83415 3.8319 3.82724 3.82059 3.81688 3.81316 3.81296 3.81123 3.80596 3.80238 3.79962 3.79696 3.779 3.77794 3.77213 3.76784 3.75847 3.75729 3.74158 3.73824 3.73138 3.72738 3.72585 3.72511 3.70404 3.70149 3.6995 3.69866 3.69627 3.69583 3.69087 3.68953 3.68862 3.68791 3.68314 3.67557 3.66933 3.66058 3.64753 3.64586 3.64534 3.63736 3.63144 3.63027 3.61999 3.61466 3.61436 3.60836 3.59013 3.58271 3.57355 3.56878 3.56681 3.56467 3.5607 3.55701 3.55472 3.54004 3.51545 3.51483 3.50738 3.50477 3.50183 3.49943 3.48793 3.48618 3.48564 3.48179 3.47544 3.47104 3.47052 3.4663 3.46598 3.4586 3.45021 3.4428 3.44179 3.43849 3.43761 3.42911 3.42708 3.4253 3.42286 3.41558 3.41407 3.40928 3.40494 3.4009 3.39304 3.38278 3.3816 3.38111 3.38098 3.37846 3.37616 3.37343 3.37234 3.36872 3.35618 3.35043 3.34964 3.33286 3.33112 3.33049 3.32827 3.32537 3.30246 3.30016 3.29759 3.27275 3.27263 3.26931 3.24736 3.24271 3.24196 3.22 3.21171 3.20757 3.20214 3.19872 3.19796 3.19757 3.18805 3.18275 3.18175 3.17715 3.17634 3.16761 3.16659 3.16631 3.1606 3.14403 3.13656 3.13033 3.11949 3.11548 3.11281 3.10829 3.10733 3.10519 3.10182 3.10019 3.09541 3.09241 3.09008 3.0875 3.08418 3.06273 3.05329 3.05281 3.05217 3.05154 3.04986 3.04152 3.00286 2.98705 2.98209 2.90315 2.89088 2.88661 2.8573
4.41625 4.3975 4.34847 4.23876 4.21106 4.20123 4.19931 4.1903 4.18405 4.14843 4.13998 4.13382 4.10816 4.091 4.08804 4.07473 4.07469 4.05837 4.05395 4.05106 4.04322 4.00936 4.00876 3.98322 3.97884 3.95875 3.9459 3.94568 3.9427 3.93417 3.92376 3.91434 3.88136 3.87825 3.87675 3.87386 3.86858 3.85765 3.85007 3.85004 3.84811 3.8447 3.8338 3.82884 3.82088 3.80169 3.80013 3.78489 3.78151 3.77505 3.76231 3.76102 3.76101 3.76046 3.75612 3.75396 3.74831 3.74661 3.74584 3.74299 3.74018 3.73605 3.73074 3.72944 3.7209 3.71755 3.70166 3.69114 3.68432 3.68428 3.68257 3.67195 3.66156 3.6591 3.65784 3.65561 3.65004 3.6403 3.63942 3.63681 3.63276 3.62674 3.61446 3.60925 3.60769 3.58462 3.57897 3.57667 3.57559 3.57014 3.56818 3.56109 3.54751 3.54732 3.54673 3.54639 3.53622 3.52924 3.52897 3.52835 3.52517 3.51331 3.49979 3.49856 3.49737 3.47608 3.46769 3.46681 3.46413 3.45786 3.45712 3.45574 3.44629 3.43793 3.42507 3.42 3.41852 3.41731 3.41391 3.41136 3.39666 3.39214 3.38698 3.3585 3.35849 3.35591 3.33258 3.33218 3.33129 3.32972 3.32823 3.3242 3.31076 3.30235 3.30052 3.29848 3.29696 3.2968 3.29579 3.28672 3.28573 3.28251 3.28043 3.27587 3.27008 3.26899 3.26642 3.2515 3.24671 3.23966 3.23617 3.21614 3.20538 3.19832 3.1963 3.1903 3.18281 3.17366 3.17067 3.17019 3.17008 3.16946 3.16924 3.15336 3.14472 3.14252 3.13342 3.1317 3.11541 3.11492 3.1115 3.11083 3.11072 3.10814 3.09259 3.08497 3.077 3.07299 3.06752 3.05405 3.05016 3.04917 3.03849 3.03712 3.03092 3.03074 3.03003 3.0213 3.00614 2.98401 2.97878 2.96855 2.95776 2.91688 2.90938 2.90237 2.89482 2.88091 2.8799 2.80116
4.52485 4.46608 4.38854 4.37598 4.36661 4.34583 4.32205 4.32076 4.30847 4.25863 4.22847 4.22286 4.2132 4.20025 4.19854 4.17635 4.16401 4.16282 4.1625 4.14225 4.12218 4.11695 4.10233 4.08194 4.05961 4.0328 4.03058 4.01948 4.01654 4.00484 4.00233 4.00123 4.00015 3.99898 3.99544 3.98956 3.97947 3.96943 3.96674 3.96386 3.95874 3.95037 3.943 3.94089 3.92641 3.91374 3.90853 3.90326 3.89514 3.88579 3.88465 3.88334 3.86422 3.86215 3.85994 3.85891 3.84985 3.84205 3.83395 3.83348 3.83196 3.82238 3.81808 3.81722 3.81174 3.80447 3.79972 3.78873 3.78721 3.74569 3.74404 3.73861 3.7319 3.70635 3.69419 3.68062 3.67261 3.6679 3.6601 3.65878 3.65847 3.64798 3.63563 3.61789 3.61399 3.6118 3.59951 3.59913 3.58096 3.58014 3.57822 3.56094 3.55873 3.55733 3.55241 3.54967 3.53794 3.53771 3.52761 3.5208 3.51833 3.51572 3.48204 3.46968 3.46681 3.46532 3.45453 3.45243 3.45103 3.45066 3.44512 3.44038 3.43468 3.43457 3.4305 3.42773 3.41711 3.40127 3.39756 3.39182 3.36699 3.36524 3.35887 3.3527 3.3497 3.3461 3.34067 3.33773 3.33659 3.32711 3.32149 3.31528 3.31318 3.28471 3.27396 3.26442 3.25983 3.25874 3.25365 3.24948 3.24947 3.24861 3.24306 3.24305 3.2401 3.23567 3.23446 3.23218 3.21725 3.21199 3.20595 3.18827 3.17981 3.17522 3.16502 3.165 3.16423 3.16324 3.16011 3.15518 3.1529 3.14187 3.14075 3.13653 3.1334 3.13214 3.12241 3.11502 3.1095 3.10687 3.105 3.10365 3.10224 3.10091 3.09862 3.09451 3.09065 3.08533 3.08383 3.07711 3.07287 3.05921 3.04977 3.01979 3.00311 2.99619 2.98167 2.96037 2.95083 2.93703 2.9119 2.90177 2.88378 2.88172 2.86937 2.8266 2.82604 2.73609 2.72415 2.69968
4.53404 4.51525 4.44594 4.40497 4.33331 4.29694 4.22443 4.20946 4.19097 4.15814 4.13076 4.11464 4.10671 4.06928 4.06623 4.06559 4.05314 4.03757 4.03129 4.02733 4.02661 4.01826 4.00429 3.98818 3.98408 3.98404 3.9598 3.93726 3.93257 3.92779 3.921 3.91515 3.90785 3.90209 3.89962 3.89442 3.89424 3.89344 3.88606 3.87605 3.87032 3.85699 3.85663 3.84105 3.83359 3.82947 3.82666 3.81221 3.79864 3.79236 3.79167 3.79084 3.77986 3.77246 3.7672 3.76717 3.76526 3.75961 3.75523 3.75187 3.75015 3.74577 3.74455 3.74442 3.71823 3.71299 3.70822 3.70817 3.70374 3.69107 3.68325 3.68193 3.68122 3.67881 3.67862 3.67752 3.67213 3.67204 3.66502 3.65696 3.65661 3.65605 3.6471 3.64708 3.64672 3.64641 3.6452 3.63471 3.63375 3.63281 3.63228 3.62851 3.62693 3.62114 3.61562 3.605 3.59155 3.58905 3.57936 3.57721 3.57686 3.57658 3.5737 3.56536 3.56372 3.55821 3.55723 3.5545 3.53597 3.53469 3.51522 3.50502 3.50201 3.47781 3.4716 3.46486 3.45481 3.45457 3.45343 3.44728 3.44657 3.44634 3.44482 3.44176 3.4391 3.4316 3.42827 3.40907 3.40524 3.4032 3.38955 3.38551 3.38485 3.38233 3.37889 3.37337 3.35766 3.35653 3.35577 3.35025 3.3208 3.31413 3.30209 3.28971 3.28487 3.2755 3.27526 3.27357 3.26919 3.26213 3.26181 3.26037 3.25252 3.24557 3.24072 3.24027 3.23215 3.21825 3.20697 3.19908 3.1946 3.18301 3.18293 3.18022 3.16927 3.15988 3.15671 3.15235 3.13917 3.13147 3.12466 3.12358 3.11768 3.11657 3.11426 3.10954 3.10608 3.09994 3.09334 3.08163 3.07221 3.07027 3.05589 3.03051 3.02992 3.0249 3.02417 3.00883 3.002 2.99661 2.98083 2.93627 2.92617 2.90891 2.89972 2.89568 2.83282 2.82869 2.77912 2.73527
4.50314 4.28725 4.28471 4.27997 4.23809 4.21621 4.19106 4.13137 4.13122 4.12442 4.12237 4.10069 4.09168 4.08697 4.04345 4.03672 4.0366 4.02985 4.01164 4.00899 3.97697 3.9721 3.96834 3.9575 3.9544 3.94944 3.94671 3.94232 3.93924 3.92566 3.92241 3.92043 3.91259 3.89946 3.8986 3.89611 3.8914 3.87832 3.87263 3.87222 3.85424 3.84672 3.84644 3.84384 3.83975 3.8252 3.82298 3.78699 3.78562 3.77472 3.77279 3.76411 3.7581 3.75773 3.75711 3.75665 3.74705 3.74475 3.74286 3.72878 3.71256 3.71125 3.70443 3.70383 3.70358 3.70187 3.70172 3.69054 3.68068 3.67012 3.66968 3.66701 3.6651 3.66506 3.64553 3.63037 3.62297 3.62003 3.61966 3.61733 3.61509 3.61085 3.60428 3.59441 3.59226 3.58557 3.58375 3.56883 3.55984 3.55677 3.55453 3.53974 3.53135 3.53094 3.5281 3.50292 3.49452 3.49323 3.48889 3.48763 3.48449 3.48353 3.47676 3.4581 3.45804 3.45491 3.44566 3.43322 3.43218 3.43017 3.42796 3.42121 3.40798 3.40729 3.39588 3.39423 3.38937 3.38276 3.3794 3.37649 3.36758 3.3668 3.35302 3.35117 3.34929 3.34181 3.32681 3.32611 3.32449 3.31929 3.31783 3.31396 3.28706 3.2742 3.26676 3.26641 3.26089 3.25349 3.23536 3.22909 3.21721 3.21464 3.21447 3.2136 3.2132 3.20953 3.20158 3.20007 3.19686 3.17009 3.15812 3.15331 3.14773 3.14598 3.14448 3.14262 3.14138 3.13806 3.13351 3.12917 3.1273 3.12561 3.12386 3.12028 3.1181 3.11481 3.11386 3.11323 3.11026 3.10474 3.1038 3.10186 3.10128 3.09127 3.0908 3.08479 3.08343 3.08301 3.07772 3.07565 3.06382 3.05913 3.05124 3.04821 3.04273 3.03941 3.03041 3.02698 2.98755 2.94616 2.93758 2.92438 2.91913 2.8592 2.85068 2.81892 2.77961 2.75973 2.72844 2.51543
4.67002 4.46377 4.36327 4.31701 4.27979 4.25688 4.24429 4.23441 4.1977 4.19241 4.16639 4.15983 4.15837 4.15514 4.14967 4.11712 4.10542 4.10124 4.09795 4.08247 4.032 4.02509 4.02336 3.99547 3.99312 3.98731 3.97426 3.96034 3.95938 3.94676 3.94303 3.9426 3.91546 3.9109 3.90225 3.90004 3.89947 3.88459 3.88435 3.88332 3.87922 3.86038 3.8598 3.84805 3.83502 3.82621 3.81559 3.77248 3.77154 3.75237 3.7505 3.74718 3.74419 3.73335 3.72271 3.71775 3.71411 3.71127 3.7111 3.70958 3.70725 3.70301 3.70101 3.68749 3.66846 3.65709 3.6568 3.64869 3.64545 3.63914 3.63866 3.63565 3.62808 3.624 3.61327 3.59252 3.58857 3.58242 3.58082 3.57365 3.57356 3.57026 3.56692 3.56381 3.56162 3.55992 3.54287 3.53064 3.52774 3.52661 3.52564 3.52004 3.51954 3.51234 3.50777 3.50345 3.47714 3.47524 3.45674 3.45098 3.44886 3.44477 3.43105 3.42771 3.4231 3.42196 3.41335 3.41202 3.40898 3.40433 3.39386 3.39373 3.39162 3.38383 3.38382 3.37539 3.36482 3.36234 3.35917 3.35814 3.35779 3.35252 3.34765 3.34678 3.34134 3.33007 3.32925 3.31451 3.31064 3.2934 3.29143 3.29064 3.28619 3.28518 3.27641 3.25719 3.25638 3.25098 3.24997 3.24004 3.22189 3.21674 3.19274 3.19092 3.18995 3.18612 3.17964 3.1756 3.17183 3.14778 3.14172 3.11406 3.1138 3.11219 3.11127 3.10472 3.10395 3.09557 3.08531 3.08474 3.08414 3.06855 3.06645 3.05168 3.0441 3.04058 3.0341 3.03303 3.03089 3.03029 3.01775 3.00833 2.99596 2.98957 2.98473 2.97455 2.97027 2.95909 2.95809 2.95229 2.94705 2.9398 2.91729 2.9128 2.90399 2.87691 2.87247 2.86947 2.86506 2.85093 2.8413 2.83564 2.82543 2.81712 2.80465 2.7902 2.7772 2.75234 2.71761 2.71074
4.51991 4.40061 4.3587 4.34066 4.33157 4.26761 4.26454 4.25343 4.21634 4.21141 4.20982 4.17424 4.16704 4.13615 4.12479 4.10613 4.10519 4.09394 4.07556 4.07422 4.04601 4.02226 4.01761 4.00609 3.9991 3.98235 3.97601 3.96059 3.95133 3.90749 3.9057 3.90239 3.88457 3.87609 3.87483 3.87206 3.87004 3.86708 3.86641 3.85019 3.84983 3.84535 3.83806 3.82276 3.82234 3.82084 3.81011 3.80429 3.7895 3.78835 3.7845 3.77766 3.74927 3.74805 3.74346 3.74224 3.74185 3.7398 3.72862 3.71821 3.71396 3.69827 3.6957 3.69407 3.694 3.68402 3.67984 3.67778 3.6646 3.66292 3.66181 3.65562 3.6481 3.64 3.63475 3.61889 3.61281 3.61111 3.60275 3.6006 3.57951 3.57884 3.56557 3.56439 3.55805 3.55118 3.54302 3.54116 3.53525 3.52144 3.51846 3.51784 3.51565 3.51487 3.51152 3.50837 3.50618 3.50557 3.50223 3.49033 3.48331 3.48294 3.48051 3.46688 3.46146 3.45408 3.44729 3.44485 3.44053 3.43359 3.43224 3.4308 3.42573 3.42334 3.41265 3.41019 3.38397 3.37907 3.37237 3.36581 3.35085 3.34063 3.33621 3.32487 3.32206 3.31598 3.31386 3.31062 3.31045 3.29704 3.28842 3.28782 3.28248 3.27932 3.27653 3.27142 3.26731 3.25366 3.2504 3.24441 3.23746 3.2329 3.21441 3.2005 3.19017 3.1898 3.18891 3.18516 3.17265 3.16879 3.16865 3.16555 3.16122 3.14781 3.13851 3.13833 3.13511 3.13391 3.1312 3.13047 3.12696 3.12022 3.11511 3.11496 3.11037 3.10997 3.10686 3.10354 3.1033 3.0993 3.09829 3.09488 3.07457 3.06729 3.06554 3.05812 3.04997 3.04956 3.04148 3.02649 3.01267 2.98413 2.97692 2.97607 2.97471 2.97394 2.96162 2.94684 2.9409 2.91932 2.91281 2.89674 2.89555 2.89522 2.86132 2.85915 2.8119 2.78384 2.76207 2.62813
