5.16667 5.06685 5.02532 4.9897 4.94701 4.89072 4.87254 4.86298 4.82136 4.8149 4.81373 4.78413 4.77528 4.68046 4.68039 4.679 4.67033 4.64763 4.6467 4.64223 4.63328 4.62943 4.61334 4.60634 4.5972 4.59635 4.58752 4.54365 4.53326 4.52531 4.516 4.50938 4.50926 4.48745 4.48405 4.47702 4.47701 4.47449 4.46472 4.46403 4.46051 4.44206 4.43302 4.42743 4.4215 4.40854 4.40314 4.39386 4.38048 4.37859 4.37371 4.3698 4.34525 4.33364 4.33216 4.32999 4.27632 4.26465 4.26446 4.26408 4.2621 4.25097 4.25021 4.23735 4.23039 4.22923 4.22566 4.20986 4.20225 4.19517 4.17969 4.17511 4.16528 4.164 4.14866 4.13542 4.12757 4.12416 4.1183 4.11828 4.09832 4.09759 4.08488 4.08109 4.07485 4.05409 4.05068 4.04406 4.04093 4.03268 4.03112 4.02416 4.02064 4.01817 4.00317 3.99543 3.98496 3.98465 3.984 3.98229 3.9776 3.94951 3.94649 3.93954 3.9376 3.93662 3.93299 3.93092 3.93024 3.92051 3.91317 3.90709 3.8998 3.89783 3.89276 3.89132 3.88445 3.88399 3.8644 3.86361 3.86144 3.85424 3.85392 3.85039 3.85037 3.8393 3.83734 3.82202 3.81999 3.79522 3.79308 3.76764 3.76723 3.75571 3.75025 3.7489 3.74432 3.73114 3.73038 3.72976 3.7232 3.7206 3.71323 3.70643 3.69711 3.69281 3.65414 3.64957 3.64271 3.62788 3.62136 3.58339 3.58234 3.57055 3.56095 3.55396 3.55162 3.54442 3.53707 3.53222 3.51872 3.51001 3.50979 3.50564 3.50311 3.49696 3.49634 3.48893 3.48201 3.46658 3.4635 3.45659 3.4517 3.42793 3.42103 3.4115 3.40955 3.40778 3.39541 3.39418 3.38662 3.38346 3.37233 3.36602 3.36153 3.34219 3.32112 3.31715 3.30041 3.28348 3.27604 3.27247 3.24517 3.23768 3.22628 3.19986 3.19894 3.14754 3.10568 3.09695
5.19889 5.0755 5.02343 4.99905 4.9759 4.9676 4.9537 4.9319 4.92724 4.92258 4.91382 4.91242 4.88714 4.87062 4.85216 4.84317 4.84227 4.83772 4.82454 4.80169 4.79152 4.77442 4.77436 4.7638 4.7519 4.71986 4.70737 4.70279 4.67806 4.6735 4.66225 4.66055 4.65667 4.63673 4.62133 4.62042 4.60293 4.59797 4.59733 4.59369 4.59137 4.5873 4.57847 4.57283 4.56291 4.55785 4.54343 4.52784 4.52465 4.52055 4.51975 4.51767 4.51686 4.51648 4.4991 4.49647 4.48406 4.48168 4.47849 4.47681 4.47016 4.44634 4.44437 4.44413 4.44131 4.42555 4.41988 4.41957 4.41064 4.3828 4.38024 4.37282 4.36711 4.36553 4.3598 4.33124 4.32852 4.3268 4.32308 4.3044 4.29522 4.27181 4.25598 4.25161 4.24644 4.24153 4.23429 4.23277 4.23205 4.23022 4.22737 4.21253 4.17956 4.17312 4.16359 4.1626 4.16171 4.15588 4.14251 4.14119 4.13875 4.12994 4.12831 4.12356 4.121 4.11837 4.11765 4.10815 4.10197 4.09316 4.09238 4.08497 4.07344 4.06907 4.04738 4.04558 4.02225 4.00937 4.00609 4.00005 3.9894 3.98124 3.97188 3.9693 3.96394 3.94981 3.94607 3.94328 3.94133 3.93936 3.91827 3.90961 3.90481 3.90303 3.8962 3.887 3.88503 3.88321 3.87657 3.81395 3.81044 3.80826 3.80003 3.79738 3.78816 3.7798 3.76257 3.7548 3.74685 3.74656 3.72828 3.72693 3.72149 3.70868 3.67133 3.65221 3.65095 3.62298 3.60336 3.60052 3.58942 3.5549 3.55378 3.55224 3.55106 3.53197 3.51697 3.49089 3.46198 3.44996 3.44382 3.44292 3.43626 3.42433 3.42138 3.42105 3.42007 3.41442 3.40231 3.38985 3.37753 3.34572 3.31941 3.29467 3.28541 3.2826 3.27721 3.27423 3.27321 3.24766 3.2388 3.23288 3.21684 3.20689 3.18424 3.17606 3.146 3.11942 3.11823 3.03743
5.4004 4.93521 4.81612 4.80413 4.75579 4.74124 4.72071 4.71397 4.7022 4.68215 4.68195 4.6613 4.65361 4.65263 4.63955 4.62955 4.62576 4.60482 4.58989 4.58895 4.52587 4.49222 4.48676 4.48459 4.48385 4.48259 4.47919 4.47773 4.4737 4.47257 4.46718 4.46171 4.45682 4.45166 4.449 4.44321 4.44097 4.42513 4.40444 4.39661 4.3883 4.38716 4.38618 4.37528 4.37425 4.37081 4.37064 4.36921 4.3688 4.35638 4.35311 4.35131 4.34877 4.32328 4.31918 4.275 4.27378 4.25133 4.24455 4.24315 4.23644 4.23581 4.23023 4.22755 4.20847 4.20768 4.197 4.18 4.17942 4.17921 4.17472 4.1627 4.16031 4.15244 4.15046 4.13975 4.1387 4.1332 4.1327 4.13109 4.12924 4.119 4.11595 4.09869 4.08037 4.07712 4.06018 4.05955 4.05844 4.05614 4.05565 4.0529 4.0402 4.03738 4.0309 4.02863 4.00845 4.00628 4.00531 3.98937 3.9652 3.96213 3.96043 3.96007 3.93872 3.92937 3.92206 3.9206 3.91702 3.91179 3.90932 3.88896 3.88896 3.88575 3.87845 3.87563 3.87534 3.85119 3.8442 3.84224 3.83283 3.83152 3.81996 3.81575 3.80417 3.80288 3.79738 3.79557 3.79278 3.78565 3.7703 3.76053 3.75417 3.74417 3.7245 3.71079 3.70899 3.69034 3.67372 3.65211 3.64958 3.64146 3.64007 3.61892 3.61822 3.60794 3.60081 3.5973 3.58673 3.58171 3.56409 3.56086 3.55728 3.55189 3.54519 3.53529 3.51503 3.50222 3.4931 3.48481 3.46094 3.45376 3.44325 3.441 3.42031 3.4171 3.40596 3.39669 3.39446 3.38827 3.38437 3.3828 3.3731 3.37094 3.36572 3.35885 3.35527 3.33912 3.33308 3.33133 3.30027 3.29209 3.25634 3.24448 3.23634 3.20449 3.2017 3.1799 3.17437 3.16789 3.16224 3.15978 3.12235 3.12195 3.08919 3.06066 3.0132 2.98938 2.98308 2.89847
5.04485 4.84777 4.83862 4.83495 4.80025 4.79834 4.75487 4.75363 4.72092 4.71735 4.6892 4.68688 4.66705 4.6636 4.63087 4.58714 4.58491 4.57267 4.57197 4.56019 4.55241 4.54728 4.53114 4.52667 4.52604 4.52116 4.51648 4.51229 4.49788 4.49259 4.49107 4.48643 4.47905 4.46365 4.46153 4.45486 4.44561 4.44351 4.43935 4.42689 4.42615 4.42462 4.42285 4.42265 4.4117 4.40119 4.38776 4.38269 4.38082 4.37906 4.36233 4.3418 4.33841 4.33787 4.336 4.3228 4.32 4.31854 4.31628 4.3137 4.30468 4.30291 4.29943 4.29824 4.29715 4.29221 4.28872 4.28123 4.27886 4.2773 4.27693 4.2755 4.24806 4.24044 4.23501 4.23329 4.23229 4.21978 4.20991 4.20812 4.20063 4.18398 4.17397 4.16767 4.15495 4.14577 4.13376 4.12846 4.12635 4.11965 4.11338 4.10875 4.1045 4.10282 4.10185 4.06857 4.06382 4.05717 4.04998 4.01428 4.01331 4.00732 4.00681 3.99643 3.99123 3.97942 3.97749 3.96536 3.96083 3.95784 3.95597 3.95384 3.93052 3.92072 3.91235 3.90715 3.90286 3.89626 3.89146 3.88974 3.88347 3.87608 3.8727 3.85437 3.8532 3.84165 3.84091 3.84059 3.83553 3.82091 3.81445 3.81418 3.81348 3.80523 3.79683 3.79363 3.7844 3.7832 3.7777 3.77711 3.77589 3.76799 3.75425 3.74234 3.72968 3.71708 3.7144 3.70772 3.69996 3.68223 3.66458 3.66008 3.65438 3.64574 3.6402 3.6025 3.59384 3.58341 3.57942 3.57601 3.57584 3.56254 3.55344 3.5529 3.54751 3.51252 3.5092 3.50383 3.49574 3.49114 3.49097 3.4781 3.45341 3.44648 3.43648 3.43602 3.41821 3.41554 3.39956 3.38328 3.37885 3.37809 3.36158 3.35584 3.34879 3.28947 3.28721 3.26832 3.2296 3.22681 3.21851 3.19173 3.18887 3.18826 3.18334 3.18201 3.16743 3.13528 3.13001 3.11981
4.95936 4.9264 4.92135 4.88077 4.86098 4.83857 4.82116 4.80352 4.7728 4.70089 4.69911 4.68396 4.6643 4.63122 4.61834 4.61266 4.60372 4.59081 4.58653 4.58525 4.56454 4.5505 4.54595 4.52141 4.48423 4.47673 4.46403 4.45815 4.45764 4.44877 4.44212 4.43877 4.4372 4.43392 4.42778 4.42721 4.41826 4.39139 4.39044 4.38757 4.38443 4.38409 4.34937 4.34711 4.32765 4.32551 4.31909 4.31247 4.30632 4.30631 4.29279 4.26166 4.25034 4.24764 4.23017 4.22585 4.21422 4.21408 4.2132 4.21274 4.20287 4.20166 4.18031 4.17945 4.16011 4.16007 4.15646 4.14318 4.14122 4.13791 4.13189 4.12244 4.12236 4.10117 4.09561 4.08207 4.07236 4.07207 4.0713 4.05345 4.04756 4.04355 4.04071 4.03345 4.03229 4.0301 4.0293 4.01966 4.0083 4.00816 4.00521 4.00473 4.0028 3.98461 3.97918 3.97848 3.97386 3.97126 3.94913 3.94777 3.94716 3.93047 3.92175 3.89861 3.89717 3.89458 3.88938 3.88811 3.87035 3.84813 3.84296 3.84021 3.83979 3.83968 3.83279 3.83082 3.8292 3.82309 3.82304 3.81996 3.8197 3.80693 3.8069 3.80587 3.79451 3.78244 3.77741 3.77617 3.77226 3.7691 3.75636 3.7535 3.75213 3.74607 3.74265 3.73911 3.73186 3.73166 3.72504 3.71752 3.71266 3.71194 3.6993 3.6983 3.69777 3.69091 3.68974 3.68801 3.68249 3.68119 3.67002 3.66981 3.6666 3.66315 3.65208 3.64781 3.64697 3.64572 3.64295 3.63919 3.6284 3.62571 3.62138 3.61854 3.61423 3.60249 3.60075 3.59899 3.59001 3.57221 3.57105 3.5556 3.54763 3.53775 3.52393 3.49208 3.49017 3.46962 3.46699 3.46198 3.45346 3.44481 3.44077 3.42999 3.42726 3.40549 3.38938 3.37813 3.34894 3.34663 3.31065 3.30843 3.27607 3.24796 3.22863 3.21085 3.20434 3.19268 3.01558 2.91582
5.18936 5.08287 5.00908 4.9896 4.91434 4.89917 4.8271 4.74567 4.72701 4.72038 4.71425 4.71298 4.64822 4.62917 4.59222 4.57396 4.55871 4.54578 4.5173 4.51498 4.50373 4.47909 4.47242 4.47155 4.46837 4.4638 4.46362 4.45381 4.43557 4.43008 4.42852 4.4233 4.41959 4.41184 4.40733 4.40615 4.39744 4.38175 4.37974 4.36826 4.3602 4.35441 4.34605 4.34354 4.33193 4.31994 4.31843 4.31746 4.31636 4.31307 4.30312 4.30127 4.27928 4.27875 4.26736 4.24855 4.24773 4.24554 4.23771 4.23609 4.23215 4.18786 4.18642 4.16404 4.1618 4.15876 4.15566 4.14685 4.141 4.1294 4.11477 4.11228 4.10949 4.08928 4.07792 4.07665 4.06608 4.06165 4.0463 4.04004 4.03135 4.01896 4.01309 3.99229 3.99043 3.98798 3.97679 3.97662 3.96734 3.95478 3.9497 3.94846 3.93216 3.92772 3.91975 3.91809 3.91017 3.90943 3.90611 3.90187 3.88769 3.85452 3.85096 3.84234 3.82837 3.82416 3.81705 3.81 3.80946 3.80454 3.79964 3.79374 3.79269 3.79261 3.7922 3.7705 3.76996 3.75674 3.75389 3.74185 3.7306 3.71797 3.70709 3.68773 3.67458 3.67102 3.66969 3.66677 3.66132 3.65926 3.65914 3.65853 3.64998 3.64507 3.63912 3.6362 3.62517 3.62463 3.61647 3.61646 3.60988 3.60558 3.60203 3.5678 3.56594 3.56146 3.56143 3.55996 3.54848 3.54611 3.53782 3.52704 3.52205 3.5118 3.48951 3.48945 3.48427 3.47639 3.47033 3.46298 3.46278 3.46101 3.45542 3.45266 3.45053 3.42474 3.41944 3.40775 3.39572 3.38249 3.36026 3.35902 3.35719 3.34343 3.33482 3.33393 3.32962 3.32684 3.31503 3.31154 3.31023 3.30853 3.30631 3.30012 3.29421 3.28934 3.27095 3.24645 3.22745 3.21269 3.19677 3.14451 3.13554 3.12089 3.11932 3.05724 3.04107 2.89746 2.89431 2.79226
4.95062 4.92121 4.90428 4.90172 4.88249 4.85409 4.8433 4.83692 4.83083 4.80703 4.80653 4.7959 4.78644 4.75135 4.72859 4.72827 4.71245 4.71091 4.70797 4.68527 4.6657 4.63886 4.63699 4.63374 4.63106 4.62253 4.61 4.58954 4.56335 4.55917 4.55187 4.537 4.52837 4.51014 4.49853 4.49126 4.48947 4.47182 4.45565 4.4512 4.44567 4.44284 4.44066 4.41192 4.41104 4.39977 4.38608 4.3847 4.36925 4.36778 4.36459 4.36342 4.3446 4.33132 4.3313 4.32714 4.3125 4.27701 4.27543 4.27106 4.25824 4.25332 4.24505 4.24081 4.20261 4.19502 4.16087 4.14351 4.14141 4.11016 4.10553 4.0874 4.08204 4.05795 4.05356 4.04163 4.04034 4.02913 4.01723 4.01329 4.01202 4.00898 4.00649 4.00252 3.98956 3.97939 3.97877 3.97496 3.9648 3.95014 3.9469 3.93647 3.9299 3.90972 3.90509 3.90127 3.89816 3.89636 3.88348 3.88341 3.88232 3.88128 3.87921 3.87515 3.8715 3.86572 3.86566 3.85996 3.8528 3.84656 3.84045 3.83874 3.83118 3.82223 3.81362 3.80814 3.80549 3.77852 3.77114 3.75578 3.75537 3.74904 3.74304 3.74198 3.73737 3.7232 3.72171 3.70936 3.7088 3.70416 3.69881 3.69486 3.67791 3.67189 3.66907 3.66851 3.66768 3.66676 3.63922 3.63457 3.63046 3.62843 3.62838 3.62275 3.61355 3.60368 3.59654 3.59216 3.59096 3.58812 3.58522 3.57899 3.57332 3.56917 3.56806 3.55763 3.55321 3.54946 3.53101 3.52697 3.50425 3.49741 3.49409 3.4386 3.43532 3.4318 3.42977 3.42907 3.41942 3.41293 3.41056 3.40159 3.39168 3.38966 3.38602 3.38183 3.37416 3.3621 3.35517 3.35291 3.34315 3.34207 3.34034 3.33973 3.33746 3.33177 3.31522 3.30943 3.30851 3.29876 3.29227 3.27012 3.2561 3.25299 3.2265 3.22267 3.21184 3.18927 3.15925 3.15393
5.07133 5.06017 4.96931 4.96036 4.88055 4.87775 4.87012 4.86352 4.83694 4.81904 4.81841 4.80457 4.80338 4.79197 4.76987 4.73936 4.71961 4.71731 4.70605 4.67543 4.67213 4.66432 4.65828 4.6393 4.62166 4.61056 4.60575 4.58708 4.58264 4.58212 4.58184 4.55712 4.54492 4.51949 4.51325 4.50638 4.50445 4.48273 4.47845 4.46445 4.45151 4.44723 4.44199 4.43517 4.43273 4.41847 4.4181 4.41034 4.4029 4.39979 4.39872 4.39723 4.37053 4.36487 4.35132 4.34503 4.34015 4.33002 4.32346 4.32325 4.31383 4.31365 4.31076 4.30058 4.30047 4.29233 4.27762 4.27155 4.2643 4.264 4.2474 4.24699 4.24667 4.23719 4.21239 4.20994 4.20582 4.19807 4.18045 4.16255 4.15831 4.15064 4.14779 4.1414 4.12988 4.12388 4.12324 4.10639 4.1042 4.09842 4.09473 4.08699 4.08461 4.08311 4.07558 4.06811 4.05187 4.03143 4.02616 4.02294 4.01689 4.01577 3.99629 3.99414 3.9895 3.97464 3.97281 3.97269 3.97158 3.96728 3.96368 3.96343 3.95694 3.9558 3.95068 3.9482 3.94706 3.94696 3.93824 3.9359 3.90753 3.90025 3.89765 3.89519 3.85209 3.84519 3.83367 3.82714 3.82583 3.82388 3.82336 3.82045 3.80385 3.79816 3.79701 3.79305 3.77295 3.77178 3.76095 3.74649 3.74492 3.73763 3.73267 3.71555 3.71536 3.70838 3.70757 3.70081 3.69913 3.69747 3.69698 3.6929 3.68776 3.67582 3.66382 3.66377 3.65509 3.65104 3.65067 3.6395 3.62011 3.60534 3.60373 3.59825 3.59225 3.59213 3.57961 3.57912 3.57692 3.55819 3.54936 3.5438 3.53666 3.50345 3.48288 3.47767 3.4677 3.46185 3.45879 3.4422 3.42263 3.40935 3.38046 3.36723 3.35355 3.33565 3.3107 3.26672 3.2549 3.24967 3.23381 3.22136 3.20828 3.19481 3.19176 3.15867 3.15584 3.15541 3.13826 3.12736
5.14733 5.00301 4.91467 4.91073 4.89702 4.84455 4.7739 4.75513 4.74161 4.73444 4.69125 4.67341 4.65625 4.65528 4.63869 4.63697 4.62031 4.61872 4.59354 4.59122 4.58722 4.56745 4.55445 4.55044 4.53473 4.52207 4.5164 4.51603 4.51585 4.50955 4.49791 4.49527 4.47793 4.46904 4.45258 4.45188 4.44321 4.44048 4.43832 4.43794 4.43723 4.43426 4.41683 4.4149 4.41293 4.40838 4.40425 4.40422 4.3865 4.37524 4.36745 4.36184 4.35592 4.34979 4.34547 4.34465 4.34418 4.33981 4.33766 4.33345 4.32765 4.3271 4.32551 4.32328 4.32254 4.32132 4.31499 4.30726 4.30193 4.29837 4.29588 4.29224 4.2769 4.27683 4.27373 4.26547 4.26287 4.25798 4.25638 4.23739 4.22986 4.21226 4.21161 4.20832 4.20126 4.19954 4.19866 4.19544 4.19462 4.19328 4.18401 4.17756 4.1508 4.10319 4.09913 4.09757 4.0905 4.08579 4.08533 4.08104 4.07878 4.0724 4.059 4.05593 4.05504 4.04906 4.04802 4.04796 4.04609 4.04424 4.04379 4.04278 4.02739 4.02163 4.02042 4.0131 4.01203 4.00975 4.00513 3.99965 3.99762 3.99751 3.98764 3.97899 3.97764 3.97423 3.95329 3.95207 3.94273 3.94203 3.9363 3.93051 3.93043 3.92471 3.90781 3.90774 3.90595 3.89867 3.89819 3.88799 3.88371 3.85939 3.85312 3.84999 3.84747 3.84494 3.83536 3.8217 3.81601 3.80154 3.78187 3.77996 3.77991 3.77708 3.77689 3.77458 3.7708 3.76666 3.76305 3.75486 3.7511 3.73367 3.72866 3.72789 3.71218 3.70114 3.6922 3.67783 3.67535 3.6712 3.66871 3.66462 3.65673 3.64288 3.64004 3.6372 3.61933 3.61377 3.60993 3.6019 3.58385 3.58225 3.57367 3.56721 3.55451 3.53943 3.52648 3.49086 3.48924 3.46438 3.45391 3.44223 3.44173 3.39857 3.33428 3.27369 3.26824 3.25911 3.1998 3.10494
5.1472 5.13168 5.12072 5.09708 5.07649 5.07351 5.0501 5.00104 5.00062 4.98768 4.98703 4.96773 4.95811 4.9512 4.93371 4.86798 4.86669 4.83714 4.81856 4.80924 4.80079 4.79322 4.76635 4.75724 4.74823 4.72191 4.71743 4.70244 4.69844 4.66869 4.64995 4.64917 4.64329 4.6401 4.63563 4.63338 4.6043 4.60416 4.59988 4.58916 4.58813 4.58183 4.55628 4.54928 4.54482 4.54244 4.53942 4.53074 4.50837 4.49895 4.49065 4.48948 4.48827 4.47967 4.45774 4.45564 4.45515 4.45453 4.43241 4.42673 4.4215 4.42015 4.41658 4.4162 4.40661 4.39881 4.39849 4.37297 4.36629 4.36537 4.36407 4.35499 4.34703 4.33466 4.32503 4.30845 4.30681 4.29929 4.27991 4.27604 4.27566 4.26291 4.23264 4.22364 4.21868 4.21821 4.21285 4.20779 4.20001 4.19887 4.19225 4.18642 4.18504 4.18141 4.17334 4.17331 4.16846 4.16789 4.16391 4.16243 4.16129 4.15915 4.15593 4.1537 4.1488 4.1213 4.11128 4.11078 4.08746 4.08265 4.07072 4.06564 4.0649 4.05375 4.05118 4.04175 4.03831 4.03544 4.03427 4.03208 4.03071 4.02461 4.00574 4.00478 4.00097 3.97968 3.9585 3.94638 3.94598 3.94519 3.93751 3.91739 3.91281 3.91168 3.9091 3.89476 3.87891 3.87487 3.87444 3.87344 3.86914 3.86464 3.84568 3.8369 3.83103 3.82458 3.79428 3.7785 3.77004 3.7546 3.75077 3.73049 3.72545 3.71132 3.69601 3.69181 3.656 3.65414 3.64734 3.64588 3.62106 3.62072 3.61353 3.59691 3.5952 3.58386 3.58352 3.57701 3.54019 3.53527 3.51935 3.49767 3.49094 3.48964 3.48714 3.45834 3.45702 3.44013 3.422 3.38658 3.3832 3.3188 3.31732 3.30444 3.2893 3.26515 3.25643 3.25181 3.22239 3.21759 3.21708 3.18478 3.17534 3.16207 3.07494 3.0531 3.03604 3.02752 3.01785 2.93734
