4.44053 4.4395 4.42478 4.40397 4.40235 4.33325 4.32266 4.31479 4.3147 4.31399 4.29715 4.29529 4.2504 4.24466 4.22829 4.22563 4.22244 4.21677 4.20697 4.19835 4.19804 4.19653 4.18084 4.13992 4.13769 4.12936 4.12435 4.11861 4.09507 4.08464 4.07866 4.06847 4.06249 4.06222 4.05479 4.0492 4.04878 4.02132 4.01081 4.0038 4.00166 3.99561 3.98641 3.98361 3.96601 3.95596 3.94017 3.92846 3.91844 3.91749 3.90489 3.89991 3.87748 3.87679 3.84839 3.83431 3.82461 3.81976 3.80445 3.77905 3.77175 3.76787 3.76374 3.75981 3.75731 3.74913 3.74452 3.74069 3.72127 3.71299 3.66664 3.66526 3.65643 3.65076 3.63897 3.61137 3.61051 3.59781 3.59567 3.59405 3.58853 3.57141 3.56772 3.56027 3.5433 3.54011 3.53541 3.53463 3.5274 3.505 3.50126 3.49221 3.48815 3.47879 3.47772 3.47344 3.46563 3.46298 3.44792 3.44581 3.44533 3.44484 3.43843 3.43796 3.43612 3.43548 3.42735 3.41242 3.40769 3.40062 3.39321 3.38894 3.385 3.37788 3.37497 3.36783 3.36398 3.36283 3.36199 3.34727 3.34 3.33132 3.32945 3.3037 3.30263 3.30107 3.29715 3.29093 3.2874 3.28678 3.28314 3.28087 3.27977 3.27908 3.25442 3.24661 3.23813 3.23174 3.22404 3.22377 3.22134 3.21941 3.2177 3.21708 3.21132 3.20321 3.18923 3.18289 3.18286 3.17644 3.16723 3.16531 3.14966 3.13846 3.1363 3.13002 3.1299 3.12716 3.12495 3.12395 3.12182 3.12065 3.1137 3.09968 3.09459 3.09152 3.09125 3.07516 3.07454 3.07136 3.07089 3.06461 3.06405 3.0619 3.05894 3.05826 3.05729 3.05383 3.05124 3.0512 3.04308 3.04174 3.03997 3.03257 3.02186 3.01445 3.00663 2.98416 2.9821 2.94686 2.90545 2.90251 2.88489 2.86831 2.86202 2.84534 2.83359 2.78552 2.73479 2.4913
4.61752 4.51015 4.46574 4.46033 4.43963 4.4194 4.38542 4.36068 4.33854 4.32646 4.3189 4.31311 4.30506 4.28149 4.28025 4.26696 4.25379 4.24831 4.24312 4.23742 4.23604 4.2324 4.20766 4.19245 4.17739 4.17503 4.16577 4.14948 4.14909 4.11738 4.11447 4.11377 4.10528 4.10199 4.1006 4.0993 4.08897 4.08366 4.07221 4.07105 4.05395 4.03689 4.02797 4.01967 4.00306 4.00144 3.99554 3.99062 3.98284 3.98247 3.98218 3.97337 3.96751 3.9607 3.94918 3.94372 3.93976 3.93759 3.92963 3.92188 3.91603 3.90221 3.90217 3.90189 3.89693 3.88393 3.8839 3.88146 3.88109 3.87265 3.87226 3.87145 3.86359 3.85722 3.8498 3.8483 3.84666 3.84281 3.83836 3.83714 3.82878 3.82609 3.82458 3.82341 3.82294 3.81414 3.81397 3.80555 3.79624 3.79276 3.7906 3.75784 3.75534 3.73448 3.72695 3.71121 3.70164 3.69375 3.69354 3.65615 3.64734 3.64424 3.64407 3.64356 3.64008 3.63759 3.63313 3.62622 3.62476 3.61828 3.60622 3.60605 3.59738 3.59672 3.5957 3.5828 3.57617 3.57509 3.57465 3.56427 3.56069 3.5523 3.51762 3.50377 3.50276 3.50093 3.49739 3.48629 3.47666 3.47536 3.47416 3.47304 3.47217 3.46303 3.4593 3.4588 3.44305 3.44209 3.43765 3.42627 3.4139 3.41171 3.4017 3.3991 3.39877 3.39769 3.38523 3.3805 3.37857 3.37835 3.37224 3.37136 3.37018 3.3701 3.36992 3.36811 3.36715 3.35132 3.33767 3.33665 3.32606 3.31272 3.31019 3.30745 3.26839 3.23541 3.23356 3.22839 3.21711 3.21271 3.21012 3.20956 3.19676 3.19567 3.18186 3.17427 3.17322 3.17086 3.1697 3.14903 3.14187 3.13465 3.13416 3.12258 3.10755 3.09424 3.0802 3.0665 3.04695 3.0269 3.01108 3.00493 2.99215 2.9683 2.96187 2.92932 2.92109 2.90834 2.86207 2.85876
4.62188 4.57133 4.55976 4.55197 4.54497 4.44682 4.42562 4.41247 4.39237 4.38671 4.36174 4.35108 4.34554 4.33152 4.31298 4.28955 4.28247 4.28123 4.27961 4.27617 4.26928 4.26572 4.25411 4.22135 4.18912 4.18551 4.17472 4.1738 4.17068 4.15102 4.09799 4.09639 4.09046 4.08398 4.06637 4.0536 4.02189 4.02037 4.0165 4.01412 4.01242 4.01107 3.98596 3.96573 3.96198 3.95889 3.95703 3.95609 3.94577 3.94526 3.9316 3.9204 3.89014 3.87496 3.8708 3.86497 3.83396 3.83271 3.82098 3.81965 3.80101 3.79907 3.77024 3.76417 3.76026 3.74634 3.73253 3.73134 3.72562 3.72244 3.70972 3.70348 3.69744 3.69309 3.69212 3.67429 3.65671 3.65438 3.63206 3.62642 3.60947 3.60591 3.60232 3.6015 3.59462 3.58828 3.58028 3.57056 3.55272 3.55201 3.54796 3.546 3.53456 3.52392 3.52268 3.51067 3.49495 3.47576 3.47165 3.4612 3.45464 3.44818 3.43335 3.42318 3.40012 3.39904 3.38615 3.38341 3.38035 3.36919 3.369 3.36758 3.36719 3.36529 3.36071 3.35762 3.35701 3.3562 3.35026 3.33122 3.32495 3.32382 3.3238 3.32111 3.31908 3.31808 3.31658 3.31625 3.31201 3.30885 3.30717 3.29881 3.298 3.29501 3.29455 3.29005 3.2859 3.28159 3.27789 3.27526 3.27447 3.26849 3.26693 3.26458 3.26359 3.25579 3.24566 3.23619 3.23615 3.23447 3.23246 3.23122 3.22888 3.20448 3.19625 3.19276 3.19265 3.1845 3.18194 3.17899 3.17065 3.15657 3.14776 3.14646 3.14597 3.14353 3.132 3.12717 3.11966 3.11904 3.11301 3.10398 3.10273 3.09374 3.08664 3.08627 3.08261 3.08216 3.08116 3.0717 3.07162 3.05519 3.05256 3.03913 3.02857 3.02851 3.0269 3.02218 3.00639 2.99992 2.96604 2.95985 2.93577 2.92439 2.89898 2.88584 2.88214 2.87301 2.85566 2.70394
4.60479 4.5546 4.5168 4.50473 4.48072 4.42906 4.4287 4.34989 4.3411 4.3234 4.29154 4.28471 4.27438 4.25944 4.23971 4.22204 4.22131 4.21391 4.21017 4.19909 4.16626 4.16346 4.16266 4.16025 4.1582 4.14785 4.14305 4.14144 4.14144 4.13688 4.13136 4.11091 4.10861 4.10067 4.09837 4.08043 4.05795 4.04758 4.03659 4.03199 4.02598 4.02299 4.00457 3.99667 3.99644 3.99618 3.98767 3.98312 3.97254 3.97254 3.96876 3.96588 3.94092 3.93344 3.91079 3.90902 3.90047 3.89946 3.89819 3.8805 3.87802 3.86839 3.86291 3.84085 3.84066 3.82965 3.82503 3.8243 3.8212 3.81284 3.80419 3.80362 3.7966 3.79011 3.78413 3.76854 3.75957 3.75389 3.74823 3.74821 3.74617 3.7438 3.7424 3.71984 3.71555 3.70439 3.6919 3.67881 3.67837 3.66117 3.63919 3.63845 3.63054 3.62795 3.62377 3.62083 3.61982 3.61184 3.59706 3.59244 3.59083 3.57138 3.567 3.55051 3.55028 3.54295 3.54262 3.54086 3.52877 3.52699 3.52401 3.51429 3.5026 3.49595 3.49362 3.48861 3.48742 3.48656 3.47956 3.47463 3.47355 3.46819 3.46525 3.46095 3.45636 3.45138 3.44609 3.43666 3.42857 3.4277 3.41737 3.40585 3.39179 3.38076 3.37575 3.36371 3.36288 3.36259 3.35721 3.35235 3.3481 3.33495 3.32567 3.32141 3.31815 3.31002 3.30838 3.3005 3.27614 3.27387 3.26689 3.26672 3.26667 3.25844 3.2524 3.24953 3.24668 3.24576 3.24046 3.23442 3.23191 3.23179 3.20619 3.20061 3.17775 3.17469 3.17245 3.16895 3.16702 3.15115 3.15093 3.12898 3.12384 3.11804 3.11479 3.10451 3.10293 3.09611 3.09086 3.09054 3.08941 3.07057 3.06569 3.06118 3.05941 3.05816 3.05814 3.04379 3.03795 3.02851 3.0217 3.01831 2.99295 2.96195 2.91343 2.90433 2.87148 2.85418 2.8023 2.78045
4.60878 4.59094 4.41039 4.4035 4.34814 4.32399 4.26985 4.25472 4.25052 4.22295 4.19077 4.16525 4.14715 4.1426 4.13208 4.10336 4.05208 4.04505 4.03826 4.03321 4.0313 4.02051 4.01711 3.98865 3.9794 3.94662 3.94315 3.94147 3.93921 3.93679 3.92935 3.92294 3.91843 3.91586 3.90729 3.90677 3.90189 3.90118 3.89738 3.89372 3.87441 3.87148 3.86531 3.86352 3.86175 3.8496 3.83985 3.83754 3.83161 3.82875 3.82672 3.82419 3.82317 3.81948 3.81656 3.81623 3.81598 3.80228 3.79943 3.78609 3.77703 3.76926 3.76484 3.7559 3.73148 3.73103 3.70918 3.70099 3.69427 3.69321 3.69155 3.68614 3.68321 3.67569 3.67435 3.67067 3.65351 3.64241 3.63747 3.63128 3.6223 3.61946 3.60468 3.60456 3.59336 3.59221 3.57666 3.55272 3.54047 3.53316 3.53109 3.52911 3.51693 3.50788 3.49803 3.49252 3.49089 3.4822 3.47255 3.45881 3.44374 3.44212 3.43703 3.43577 3.425 3.42482 3.42436 3.42411 3.41479 3.41299 3.40823 3.40559 3.40222 3.40091 3.39241 3.38683 3.38628 3.38447 3.38176 3.37869 3.36744 3.3671 3.36399 3.36288 3.3568 3.34957 3.34246 3.33822 3.33059 3.33014 3.32591 3.32377 3.31545 3.30747 3.30655 3.306 3.30394 3.30321 3.29415 3.28618 3.28598 3.28222 3.27374 3.26543 3.26528 3.25188 3.23895 3.23514 3.21451 3.21312 3.21151 3.21126 3.2104 3.2032 3.18583 3.17774 3.17402 3.17399 3.17167 3.17161 3.1693 3.16725 3.16095 3.15555 3.15225 3.14453 3.13148 3.13049 3.12599 3.12572 3.1178 3.11479 3.0883 3.08066 3.07895 3.07582 3.0713 3.07122 3.06783 3.06486 3.05928 3.05821 3.0535 3.05079 3.04651 3.0436 3.0372 3.03543 3.03076 3.01422 3.0108 3.00226 2.90371 2.89716 2.86607 2.8405 2.80492 2.75446 2.63746 2.56901
4.8605 4.71792 4.59607 4.56219 4.56019 4.55452 4.53213 4.50436 4.47464 4.46042 4.46008 4.45244 4.44158 4.44065 4.43895 4.42913 4.41934 4.39776 4.38469 4.38389 4.37079 4.36276 4.34283 4.34176 4.31059 4.29591 4.27983 4.27085 4.26657 4.25009 4.24797 4.23991 4.22567 4.22243 4.19306 4.19218 4.1839 4.18318 4.1774 4.17522 4.17518 4.15904 4.15172 4.14326 4.12956 4.12129 4.10853 4.10459 4.10194 4.09568 4.07512 4.06394 4.04917 4.04711 4.04157 4.02456 4.01985 4.01976 4.01624 4.00915 4.00826 4.00676 4.00067 3.99964 3.98454 3.98317 3.98061 3.9725 3.96915 3.96239 3.95993 3.95925 3.94986 3.93136 3.92986 3.92424 3.92292 3.91924 3.91403 3.89783 3.8895 3.87994 3.86402 3.8591 3.84293 3.81855 3.79002 3.78735 3.78732 3.78525 3.78465 3.77669 3.77533 3.7612 3.75777 3.75603 3.74926 3.7472 3.74716 3.74111 3.73381 3.73355 3.73109 3.71843 3.69723 3.69645 3.69591 3.69475 3.69393 3.69108 3.66926 3.65385 3.64363 3.64309 3.63161 3.63005 3.61616 3.61607 3.61266 3.61207 3.60753 3.60654 3.60428 3.59972 3.59909 3.58735 3.58423 3.58262 3.57996 3.57432 3.56478 3.55601 3.54996 3.53023 3.52143 3.51427 3.51303 3.50577 3.50396 3.50133 3.4936 3.48763 3.48486 3.47185 3.46223 3.45816 3.4462 3.43384 3.42432 3.42375 3.42268 3.41128 3.41084 3.39933 3.39842 3.39592 3.37906 3.36723 3.35318 3.33431 3.33041 3.3165 3.28705 3.2807 3.27008 3.26124 3.2439 3.24369 3.22858 3.20814 3.1587 3.15172 3.14827 3.14705 3.13205 3.12692 3.12633 3.12025 3.1188 3.11479 3.10997 3.1059 3.09391 3.0878 3.06777 3.06553 3.05981 3.05431 3.05133 3.04767 3.04514 3.03486 2.99178 2.9853 2.92553 2.90171 2.87566 2.8724 2.65459 2.65205
4.95105 4.664 4.66008 4.58742 4.52965 4.52601 4.49597 4.49474 4.47809 4.47591 4.47436 4.47397 4.3637 4.34444 4.34302 4.33592 4.30872 4.30533 4.28739 4.28171 4.27913 4.27845 4.26871 4.26201 4.25125 4.24792 4.24586 4.2406 4.24011 4.23644 4.22248 4.21974 4.2067 4.19832 4.18509 4.17857 4.1599 4.15432 4.15323 4.14635 4.14043 4.13404 4.13065 4.12043 4.10847 4.10832 4.10355 4.07151 4.06718 4.06588 4.05762 4.05579 4.05309 4.04028 4.03979 4.02528 4.013 4.00844 4.00239 4.00194 3.98774 3.95892 3.95077 3.94241 3.93887 3.93268 3.9289 3.92874 3.92797 3.92686 3.92521 3.91986 3.91514 3.91357 3.90187 3.89946 3.89306 3.88951 3.87954 3.87365 3.87207 3.86806 3.86274 3.85855 3.84232 3.83782 3.83047 3.82929 3.82883 3.82546 3.8239 3.81703 3.80282 3.80221 3.79578 3.79117 3.79041 3.78904 3.78788 3.77055 3.7696 3.76345 3.75878 3.75823 3.75372 3.75315 3.74953 3.73247 3.72755 3.71694 3.71472 3.70459 3.6557 3.65046 3.64041 3.63941 3.63394 3.62773 3.62664 3.60244 3.59485 3.58001 3.553 3.55276 3.54768 3.53561 3.53392 3.53352 3.52482 3.51946 3.50616 3.49885 3.49857 3.49674 3.48982 3.47498 3.47493 3.45732 3.44857 3.4296 3.42891 3.42863 3.41316 3.3991 3.39749 3.39523 3.38828 3.3832 3.37676 3.36527 3.36184 3.3614 3.35775 3.35705 3.35413 3.33381 3.32421 3.32384 3.31069 3.30115 3.29392 3.29121 3.28461 3.2828 3.27191 3.27188 3.26625 3.25497 3.25144 3.24442 3.22064 3.21466 3.2031 3.19695 3.19666 3.19025 3.18774 3.17549 3.1738 3.1715 3.16953 3.16371 3.1537 3.14884 3.14145 3.13341 3.11668 3.10526 3.09575 3.08723 3.07451 3.06934 3.06793 3.05591 3.04453 3.03339 3.0304 3.01967 2.98735 2.94951
4.55411 4.48405 4.45768 4.40204 4.37419 4.36857 4.36856 4.31074 4.30099 4.29633 4.2837 4.27112 4.26633 4.25167 4.24349 4.23521 4.21075 4.20148 4.17577 4.16936 4.16814 4.15484 4.1526 4.14495 4.14231 4.10392 4.09367 4.09121 4.09043 4.08969 4.05247 4.0511 4.03349 4.03174 4.03146 4.03105 4.02653 4.01572 4.00888 4.00107 3.9787 3.97066 3.9493 3.94749 3.9393 3.92337 3.92088 3.913 3.90031 3.89452 3.8874 3.88685 3.87577 3.87506 3.86627 3.84953 3.82743 3.82002 3.81284 3.81078 3.80471 3.80302 3.79686 3.78559 3.76654 3.75799 3.75567 3.75176 3.74826 3.74816 3.74456 3.73546 3.70093 3.70039 3.69469 3.6897 3.68613 3.68169 3.67937 3.67239 3.67229 3.65847 3.65598 3.64695 3.64024 3.6389 3.63888 3.62786 3.61979 3.61391 3.60981 3.60265 3.59313 3.58713 3.58522 3.58289 3.57748 3.5769 3.57655 3.57198 3.56088 3.56061 3.54481 3.5063 3.5027 3.49809 3.4957 3.4842 3.48259 3.47676 3.47055 3.46822 3.46395 3.4505 3.44536 3.43876 3.43313 3.42769 3.42638 3.40272 3.39869 3.39849 3.39482 3.39455 3.3933 3.38076 3.37294 3.3654 3.3634 3.35973 3.34547 3.34337 3.34297 3.33362 3.32383 3.32222 3.32193 3.31822 3.31415 3.30938 3.30887 3.30683 3.30416 3.30374 3.29979 3.29692 3.29009 3.28081 3.27758 3.26844 3.26 3.2588 3.25595 3.25544 3.2534 3.25043 3.24791 3.24667 3.2427 3.23606 3.23502 3.22369 3.21837 3.2165 3.21221 3.21204 3.20754 3.20305 3.19849 3.19461 3.18816 3.17933 3.1766 3.1762 3.1761 3.1728 3.17058 3.1661 3.15903 3.15652 3.15536 3.15323 3.14461 3.135 3.13176 3.12797 3.10385 3.10305 3.10241 3.0955 3.08706 3.07405 3.05943 3.02204 3.01844 2.97502 2.96973 2.90234 2.89707 2.78397
4.68886 4.59406 4.56421 4.54886 4.43021 4.38116 4.37332 4.34988 4.33265 4.32642 4.31554 4.29271 4.28974 4.28716 4.27516 4.26351 4.25157 4.25049 4.24366 4.23721 4.23427 4.22339 4.21049 4.17037 4.1577 4.15765 4.14778 4.11552 4.08867 4.0866 4.08243 4.07681 4.0744 4.06098 4.05825 4.05421 4.04884 4.03485 4.02896 4.02458 4.01347 4.00888 4.00602 3.99791 3.99035 3.98539 3.97807 3.97714 3.9673 3.95962 3.95404 3.95206 3.93806 3.93535 3.92693 3.92177 3.90834 3.90734 3.89818 3.88953 3.87724 3.87553 3.87417 3.87072 3.86033 3.85881 3.84938 3.84829 3.84328 3.82192 3.81475 3.8091 3.7889 3.78707 3.76126 3.7546 3.75392 3.74424 3.74394 3.73131 3.72397 3.71401 3.70115 3.68203 3.67568 3.66989 3.64889 3.64613 3.63924 3.62489 3.59576 3.59371 3.59257 3.58266 3.57839 3.5578 3.55413 3.54339 3.54038 3.52731 3.50833 3.50224 3.49854 3.49802 3.49551 3.49507 3.49494 3.4869 3.47681 3.46566 3.45431 3.44019 3.43844 3.43301 3.43153 3.42802 3.41021 3.40354 3.38919 3.38093 3.37199 3.368 3.36784 3.35525 3.35355 3.35268 3.3491 3.33281 3.33121 3.3297 3.32396 3.32254 3.3109 3.30772 3.30448 3.29369 3.29266 3.29198 3.28818 3.28796 3.27883 3.27813 3.27533 3.27058 3.26123 3.25885 3.25702 3.2527 3.25219 3.2516 3.25022 3.24892 3.24715 3.24581 3.24435 3.24357 3.24356 3.23457 3.22274 3.21708 3.21335 3.20793 3.19547 3.18931 3.18922 3.18898 3.18889 3.1871 3.18311 3.18267 3.17858 3.17703 3.17658 3.17487 3.17145 3.1538 3.13228 3.12363 3.11163 3.10941 3.10487 3.09886 3.09861 3.09234 3.07466 3.07149 3.06729 3.04975 3.03121 3.0235 3.01378 3.01315 3.0127 3.01218 3.00468 3.00445 3.00225 2.9855 2.97505 2.8869
4.58716 4.54577 4.49833 4.49229 4.45068 4.44769 4.43622 4.42834 4.42391 4.39531 4.35754 4.34084 4.33954 4.33379 4.31904 4.31506 4.31225 4.27955 4.27693 4.27335 4.25795 4.2352 4.22277 4.20454 4.20298 4.20245 4.17664 4.16584 4.1652 4.16462 4.16226 4.15431 4.14692 4.14395 4.13046 4.09991 4.09913 4.08292 4.08274 4.06772 4.06154 4.05123 4.02781 4.00106 3.99762 3.99561 3.99547 3.98319 3.96971 3.95748 3.94035 3.9315 3.93033 3.92244 3.90806 3.8931 3.88807 3.88477 3.88463 3.88427 3.87321 3.85808 3.84591 3.84351 3.82942 3.82482 3.81238 3.80975 3.80808 3.80667 3.80308 3.78531 3.7835 3.76715 3.76599 3.76342 3.7613 3.76102 3.75905 3.75723 3.75551 3.69536 3.69077 3.68383 3.66581 3.66251 3.64812 3.63332 3.62637 3.62215 3.62193 3.6205 3.61922 3.6174 3.61722 3.60745 3.59965 3.59496 3.59468 3.58689 3.58679 3.55536 3.54832 3.54449 3.53444 3.52771 3.52761 3.52683 3.52078 3.51442 3.51368 3.5131 3.50836 3.5049 3.50449 3.49769 3.49598 3.49229 3.46705 3.44973 3.43714 3.4229 3.41561 3.41459 3.41089 3.40205 3.39897 3.39547 3.38545 3.37108 3.3646 3.35392 3.35163 3.33352 3.32229 3.322 3.31653 3.3152 3.3149 3.31476 3.31359 3.31334 3.29967 3.29855 3.28981 3.28633 3.28631 3.28312 3.27283 3.26477 3.26406 3.26163 3.25757 3.24862 3.24851 3.24819 3.2473 3.2423 3.24121 3.22966 3.22636 3.22472 3.22253 3.21768 3.20523 3.20439 3.1721 3.16761 3.16757 3.14657 3.12186 3.10541 3.09658 3.09403 3.08832 3.08623 3.08301 3.07893 3.07033 3.06369 3.05235 3.03819 3.03319 3.02812 3.0185 3.01638 3.0114 3.00079 2.98978 2.98817 2.98742 2.98343 2.96454 2.96136 2.91114 2.9061 2.88838 2.88477 2.87245 2.83737
