4.92255 4.83306 4.80729 4.79748 4.77428 4.74713 4.74265 4.64798 4.6437 4.6422 4.64164 4.63287 4.62278 4.61375 4.61097 4.59611 4.59183 4.58657 4.58583 4.57167 4.55211 4.53682 4.53518 4.5263 4.52445 4.5072 4.49427 4.49134 4.48242 4.48045 4.4767 4.46778 4.44259 4.44155 4.43193 4.42824 4.42739 4.42673 4.41931 4.415 4.41341 4.40378 4.3959 4.35916 4.35443 4.35178 4.3386 4.33355 4.30666 4.29685 4.29335 4.29174 4.28497 4.28204 4.27969 4.27581 4.27299 4.27148 4.26526 4.26297 4.25546 4.23769 4.23743 4.21842 4.21624 4.21182 4.19704 4.18212 4.17734 4.1772 4.17488 4.17148 4.17144 4.16931 4.16625 4.16577 4.16501 4.16303 4.16177 4.15784 4.15762 4.15467 4.15462 4.14844 4.14182 4.11821 4.11693 4.10817 4.10217 4.09477 4.08914 4.08649 4.08591 4.07672 4.0671 4.06476 4.0539 4.05338 4.05321 4.05006 4.04872 4.04671 4.04273 4.03838 4.00622 3.99122 3.98324 3.9817 3.9651 3.94986 3.94461 3.94376 3.94015 3.93587 3.93066 3.91857 3.87566 3.8668 3.86667 3.86364 3.86059 3.85766 3.83068 3.82479 3.79757 3.78682 3.77476 3.77229 3.76636 3.76575 3.76286 3.74557 3.72631 3.72013 3.71555 3.7139 3.71331 3.7081 3.70075 3.6919 3.68833 3.68776 3.67683 3.67343 3.67217 3.66977 3.66759 3.65861 3.65801 3.65128 3.65037 3.62939 3.62746 3.62743 3.62515 3.62026 3.61337 3.61135 3.60611 3.59836 3.5927 3.58822 3.58541 3.56956 3.5673 3.55811 3.54602 3.54561 3.53344 3.53145 3.53097 3.52574 3.5243 3.52192 3.51643 3.51477 3.49491 3.48118 3.46314 3.44829 3.44496 3.43863 3.43309 3.42637 3.42079 3.41808 3.41138 3.39966 3.39661 3.38676 3.37111 3.36427 3.36088 3.3567 3.29173 3.27282 3.22958 3.21492 3.19082 3.08546
5.10829 5.10675 5.09486 5.08872 5.00326 4.93254 4.9044 4.88128 4.84026 4.82748 4.81407 4.80712 4.79179 4.77668 4.76751 4.75726 4.75723 4.74647 4.71571 4.66654 4.66295 4.65527 4.6543 4.65376 4.65159 4.64613 4.64541 4.62373 4.60424 4.59458 4.58719 4.58626 4.58449 4.57882 4.57724 4.55411 4.55185 4.53873 4.53568 4.53484 4.53238 4.52202 4.52102 4.51513 4.51059 4.50177 4.49062 4.4906 4.48063 4.47804 4.47159 4.46827 4.46145 4.4403 4.43161 4.42418 4.41506 4.41219 4.40912 4.40763 4.40564 4.39304 4.3893 4.38742 4.38382 4.38267 4.36063 4.3597 4.34896 4.34777 4.34706 4.34611 4.34163 4.33242 4.33211 4.32985 4.32411 4.3185 4.31699 4.30768 4.30171 4.28198 4.27916 4.27336 4.27009 4.26561 4.25895 4.25757 4.25671 4.24057 4.23148 4.231 4.209 4.19351 4.19323 4.19116 4.18419 4.17892 4.17682 4.16879 4.16685 4.16376 4.16059 4.15976 4.15258 4.14694 4.13889 4.1361 4.13293 4.13121 4.12837 4.12343 4.11811 4.11387 4.11073 4.10581 4.1041 4.09184 4.08456 4.08184 4.07654 4.07372 4.05871 4.05514 4.05356 4.04405 4.0439 4.04354 4.03595 4.03284 4.03161 4.03061 4.02883 4.02384 4.02182 4.02097 4.01526 4.00745 4.00181 3.9995 3.99629 3.98787 3.97831 3.96168 3.9561 3.95253 3.95121 3.94739 3.94453 3.94416 3.9355 3.93222 3.92693 3.92119 3.91503 3.89415 3.88619 3.84302 3.83057 3.82942 3.82478 3.81804 3.8134 3.81112 3.79481 3.77974 3.77546 3.77213 3.76569 3.75769 3.75504 3.75074 3.72829 3.72658 3.71349 3.71153 3.70992 3.70472 3.69064 3.66919 3.66437 3.64622 3.63298 3.63259 3.58142 3.57223 3.57205 3.55185 3.52363 3.48304 3.47949 3.47525 3.41741 3.35693 3.31182 3.30377 3.23668 3.18237 3.15959 3.04282
5.02694 4.8996 4.86461 4.85965 4.84525 4.80953 4.80759 4.7714 4.7328 4.72442 4.72309 4.71156 4.69028 4.68237 4.67431 4.66281 4.65111 4.63138 4.60403 4.59469 4.59386 4.57343 4.57273 4.57008 4.56205 4.55629 4.55345 4.54583 4.54116 4.51481 4.51435 4.50957 4.5095 4.50543 4.49984 4.49891 4.49537 4.4943 4.49411 4.49092 4.48962 4.46313 4.46106 4.45576 4.45564 4.45122 4.42067 4.4205 4.41871 4.40647 4.40097 4.40039 4.38704 4.38269 4.38091 4.37973 4.37214 4.36897 4.3669 4.36409 4.36054 4.35463 4.34694 4.33412 4.32811 4.32315 4.32264 4.3082 4.29702 4.29317 4.29132 4.28741 4.2831 4.27925 4.2788 4.27866 4.2778 4.26684 4.2646 4.25679 4.25618 4.25541 4.2453 4.24478 4.23743 4.22598 4.22241 4.2217 4.22054 4.21766 4.21506 4.2023 4.20004 4.18533 4.1851 4.18486 4.16048 4.15516 4.15397 4.15324 4.15253 4.15122 4.1504 4.1473 4.1422 4.13502 4.13359 4.1315 4.12748 4.12605 4.1251 4.11515 4.11499 4.1123 4.10008 4.09946 4.09862 4.08792 4.07233 4.06988 4.06747 4.0588 4.04737 4.04492 4.04401 4.03931 4.0354 4.03199 4.02703 4.026 4.02443 4.01863 4.01063 4.00981 4.00362 3.99953 3.9955 3.98173 3.9573 3.95494 3.95276 3.95204 3.94013 3.93921 3.9327 3.92968 3.9191 3.91795 3.90722 3.90438 3.89085 3.8843 3.8798 3.87791 3.87377 3.8694 3.86478 3.86154 3.84661 3.84589 3.84253 3.84077 3.83664 3.81896 3.81036 3.8041 3.80262 3.79871 3.79142 3.77612 3.77542 3.77486 3.76999 3.76604 3.75348 3.74618 3.72604 3.7159 3.71392 3.71266 3.69726 3.69678 3.66818 3.64095 3.63273 3.62344 3.61621 3.61016 3.57411 3.56566 3.51441 3.50906 3.50778 3.4954 3.49068 3.45569 3.40281 3.34428 3.30461 3.13428
5.23433 4.88152 4.88024 4.82525 4.7481 4.74326 4.74142 4.68075 4.67322 4.66202 4.6558 4.64648 4.61902 4.59848 4.58895 4.56292 4.55639 4.5371 4.53144 4.52665 4.52402 4.52242 4.51923 4.51687 4.51127 4.50376 4.49672 4.48911 4.48481 4.47426 4.47319 4.4623 4.45913 4.45696 4.45265 4.42604 4.4197 4.4191 4.40519 4.40466 4.38908 4.38225 4.38166 4.37936 4.37791 4.37613 4.37455 4.35996 4.35968 4.35642 4.35054 4.33885 4.33204 4.32584 4.32429 4.323 4.32268 4.31869 4.31179 4.31104 4.30937 4.30764 4.30565 4.29788 4.29748 4.2911 4.28908 4.28679 4.28341 4.28298 4.27084 4.25691 4.25012 4.23913 4.23574 4.2335 4.23262 4.23196 4.22975 4.22549 4.22401 4.21723 4.21713 4.21706 4.20678 4.2029 4.18844 4.17701 4.17606 4.17386 4.16784 4.1654 4.15934 4.1582 4.15421 4.13861 4.13384 4.12922 4.12661 4.12053 4.11836 4.11786 4.10898 4.10587 4.10574 4.10301 4.09627 4.0957 4.08851 4.08284 4.07933 4.07826 4.06657 4.06278 4.04952 4.04917 4.0452 4.04241 4.03736 4.03618 4.02604 4.01144 4.00308 4.00287 3.99967 3.98942 3.98438 3.97915 3.97692 3.9679 3.94711 3.94586 3.94432 3.94108 3.92721 3.92342 3.91819 3.90442 3.90322 3.9019 3.90052 3.89513 3.8751 3.87435 3.86498 3.85475 3.84649 3.79913 3.79586 3.79417 3.788 3.78665 3.77568 3.76646 3.76484 3.74689 3.74529 3.71309 3.7017 3.69778 3.67743 3.67244 3.65661 3.65076 3.64504 3.61377 3.61201 3.60725 3.59153 3.58859 3.5669 3.56017 3.5567 3.54428 3.53866 3.53813 3.52682 3.48197 3.46542 3.45834 3.45419 3.45094 3.44937 3.4338 3.42843 3.42623 3.422 3.41319 3.40349 3.37305 3.34841 3.3312 3.32552 3.30118 3.29482 3.28519 3.28065 3.24929 3.24709 3.24163
5.22017 5.01564 4.90793 4.87591 4.7643 4.75356 4.71843 4.70376 4.6881 4.65747 4.65351 4.65187 4.61609 4.59775 4.58645 4.58025 4.56973 4.55967 4.55602 4.54458 4.50939 4.50863 4.50229 4.48836 4.4824 4.47336 4.4704 4.468 4.46682 4.4517 4.44548 4.44393 4.44073 4.43938 4.43912 4.4375 4.43125 4.43068 4.41985 4.41732 4.41623 4.41564 4.41378 4.41197 4.4084 4.40436 4.39905 4.39827 4.39599 4.3934 4.38561 4.3792 4.37846 4.37724 4.36722 4.36227 4.36204 4.35838 4.34205 4.34191 4.3371 4.33574 4.32998 4.3229 4.30946 4.29876 4.29013 4.28834 4.27891 4.27349 4.27063 4.26557 4.25946 4.25744 4.25703 4.24297 4.22644 4.22469 4.21959 4.21541 4.21267 4.20667 4.19528 4.17309 4.16124 4.15638 4.1424 4.1386 4.1343 4.13164 4.13148 4.12324 4.11923 4.11751 4.11434 4.10743 4.09632 4.09631 4.09006 4.08902 4.086 4.08467 4.08034 4.07213 4.07105 4.06757 4.05921 4.05446 4.05424 4.03658 4.03506 4.03246 4.02866 4.02361 4.02171 4.01353 4.0093 3.99687 3.99343 3.98361 3.98239 3.97768 3.9761 3.97429 3.97037 3.96157 3.95846 3.95059 3.94066 3.9362 3.92466 3.91681 3.89579 3.89257 3.87639 3.87295 3.85735 3.85639 3.849 3.8323 3.83067 3.8298 3.82701 3.81458 3.80478 3.8023 3.78642 3.78018 3.77884 3.77571 3.77077 3.76352 3.75891 3.75711 3.75676 3.75623 3.74742 3.74025 3.73902 3.72642 3.72619 3.72487 3.72114 3.68216 3.68075 3.68062 3.67969 3.67448 3.66594 3.66 3.65989 3.64585 3.64112 3.64058 3.6394 3.63122 3.62083 3.61529 3.61151 3.59925 3.59625 3.59364 3.58446 3.58173 3.57239 3.52213 3.51321 3.51092 3.49401 3.48824 3.47409 3.47084 3.43905 3.39734 3.38388 3.3808 3.31303 3.28317 3.25129 2.96005
4.90794 4.83532 4.83164 4.79687 4.76007 4.74019 4.73491 4.72305 4.72156 4.71301 4.69511 4.68888 4.66615 4.65634 4.62449 4.61612 4.6027 4.60053 4.57357 4.5734 4.56478 4.55605 4.55159 4.5403 4.52102 4.51954 4.51742 4.50649 4.4993 4.49122 4.48156 4.48082 4.4787 4.47729 4.47267 4.46971 4.46044 4.45936 4.4493 4.44841 4.44688 4.43113 4.41506 4.41431 4.41345 4.40907 4.38954 4.38848 4.38775 4.37661 4.37349 4.35436 4.34494 4.34068 4.32976 4.32848 4.32719 4.32533 4.31841 4.30729 4.29438 4.28837 4.28602 4.28553 4.28252 4.27782 4.27756 4.27585 4.27084 4.25952 4.25809 4.25105 4.24679 4.24212 4.23277 4.22534 4.21004 4.19316 4.18896 4.17589 4.17182 4.16897 4.16775 4.16335 4.16131 4.15558 4.15321 4.14922 4.14885 4.14352 4.14074 4.1407 4.12082 4.10438 4.10112 4.09601 4.07505 4.07221 4.07211 4.06588 4.06172 4.06061 4.05343 4.04319 4.04073 4.03863 4.03559 4.02699 4.02008 4.00937 4.00407 4.00194 4.0018 3.98847 3.98695 3.98318 3.98183 3.97859 3.96775 3.96552 3.96463 3.96299 3.96198 3.95528 3.95141 3.94335 3.9403 3.93396 3.92773 3.92741 3.91489 3.91267 3.90839 3.89183 3.88958 3.88701 3.87925 3.879 3.86828 3.86818 3.86762 3.86557 3.85944 3.85245 3.84987 3.84603 3.84474 3.83935 3.83575 3.83111 3.8297 3.81203 3.80985 3.80973 3.80302 3.79625 3.79293 3.78841 3.78244 3.77276 3.76734 3.75649 3.75411 3.74073 3.73775 3.72941 3.72176 3.7189 3.69304 3.69224 3.67836 3.67386 3.66118 3.65327 3.65184 3.65069 3.64234 3.63567 3.62697 3.61786 3.60101 3.57808 3.56136 3.55872 3.52952 3.51279 3.51244 3.507 3.50261 3.49967 3.47767 3.46287 3.46034 3.45792 3.45173 3.41598 3.41529 3.40041 3.3777 3.33308
5.19801 4.99726 4.93495 4.92825 4.90243 4.89187 4.88319 4.87437 4.86661 4.81949 4.81892 4.773 4.75995 4.75402 4.752 4.74332 4.72989 4.72746 4.71434 4.69354 4.67053 4.66592 4.65339 4.6419 4.63556 4.63016 4.62993 4.6265 4.62481 4.62347 4.58986 4.58172 4.57811 4.57788 4.57241 4.57222 4.56936 4.55633 4.54547 4.54336 4.5365 4.53416 4.53315 4.52572 4.5232 4.51764 4.51551 4.50626 4.49349 4.48992 4.48659 4.48326 4.47397 4.47313 4.47149 4.46875 4.46564 4.46164 4.45855 4.4571 4.45664 4.43804 4.43402 4.43393 4.4234 4.42204 4.42185 4.41386 4.40818 4.40644 4.40089 4.39542 4.39476 4.37072 4.36619 4.36316 4.36258 4.35596 4.34877 4.34505 4.33991 4.33885 4.33227 4.3238 4.30949 4.29173 4.29089 4.28329 4.25068 4.24381 4.24375 4.23928 4.23248 4.22025 4.20661 4.20387 4.20159 4.20097 4.2001 4.19782 4.19778 4.19375 4.1886 4.18259 4.17847 4.17709 4.17691 4.16612 4.15099 4.13466 4.13449 4.12667 4.12198 4.1157 4.11239 4.11036 4.09589 4.09358 4.09316 4.08741 4.0794 4.07924 4.05778 4.04868 4.04404 4.03723 4.03354 4.03343 4.03318 4.0261 4.02528 4.0195 4.01851 4.01582 4.01002 4.0066 3.9997 3.99607 3.99139 3.99073 3.99033 3.98827 3.98289 3.97312 3.9705 3.95922 3.93431 3.92901 3.91421 3.91298 3.90962 3.89567 3.88868 3.88784 3.88345 3.87545 3.85849 3.85088 3.84111 3.81248 3.81247 3.80813 3.80081 3.79787 3.7966 3.79617 3.79179 3.78741 3.78462 3.78215 3.75417 3.74625 3.7332 3.72677 3.71106 3.69134 3.683 3.68043 3.67002 3.65983 3.65764 3.64687 3.6365 3.63551 3.62577 3.61145 3.60494 3.55783 3.5557 3.549 3.53586 3.48051 3.46002 3.41326 3.37475 3.36521 3.36263 3.29968 3.25067 3.23948
4.97282 4.96893 4.92584 4.85764 4.83734 4.82223 4.8101 4.76679 4.76038 4.75768 4.75752 4.73685 4.7065 4.69971 4.68387 4.68232 4.68136 4.6614 4.64487 4.6161 4.60267 4.60172 4.60024 4.58229 4.58088 4.57693 4.57544 4.57032 4.56131 4.55055 4.54391 4.54192 4.52716 4.49756 4.49675 4.49427 4.49371 4.48862 4.48796 4.48533 4.48073 4.47248 4.47207 4.4611 4.45811 4.44669 4.43413 4.42019 4.41685 4.4038 4.39922 4.39244 4.38664 4.37788 4.3776 4.37312 4.35002 4.34967 4.34845 4.34355 4.33759 4.33686 4.33275 4.33051 4.32679 4.31628 4.29067 4.28171 4.2809 4.27902 4.27721 4.27522 4.27438 4.2731 4.26933 4.24994 4.24583 4.24433 4.2443 4.23877 4.22923 4.22856 4.22767 4.22634 4.22624 4.21042 4.20916 4.20902 4.19461 4.1941 4.19316 4.19243 4.19102 4.17777 4.17773 4.16646 4.16262 4.15685 4.14386 4.13986 4.12086 4.11467 4.11366 4.1017 4.08928 4.08307 4.07728 4.06552 4.06376 4.05251 4.04379 4.041 4.04014 4.03502 4.03303 4.02638 4.02103 4.01739 4.00949 4.0079 4.00314 4.00059 3.99675 3.98351 3.98184 3.97173 3.9703 3.96024 3.95742 3.95295 3.94716 3.94396 3.94379 3.94285 3.93809 3.93016 3.90145 3.88981 3.88217 3.88128 3.87736 3.8765 3.87645 3.87122 3.86677 3.83519 3.82411 3.82217 3.81449 3.78845 3.78563 3.78424 3.78021 3.73071 3.72751 3.72231 3.71087 3.67092 3.65589 3.62945 3.60552 3.60041 3.59755 3.5937 3.58714 3.57624 3.57314 3.55287 3.55012 3.5491 3.54859 3.54486 3.53939 3.52969 3.50201 3.47241 3.44748 3.44446 3.43942 3.42877 3.42192 3.41582 3.41571 3.40983 3.39787 3.39355 3.39128 3.38596 3.35532 3.32796 3.32446 3.26027 3.22442 3.19952 3.1534 3.04688 3.00667 2.93617 2.87508 2.86167
4.87615 4.80055 4.77689 4.69143 4.66873 4.65614 4.65148 4.64383 4.57109 4.56416 4.56387 4.542 4.54185 4.54045 4.53951 4.51171 4.50327 4.48739 4.48273 4.46679 4.44516 4.44273 4.43459 4.42871 4.42113 4.41966 4.41709 4.41519 4.41244 4.38793 4.38187 4.37445 4.37376 4.37263 4.36692 4.3641 4.36235 4.34802 4.34084 4.33639 4.33423 4.33315 4.30526 4.30433 4.30202 4.29353 4.29276 4.27054 4.25957 4.25703 4.24709 4.24479 4.24409 4.243 4.23547 4.23408 4.23252 4.23068 4.21902 4.21765 4.21543 4.20823 4.19856 4.19736 4.19718 4.19548 4.19351 4.1926 4.18067 4.17951 4.15777 4.15128 4.15045 4.14249 4.13508 4.12291 4.12009 4.11547 4.11188 4.10658 4.10239 4.09783 4.09426 4.09266 4.08359 4.08047 4.07732 4.07716 4.0751 4.07499 4.06724 4.05066 4.04396 4.03337 4.02898 4.02842 4.02717 4.01494 4.01456 4.00327 4.00275 3.99932 3.99337 3.98334 3.98266 3.97703 3.96979 3.96259 3.96176 3.95404 3.94965 3.94265 3.94108 3.93658 3.92362 3.91682 3.91347 3.91296 3.9106 3.90626 3.8949 3.88636 3.88437 3.88391 3.88242 3.87899 3.8604 3.85778 3.82691 3.81894 3.8037 3.79954 3.79203 3.78491 3.78321 3.7793 3.77853 3.77809 3.7778 3.77105 3.77057 3.76361 3.75732 3.73225 3.73035 3.72557 3.72325 3.71232 3.67861 3.67478 3.66512 3.66214 3.661 3.6527 3.64438 3.64116 3.63493 3.63319 3.62821 3.61499 3.61179 3.60578 3.60511 3.60257 3.60172 3.58217 3.58074 3.57386 3.56999 3.5684 3.56803 3.56157 3.55688 3.5525 3.55098 3.54148 3.50258 3.48534 3.48506 3.47283 3.47054 3.46271 3.45774 3.44089 3.42272 3.38437 3.37485 3.3716 3.36187 3.33589 3.30555 3.29711 3.27432 3.26994 3.24672 3.20019 3.1988 3.17547 3.13547 3.12495
5.03264 4.92017 4.87858 4.77573 4.75332 4.67735 4.65763 4.65471 4.62834 4.62342 4.62115 4.60081 4.58653 4.57794 4.57284 4.57252 4.54589 4.54514 4.5371 4.53412 4.53301 4.51451 4.49975 4.49661 4.48699 4.48669 4.48447 4.46568 4.45521 4.44208 4.44089 4.44022 4.43182 4.42859 4.42597 4.41984 4.41624 4.40359 4.38809 4.38548 4.385 4.36644 4.36599 4.36308 4.35803 4.35669 4.35434 4.33905 4.33726 4.33658 4.33294 4.32514 4.32236 4.31424 4.31 4.30756 4.30437 4.30396 4.30375 4.29547 4.29483 4.29313 4.29027 4.28735 4.28648 4.27194 4.26213 4.25875 4.25627 4.25425 4.24855 4.23688 4.23097 4.21219 4.2038 4.20323 4.19923 4.1856 4.17827 4.17755 4.1719 4.17127 4.16861 4.16663 4.15524 4.15407 4.15394 4.15349 4.1528 4.14499 4.13383 4.1286 4.12369 4.12039 4.12033 4.11384 4.09576 4.09114 4.07722 4.07618 4.06932 4.06888 4.06791 4.06177 4.05888 4.04567 4.03435 4.01485 4.01284 4.00262 4.00173 3.98629 3.97333 3.96965 3.96851 3.96658 3.96212 3.95508 3.95013 3.93512 3.92694 3.91904 3.91857 3.91311 3.90089 3.89673 3.89396 3.89106 3.87207 3.8603 3.85286 3.84929 3.84499 3.84405 3.83745 3.82971 3.8212 3.81711 3.81636 3.8153 3.80427 3.79861 3.76148 3.75942 3.75385 3.74506 3.7434 3.74308 3.73203 3.71631 3.71533 3.7027 3.69885 3.6953 3.68542 3.68247 3.675 3.67378 3.67318 3.6713 3.64964 3.64172 3.62176 3.61819 3.60983 3.60727 3.59351 3.54903 3.53038 3.52844 3.52238 3.51264 3.50386 3.50141 3.50029 3.48884 3.48157 3.47869 3.47205 3.44544 3.4434 3.44172 3.43057 3.42558 3.40856 3.40231 3.35995 3.35105 3.34832 3.32696 3.32338 3.31097 3.27746 3.2575 3.20024 3.19494 3.18828 3.16155 3.16022 3.14258
