4.23545 4.18902 4.18824 4.03349 4.02457 4.01106 4.00964 4.00259 3.98351 3.94406 3.93112 3.91907 3.87712 3.82821 3.79696 3.69682 3.6872 3.67901 3.66685 3.65963 3.63154 3.62928 3.62924 3.62012 3.60948 3.60047 3.59742 3.59471 3.59311 3.59188 3.58953 3.58829 3.58301 3.58119 3.58079 3.57401 3.56813 3.55998 3.55995 3.54283 3.53273 3.5225 3.52193 3.49713 3.48719 3.4793 3.47808 3.47806 3.47045 3.4683 3.46534 3.45955 3.45306 3.45195 3.45159 3.43504 3.43017 3.42954 3.42917 3.42033 3.41418 3.41191 3.40657 3.40228 3.39921 3.39396 3.38815 3.38187 3.38163 3.3753 3.37157 3.36322 3.35834 3.35633 3.34943 3.34342 3.33871 3.33794 3.33253 3.32799 3.32376 3.32229 3.32166 3.31449 3.31312 3.30921 3.30605 3.30273 3.2994 3.28923 3.28772 3.28589 3.28582 3.26992 3.26959 3.26683 3.26499 3.26199 3.26178 3.25861 3.2563 3.2519 3.25163 3.24782 3.24587 3.24421 3.24059 3.24036 3.23655 3.23505 3.23485 3.2271 3.22287 3.20534 3.20452 3.19738 3.18654 3.18535 3.17898 3.17614 3.1743 3.17267 3.16837 3.16536 3.16081 3.10635 3.08376 3.0754
4.02931 3.99422 3.94263 3.91063 3.89096 3.84117 3.8365 3.79423 3.79336 3.77361 3.75687 3.75425 3.72324 3.72199 3.71328 3.68427 3.67365 3.66934 3.6684 3.66187 3.65584 3.64952 3.64837 3.63481 3.62536 3.61962 3.60295 3.59658 3.59063 3.58777 3.58238 3.58196 3.5672 3.56495 3.55892 3.55383 3.5415 3.51854 3.51317 3.50813 3.49539 3.48578 3.48418 3.47969 3.47215 3.46184 3.4596 3.45224 3.44372 3.43496 3.43319 3.42579 3.41377 3.41223 3.40942 3.40539 3.4052 3.39432 3.39115 3.38972 3.38859 3.38691 3.38557 3.37953 3.37658 3.37314 3.37196 3.37017 3.36861 3.36445 3.36316 3.36184 3.36184 3.35708 3.35172 3.33576 3.32957 3.32053 3.30831 3.30518 3.29539 3.2952 3.2901 3.28545 3.27631 3.2704 3.26905 3.26755 3.2665 3.25717 3.25332 3.25217 3.2491 3.24111 3.23917 3.23345 3.22755 3.22388 3.2238 3.22292 3.22243 3.22076 3.22007 3.20604 3.20382 3.19686 3.19539 3.19539 3.19101 3.18363 3.18086 3.17715 3.16932 3.16771 3.16725 3.16676 3.16672 3.16458 3.15893 3.15362 3.15233 3.14845 3.12518 3.12028 3.11549 3.11535 3.11431 3.10731
4.60564 4.40767 4.01775 4.01482 3.9994 3.96734 3.95832 3.9276 3.91027 3.83595 3.82108 3.78528 3.77881 3.76971 3.75068 3.74912 3.72135 3.69898 3.69181 3.65267 3.64576 3.63837 3.59713 3.59511 3.58672 3.5824 3.56709 3.55904 3.55371 3.53936 3.53146 3.52005 3.51668 3.48766 3.47445 3.4722 3.46125 3.44102 3.43005 3.4269 3.40777 3.40771 3.40632 3.40357 3.40306 3.397 3.39621 3.38561 3.38069 3.3665 3.36636 3.3599 3.35459 3.35229 3.35206 3.35166 3.34633 3.34522 3.34326 3.34282 3.33657 3.33583 3.32535 3.32396 3.31564 3.31412 3.31047 3.30989 3.30407 3.29994 3.29289 3.29289 3.28875 3.28739 3.28665 3.28237 3.2754 3.26904 3.26454 3.26354 3.25379 3.25291 3.25171 3.25081 3.24226 3.2418 3.23343 3.22677 3.22604 3.22316 3.22029 3.21791 3.21198 3.20559 3.20366 3.2007 3.19831 3.19626 3.19292 3.19239 3.19104 3.18974 3.18971 3.18659 3.18391 3.18243 3.17725 3.17498 3.17013 3.16592 3.16509 3.16433 3.16235 3.15076 3.14115 3.1382 3.13661 3.13151 3.1264 3.12402 3.12393 3.12264 3.12228 3.11851 3.11642 3.11264 3.09529 3.04622
4.26197 4.14451 4.13969 4.07247 3.93055 3.9098 3.87272 3.87247 3.86728 3.79946 3.78552 3.77652 3.72733 3.72276 3.71523 3.68585 3.68348 3.67505 3.66674 3.63187 3.63169 3.63077 3.62779 3.62198 3.60147 3.59634 3.59022 3.58082 3.56994 3.56683 3.56291 3.55909 3.54256 3.54142 3.52981 3.52914 3.51963 3.5115 3.51043 3.50923 3.50672 3.50052 3.49853 3.49827 3.49636 3.49504 3.48418 3.4835 3.4725 3.46915 3.46797 3.46556 3.46104 3.45608 3.45325 3.45094 3.45023 3.43641 3.42965 3.42907 3.42832 3.42721 3.42198 3.4215 3.41385 3.41018 3.40974 3.40425 3.40163 3.39659 3.39559 3.39431 3.36883 3.36529 3.36505 3.35549 3.35183 3.35146 3.34663 3.34451 3.34037 3.33545 3.33175 3.31829 3.30965 3.30845 3.30813 3.30531 3.30267 3.29819 3.29131 3.29107 3.28604 3.28458 3.28204 3.28196 3.27785 3.27609 3.27573 3.27353 3.2631 3.26068 3.25583 3.25269 3.24736 3.24479 3.24192 3.2407 3.23745 3.23579 3.23364 3.22975 3.21232 3.20445 3.20006 3.19544 3.19326 3.19302 3.19065 3.18875 3.18806 3.18606 3.17029 3.16357 3.14449 3.13625 3.11589 3.03868
4.17768 4.16695 4.15227 4.15207 4.13317 4.07033 4.06924 4.00586 3.96126 3.8914 3.88924 3.88698 3.88032 3.81439 3.80168 3.79068 3.78207 3.78115 3.77594 3.76651 3.75805 3.75798 3.75669 3.7473 3.74499 3.72575 3.71378 3.70905 3.70246 3.69399 3.67017 3.65341 3.64355 3.63321 3.61811 3.60323 3.58958 3.58381 3.58243 3.58047 3.57988 3.57637 3.55417 3.54344 3.53017 3.52229 3.51712 3.51434 3.51082 3.49141 3.49103 3.48458 3.4824 3.47339 3.4373 3.43024 3.42826 3.425 3.42363 3.4078 3.39946 3.37792 3.37744 3.37431 3.36839 3.35202 3.34968 3.34869 3.34747 3.34644 3.33576 3.32908 3.32403 3.31077 3.30491 3.30293 3.30157 3.30082 3.2967 3.29533 3.29528 3.29006 3.28917 3.28274 3.28264 3.27989 3.27925 3.27876 3.27741 3.27657 3.27459 3.27237 3.27083 3.26909 3.26695 3.25878 3.25859 3.25682 3.25407 3.24726 3.24135 3.23517 3.23364 3.2336 3.22958 3.21773 3.2108 3.20881 3.20303 3.20173 3.19012 3.18117 3.17725 3.17424 3.17367 3.17155 3.16921 3.15264 3.14401 3.13088 3.1254 3.12178 3.11527 3.11113 3.10424 3.09878 3.09153 3.0807
4.08804 4.04499 3.93569 3.85614 3.82028 3.8084 3.79752 3.77322 3.7696 3.74037 3.73668 3.73551 3.73244 3.71689 3.71367 3.7005 3.65327 3.63519 3.62315 3.61272 3.60719 3.60391 3.59429 3.58615 3.58359 3.53456 3.52337 3.51695 3.51602 3.51253 3.50778 3.50598 3.50542 3.5009 3.49294 3.49258 3.4922 3.48481 3.48292 3.46988 3.46717 3.4654 3.46369 3.45963 3.45488 3.45145 3.44882 3.4458 3.4436 3.44108 3.43859 3.42731 3.42587 3.41655 3.41298 3.40876 3.40574 3.40529 3.40526 3.39912 3.39318 3.39291 3.38776 3.38762 3.38251 3.37801 3.37738 3.37525 3.37096 3.36687 3.36632 3.36326 3.35868 3.35668 3.35513 3.35466 3.34936 3.34805 3.34078 3.33783 3.33616 3.33159 3.32797 3.3273 3.32674 3.32514 3.31951 3.31822 3.31685 3.31649 3.30963 3.30834 3.30828 3.30645 3.29988 3.29412 3.29146 3.29121 3.28532 3.28327 3.28171 3.27271 3.26969 3.26235 3.24887 3.24207 3.2376 3.23087 3.22449 3.22288 3.21978 3.21698 3.20241 3.20224 3.19711 3.18472 3.1831 3.16422 3.15665 3.15268 3.15011 3.1498 3.14729 3.1443 3.10747 3.10167 3.10008 3.06396
4.2211 4.15303 4.06344 4.05643 3.98385 3.97667 3.97393 3.91584 3.88189 3.80198 3.79021 3.77762 3.77728 3.76542 3.76447 3.76192 3.72481 3.70297 3.66233 3.6504 3.63322 3.63109 3.62395 3.60402 3.571 3.57042 3.56916 3.56598 3.5655 3.56505 3.56293 3.54194 3.52802 3.52749 3.5257 3.51847 3.5183 3.50815 3.50452 3.50273 3.50232 3.49708 3.48341 3.48136 3.47677 3.46888 3.46301 3.46298 3.45519 3.45431 3.45263 3.44699 3.44337 3.44303 3.4383 3.43703 3.43631 3.43153 3.43087 3.42767 3.42632 3.41928 3.41173 3.40783 3.39865 3.39426 3.38782 3.3819 3.38046 3.36863 3.36522 3.36303 3.36303 3.35605 3.35477 3.34708 3.34661 3.34505 3.34117 3.3392 3.33552 3.32955 3.32945 3.32848 3.32603 3.32016 3.31781 3.31567 3.31085 3.30968 3.30099 3.29805 3.2943 3.29422 3.29043 3.28574 3.28551 3.28475 3.28423 3.28304 3.26994 3.26836 3.26639 3.26517 3.26474 3.25784 3.21893 3.21754 3.21213 3.21135 3.20911 3.20185 3.19772 3.19696 3.19292 3.18608 3.1802 3.17831 3.1755 3.16958 3.16932 3.16758 3.14667 3.14463 3.1436 3.11817 3.09951 3.09137
4.4215 4.17407 3.9916 3.98771 3.98289 3.96251 3.94667 3.91882 3.89644 3.86977 3.8015 3.80003 3.78177 3.66377 3.66244 3.65907 3.65834 3.65212 3.64192 3.63806 3.63799 3.62963 3.6275 3.60508 3.60492 3.60064 3.59667 3.57793 3.57342 3.56095 3.55866 3.54978 3.54908 3.54437 3.54201 3.52635 3.51564 3.51545 3.51129 3.50144 3.49834 3.49403 3.49276 3.48775 3.48177 3.47345 3.46905 3.46778 3.46453 3.4642 3.45236 3.45117 3.45098 3.45093 3.44646 3.44595 3.44416 3.44062 3.43061 3.42826 3.42825 3.41396 3.40681 3.40162 3.39768 3.39702 3.39596 3.39415 3.38596 3.384 3.38342 3.3802 3.3796 3.37755 3.37319 3.37194 3.37075 3.36715 3.36673 3.36216 3.36007 3.35657 3.355 3.35488 3.35339 3.34998 3.34422 3.34107 3.33299 3.33219 3.3196 3.31853 3.31673 3.31218 3.30942 3.30918 3.30783 3.29628 3.29461 3.28983 3.28736 3.28609 3.28526 3.28188 3.26955 3.26449 3.25912 3.25653 3.2565 3.25554 3.25148 3.24741 3.24194 3.2179 3.2179 3.21303 3.21048 3.20773 3.20397 3.2022 3.20029 3.19714 3.18903 3.17743 3.16328 3.16193 3.11727 3.10647
3.99374 3.9549 3.85795 3.85383 3.73248 3.73216 3.7249 3.69901 3.68514 3.68319 3.6746 3.67372 3.64921 3.64917 3.63941 3.62354 3.62321 3.60934 3.59925 3.59788 3.59339 3.59256 3.56995 3.53688 3.53599 3.53495 3.53093 3.52597 3.5125 3.50899 3.50597 3.49145 3.4875 3.48705 3.48586 3.44031 3.4384 3.43505 3.43424 3.43285 3.431 3.42825 3.42277 3.41997 3.41961 3.41755 3.41707 3.41562 3.41266 3.40259 3.40235 3.40222 3.39723 3.39085 3.38963 3.38462 3.37927 3.37731 3.37297 3.37014 3.36864 3.36652 3.36283 3.35393 3.35388 3.3466 3.34427 3.33703 3.33464 3.33375 3.32974 3.3273 3.31657 3.31275 3.31181 3.30735 3.30549 3.3027 3.30241 3.3002 3.29915 3.29878 3.29868 3.29866 3.29673 3.29178 3.28888 3.2829 3.28133 3.27996 3.27905 3.27738 3.27675 3.27369 3.27346 3.27306 3.26473 3.24829 3.24544 3.24536 3.24471 3.24282 3.24143 3.24027 3.23729 3.23645 3.23465 3.22882 3.22734 3.2173 3.21325 3.21194 3.20419 3.19595 3.19417 3.19413 3.18831 3.18371 3.18312 3.16879 3.16333 3.16185 3.14578 3.13023 3.13017 3.1175 3.10663 3.09906
4.21699 4.02336 3.93984 3.93632 3.90603 3.89681 3.88227 3.86526 3.8652 3.86438 3.85238 3.79501 3.75985 3.75545 3.73156 3.72236 3.72183 3.67259 3.66696 3.66226 3.63721 3.63698 3.62153 3.61632 3.61511 3.61332 3.5906 3.58918 3.58263 3.56077 3.54459 3.53761 3.5361 3.52538 3.50325 3.50237 3.49625 3.49552 3.49008 3.48547 3.48319 3.46034 3.45413 3.44717 3.44472 3.44421 3.43919 3.43553 3.43339 3.43075 3.42967 3.42074 3.41937 3.41872 3.41438 3.41062 3.40768 3.40389 3.39991 3.39891 3.39834 3.38696 3.38394 3.37951 3.37803 3.36786 3.363 3.36181 3.36127 3.36072 3.36006 3.34109 3.34067 3.33842 3.32825 3.32379 3.32087 3.31724 3.31721 3.31597 3.31299 3.31236 3.3086 3.30777 3.30298 3.29823 3.29795 3.29649 3.2938 3.29038 3.28617 3.2833 3.28313 3.27501 3.27253 3.26188 3.26186 3.26036 3.25231 3.23846 3.23804 3.23747 3.23235 3.22634 3.22173 3.21725 3.20771 3.20526 3.20502 3.20361 3.20337 3.20164 3.19865 3.19606 3.17381 3.16536 3.16306 3.15986 3.15661 3.14821 3.14791 3.14764 3.14479 3.13947 3.11046 3.09301 3.08577 3.0836
