4.45015 4.44047 4.40553 4.38059 4.33546 4.33019 4.32369 4.31479 4.3079 4.3029 4.25026 4.24096 4.22931 4.19947 4.19319 4.18413 4.18199 4.16721 4.15421 4.12704 4.12153 4.12144 4.11891 4.10162 4.07719 4.05974 4.05966 4.04867 4.04731 4.04291 4.03895 4.00268 3.99379 3.98531 3.98493 3.98269 3.97447 3.97129 3.9661 3.9639 3.96306 3.96217 3.9554 3.94141 3.93712 3.93095 3.92036 3.91509 3.89277 3.86441 3.85495 3.8491 3.84653 3.83649 3.82263 3.80867 3.80086 3.79249 3.79124 3.77859 3.76968 3.75884 3.74677 3.74375 3.74341 3.74128 3.73735 3.72853 3.71954 3.71919 3.70338 3.68655 3.67632 3.6755 3.6561 3.65513 3.63442 3.62253 3.61582 3.61087 3.60323 3.60039 3.59359 3.5836 3.57861 3.57529 3.57285 3.56588 3.55991 3.55979 3.5551 3.55295 3.54947 3.54769 3.54665 3.54398 3.542 3.54134 3.53967 3.53828 3.53246 3.51002 3.50239 3.50088 3.50044 3.49881 3.49308 3.49079 3.48418 3.47939 3.4757 3.46762 3.4603 3.4593 3.4523 3.45188 3.44691 3.44296 3.43552 3.43309 3.4105 3.40659 3.39918 3.38459 3.38393 3.38385 3.38192 3.37965 3.37829 3.3775 3.37555 3.36373 3.36081 3.35959 3.34809 3.34633 3.34441 3.33865 3.33656 3.33358 3.3259 3.31663 3.31417 3.31276 3.30554 3.30496 3.27088 3.27055 3.26214 3.25965 3.25854 3.25783 3.24932 3.24519 3.24499 3.23974 3.23602 3.23402 3.23313 3.22958 3.22374 3.22048 3.21886 3.21871 3.21497 3.21068 3.20117 3.18627 3.18234 3.17817 3.1593 3.15827 3.15674 3.15517 3.15418 3.15253 3.14822 3.143 3.13277 3.12876 3.11969 3.11783 3.10962 3.10746 3.09752 3.09659 3.09027 3.08565 3.08183 3.0686 3.06209 3.05774 3.03078 3.01546 2.98935 2.95735 2.90092 2.89012 2.88946 2.83258
4.44536 4.43498 4.30908 4.2837 4.27036 4.27028 4.23631 4.22487 4.21379 4.2108 4.16249 4.16097 4.15191 4.14203 4.14049 4.13233 4.12627 4.12553 4.12448 4.12288 4.11378 4.11206 4.11116 4.10073 4.10031 4.08215 4.07536 4.07443 4.07402 4.06006 4.05582 4.05284 4.05195 4.04797 4.04164 4.03291 4.02543 4.01688 4.00945 4.00636 3.98444 3.98142 3.98137 3.97709 3.9618 3.95903 3.95543 3.95506 3.93876 3.93677 3.92597 3.9239 3.92326 3.91469 3.8915 3.89107 3.88581 3.88533 3.87272 3.87156 3.86806 3.86697 3.85681 3.84613 3.84293 3.82847 3.80975 3.80476 3.79844 3.79231 3.79036 3.78365 3.77859 3.77495 3.77266 3.76395 3.74362 3.7375 3.73589 3.73385 3.72959 3.72154 3.70131 3.69862 3.69592 3.69538 3.68287 3.67399 3.66014 3.65637 3.6536 3.64471 3.63102 3.62789 3.62407 3.61459 3.60336 3.58022 3.57881 3.57438 3.57028 3.56576 3.55642 3.54933 3.54187 3.53797 3.53626 3.53507 3.53138 3.52025 3.51944 3.50817 3.50816 3.50038 3.49843 3.49762 3.49393 3.48749 3.4863 3.47872 3.47826 3.47198 3.47074 3.47057 3.45038 3.44057 3.43776 3.42973 3.42301 3.42136 3.41358 3.41127 3.40635 3.4057 3.40359 3.39015 3.37643 3.37624 3.37622 3.36385 3.36061 3.35192 3.34559 3.33405 3.32482 3.31902 3.31745 3.31139 3.3099 3.30774 3.28687 3.28655 3.28557 3.28386 3.27953 3.2788 3.26564 3.25739 3.25715 3.25714 3.25605 3.25334 3.23619 3.23466 3.23268 3.23057 3.22715 3.22234 3.21249 3.19431 3.19301 3.18665 3.1786 3.17514 3.17232 3.17171 3.16589 3.16247 3.15024 3.14571 3.14497 3.14194 3.13832 3.13619 3.12861 3.12568 3.12528 3.11259 3.11089 3.09568 3.08668 3.08352 3.06236 3.04875 3.01789 3.0037 2.97632 2.93679 2.84359 2.72059
4.68317 4.51013 4.46024 4.29297 4.28839 4.27704 4.2752 4.25763 4.25446 4.2347 4.23081 4.22157 4.21199 4.20765 4.20717 4.1881 4.17445 4.17304 4.16405 4.16287 4.15548 4.14751 4.14698 4.11494 4.11246 4.10335 4.10294 4.095 4.09494 4.09458 4.05855 4.05247 4.04301 4.02714 4.02526 4.02118 4.01674 4.00361 3.99509 3.99349 3.98709 3.98617 3.98285 3.97637 3.97064 3.96938 3.96672 3.95837 3.95175 3.91799 3.91379 3.90793 3.90531 3.88774 3.87716 3.8751 3.87458 3.87134 3.85074 3.84241 3.83506 3.83005 3.82998 3.82133 3.81802 3.78646 3.78256 3.77728 3.77246 3.76208 3.75552 3.71891 3.70774 3.70103 3.69717 3.6946 3.66621 3.66281 3.65768 3.65063 3.63374 3.63329 3.63146 3.63095 3.61822 3.61468 3.60381 3.59774 3.59712 3.59553 3.5863 3.57634 3.56818 3.5638 3.5582 3.54944 3.5478 3.53359 3.53211 3.52237 3.51677 3.51005 3.50684 3.50387 3.49889 3.49697 3.49637 3.491 3.48864 3.48831 3.48551 3.47546 3.47439 3.46151 3.45889 3.4576 3.4428 3.44038 3.43753 3.43467 3.42506 3.40911 3.4059 3.40036 3.40029 3.39292 3.39277 3.37698 3.36351 3.35928 3.35904 3.35776 3.35605 3.34536 3.34461 3.3405 3.33998 3.33023 3.32817 3.32069 3.32057 3.31785 3.30877 3.30848 3.28163 3.27291 3.26953 3.26364 3.25738 3.24695 3.24447 3.24422 3.24253 3.2418 3.24102 3.23483 3.19397 3.1855 3.18514 3.18287 3.18284 3.18243 3.18129 3.17649 3.16296 3.1623 3.15995 3.15462 3.15401 3.15153 3.14108 3.13998 3.13034 3.1177 3.10821 3.1069 3.09339 3.0868 3.08037 3.08035 3.06356 3.05224 3.03823 3.03698 3.01624 3.01586 3.00055 2.99927 2.99443 2.9791 2.97476 2.96806 2.96563 2.96176 2.94344 2.94034 2.94004 2.91069 2.90102 2.80744
4.47088 4.40767 4.38006 4.37639 4.29479 4.28465 4.27187 4.23787 4.22876 4.22732 4.22732 4.22491 4.2148 4.19813 4.17894 4.17122 4.1503 4.13803 4.13571 4.13437 4.12782 4.1211 4.11927 4.11492 4.11023 4.08305 4.06066 4.04774 4.04756 4.04533 4.04342 4.04114 4.03002 4.02843 4.01347 3.97806 3.97801 3.97366 3.96099 3.94997 3.93747 3.92469 3.92276 3.89269 3.88774 3.88631 3.88195 3.87043 3.86773 3.85762 3.85468 3.84984 3.84914 3.8449 3.83921 3.83661 3.82925 3.8285 3.82846 3.82215 3.82096 3.81625 3.81192 3.81083 3.79645 3.78863 3.78524 3.78477 3.77258 3.75784 3.75614 3.75255 3.746 3.74452 3.73118 3.71825 3.7155 3.71416 3.70704 3.70252 3.69356 3.69006 3.68499 3.67736 3.6725 3.65983 3.64577 3.60854 3.58709 3.57315 3.56546 3.55976 3.55731 3.55632 3.55119 3.5502 3.54726 3.54643 3.53687 3.53565 3.5341 3.53051 3.52428 3.51667 3.51068 3.50883 3.50564 3.50535 3.50471 3.47772 3.47423 3.46993 3.46279 3.46155 3.45719 3.44028 3.4397 3.43539 3.43468 3.43178 3.4203 3.419 3.41822 3.41498 3.40501 3.40133 3.385 3.37688 3.37457 3.36148 3.35628 3.34769 3.32425 3.32405 3.31605 3.30916 3.30148 3.29096 3.26263 3.25582 3.25405 3.25283 3.2526 3.24937 3.2456 3.24379 3.24147 3.2377 3.23399 3.2338 3.22612 3.22291 3.21792 3.21437 3.21419 3.21131 3.20971 3.20475 3.20412 3.19465 3.18283 3.17828 3.171 3.16465 3.15606 3.13752 3.13691 3.1324 3.13088 3.12204 3.11542 3.11426 3.11016 3.10604 3.104 3.09615 3.095 3.08937 3.08319 3.06592 3.06277 3.05227 3.04697 3.04668 3.04287 3.04187 3.01411 3.00659 2.99595 2.99424 2.99311 2.99045 2.95812 2.95391 2.95048 2.93188 2.92863 2.92053 2.86359 2.69874
4.56309 4.43779 4.39696 4.39052 4.30927 4.29167 4.27719 4.25033 4.24426 4.21395 4.20322 4.19933 4.17236 4.16599 4.16549 4.1641 4.16199 4.1343 4.13103 4.12127 4.11365 4.11275 4.10004 4.09999 4.09835 4.09801 4.09375 4.09337 4.09168 4.0894 4.08664 4.06551 4.0654 4.05454 4.03764 4.03096 4.02001 4.01946 4.00639 3.98507 3.98173 3.97726 3.97335 3.96511 3.96051 3.95337 3.94624 3.93579 3.9192 3.91266 3.89828 3.8908 3.89073 3.88734 3.88726 3.85817 3.8521 3.84975 3.83053 3.8202 3.81788 3.81695 3.81505 3.80639 3.78123 3.77076 3.76952 3.76163 3.75899 3.7573 3.74507 3.74336 3.74187 3.73698 3.73322 3.72969 3.72696 3.7254 3.71945 3.69954 3.68667 3.68399 3.68236 3.67556 3.6641 3.66176 3.66161 3.64421 3.64108 3.62895 3.62603 3.6212 3.61851 3.61594 3.61297 3.61291 3.6111 3.5973 3.58141 3.57963 3.57657 3.57574 3.56811 3.5633 3.56155 3.54983 3.54823 3.54407 3.5425 3.5326 3.52468 3.51939 3.50553 3.49945 3.49507 3.49182 3.48209 3.47629 3.46455 3.45955 3.44944 3.44857 3.43452 3.42847 3.41455 3.41289 3.411 3.40685 3.4066 3.40013 3.39642 3.38343 3.37896 3.37792 3.37269 3.36333 3.35914 3.34664 3.33497 3.33215 3.33145 3.32345 3.3192 3.30045 3.29164 3.28144 3.2771 3.26986 3.26094 3.25685 3.25183 3.2456 3.24329 3.24256 3.23746 3.23486 3.23114 3.21471 3.20831 3.20447 3.18407 3.1831 3.17976 3.16447 3.15313 3.14407 3.13455 3.13427 3.13401 3.11863 3.10202 3.09567 3.09209 3.07385 3.07061 3.06999 3.06716 3.06487 3.06417 3.06092 3.05668 3.05136 3.04396 3.0425 3.03985 3.0349 3.0342 3.03319 3.03041 3.01114 2.99303 2.96304 2.94232 2.93998 2.92206 2.85398 2.85197 2.84998 2.84661 2.72281
4.53733 4.52838 4.46394 4.439 4.43658 4.42799 4.42744 4.42417 4.37607 4.37501 4.36733 4.33302 4.3312 4.32023 4.24692 4.23964 4.21124 4.18534 4.18015 4.17521 4.17344 4.17061 4.16969 4.16619 4.16395 4.16211 4.14139 4.12472 4.11507 4.09672 4.07038 4.05159 4.03296 4.01528 4.00303 3.99494 3.98906 3.98792 3.98381 3.98023 3.97889 3.9695 3.96577 3.96143 3.95771 3.9528 3.95261 3.94765 3.94572 3.93698 3.93616 3.92983 3.92668 3.91839 3.88501 3.88217 3.87358 3.86602 3.86472 3.84797 3.84562 3.84417 3.84404 3.84086 3.8354 3.82978 3.82534 3.8102 3.79748 3.7957 3.79177 3.7903 3.78926 3.78832 3.77247 3.75177 3.72909 3.72268 3.72091 3.71245 3.71022 3.69417 3.68822 3.68342 3.66979 3.64664 3.64587 3.64514 3.625 3.62016 3.61796 3.60178 3.59782 3.58062 3.53059 3.52565 3.52332 3.51062 3.50503 3.49971 3.49869 3.4925 3.48867 3.47893 3.47543 3.47274 3.46879 3.45868 3.45793 3.44993 3.44155 3.43985 3.42579 3.42234 3.41732 3.41091 3.40856 3.40734 3.40539 3.3976 3.39695 3.39427 3.39007 3.37871 3.36832 3.36438 3.35978 3.35556 3.35327 3.34922 3.34618 3.34248 3.34222 3.33671 3.33049 3.32989 3.3134 3.31276 3.31058 3.30668 3.30597 3.29392 3.29293 3.28832 3.28125 3.28041 3.2771 3.27516 3.26894 3.2687 3.26388 3.25951 3.2584 3.25749 3.25661 3.24797 3.23361 3.22053 3.21692 3.20058 3.195 3.19273 3.18834 3.18814 3.18743 3.18555 3.1803 3.17854 3.16627 3.16186 3.15327 3.15255 3.1489 3.13304 3.12217 3.11229 3.10266 3.10093 3.09742 3.08868 3.08813 3.08537 3.0765 3.07572 3.07443 3.06531 3.05185 3.04509 3.04048 3.02142 3.01256 3.00913 2.99172 2.98233 2.95349 2.95186 2.94156 2.8418 2.80545 2.79627
4.75789 4.70786 4.64123 4.61193 4.57108 4.56018 4.5531 4.47858 4.47686 4.46358 4.43064 4.42584 4.39649 4.38895 4.37739 4.37458 4.37021 4.36219 4.35629 4.35028 4.3282 4.32786 4.31666 4.315 4.31005 4.2825 4.27589 4.27489 4.27394 4.24809 4.24607 4.23052 4.22239 4.17927 4.17191 4.16697 4.11716 4.11495 4.07581 4.07559 4.07349 4.07198 4.06971 4.06555 4.06492 4.06382 4.0523 4.0305 4.02466 3.99904 3.9911 3.9813 3.97005 3.9694 3.95181 3.9509 3.93354 3.9259 3.91829 3.91176 3.91135 3.90107 3.89982 3.89217 3.88511 3.88425 3.86155 3.8564 3.85429 3.83619 3.82696 3.82126 3.81702 3.80758 3.78509 3.7714 3.77019 3.75652 3.75613 3.74946 3.73098 3.72323 3.71106 3.70666 3.67749 3.67424 3.67328 3.66097 3.65514 3.64461 3.64342 3.63416 3.62775 3.62686 3.61517 3.61253 3.60757 3.6034 3.59284 3.57578 3.57136 3.5632 3.5624 3.55861 3.55785 3.55524 3.54878 3.54651 3.53708 3.53546 3.52647 3.52451 3.52281 3.51841 3.50397 3.50396 3.49606 3.49492 3.4903 3.47593 3.47434 3.47087 3.46852 3.46696 3.46388 3.45654 3.43751 3.42597 3.41937 3.41482 3.40906 3.39244 3.39142 3.38458 3.35241 3.35237 3.34256 3.33159 3.32903 3.32386 3.32266 3.31875 3.30578 3.30505 3.30466 3.30183 3.29308 3.29287 3.29199 3.28658 3.28261 3.27955 3.26205 3.25334 3.24108 3.23495 3.22459 3.2241 3.2235 3.21104 3.20719 3.18855 3.18223 3.17781 3.16862 3.16269 3.15116 3.15044 3.13981 3.13856 3.13581 3.13579 3.13032 3.12934 3.12849 3.11834 3.09128 3.08758 3.08444 3.08366 3.08333 3.07435 3.07388 3.06487 3.06389 3.06202 3.06036 3.05536 3.04342 3.04134 3.04035 3.02883 3.02141 2.97873 2.96598 2.96352 2.94161 2.93319 2.92072 2.66794
4.27486 4.26808 4.24471 4.23865 4.23583 4.23291 4.2295 4.21919 4.20282 4.20219 4.19895 4.1968 4.17878 4.14749 4.13525 4.13193 4.12971 4.09688 4.09338 4.0884 4.07996 4.07758 4.05884 4.05836 4.057 4.05162 4.02908 4.0133 4.01134 4.01098 4.0005 3.96352 3.95866 3.948 3.946 3.94536 3.94218 3.9238 3.90639 3.88558 3.87855 3.82927 3.81987 3.8169 3.8154 3.80869 3.80831 3.80657 3.80454 3.802 3.77436 3.76711 3.76548 3.74904 3.74165 3.73587 3.73301 3.72848 3.72415 3.72187 3.71601 3.69302 3.69295 3.68689 3.6812 3.67288 3.67037 3.65103 3.64842 3.64769 3.64538 3.64315 3.6431 3.64078 3.64009 3.6387 3.62892 3.62243 3.60306 3.59135 3.57962 3.5749 3.57166 3.56726 3.55063 3.54184 3.53869 3.53779 3.53604 3.53002 3.52355 3.51579 3.50904 3.50651 3.50635 3.48517 3.48197 3.47079 3.44558 3.44547 3.44339 3.43707 3.43503 3.43139 3.42176 3.41131 3.40951 3.40306 3.3876 3.37925 3.37351 3.36322 3.36225 3.35847 3.34665 3.34509 3.33819 3.33788 3.3286 3.31888 3.30155 3.30011 3.29624 3.29429 3.29101 3.28733 3.28462 3.28422 3.28037 3.2664 3.26135 3.25839 3.24133 3.23949 3.23929 3.23667 3.23495 3.23054 3.22145 3.21487 3.20484 3.20279 3.19872 3.19406 3.18863 3.18532 3.18484 3.17886 3.17665 3.16851 3.16754 3.16327 3.15944 3.156 3.14632 3.14582 3.14493 3.14238 3.14163 3.13992 3.13365 3.13085 3.1275 3.12503 3.12402 3.11877 3.11498 3.1084 3.10814 3.10225 3.10186 3.09946 3.09429 3.09428 3.08814 3.08468 3.08167 3.07805 3.07333 3.06051 3.05921 3.05474 3.05189 3.04384 3.04143 3.03601 2.99953 2.99183 2.98071 2.96429 2.95891 2.95621 2.94848 2.93329 2.91826 2.8413 2.81188 2.77675 2.76283 2.75901
4.41933 4.38977 4.30727 4.29659 4.2956 4.27529 4.26285 4.25923 4.24106 4.23878 4.21946 4.21737 4.19377 4.13847 4.12086 4.11037 4.10823 4.08295 4.06925 4.0619 4.05852 4.05132 4.05121 4.04734 4.04696 4.04221 4.0343 4.02678 4.02261 4.01573 4.00868 4.00786 3.99898 3.99878 3.99409 3.97356 3.95842 3.95732 3.95075 3.93451 3.91676 3.90775 3.90528 3.9031 3.90271 3.88892 3.87697 3.86476 3.86433 3.84909 3.84793 3.84313 3.82358 3.81435 3.8024 3.79456 3.757 3.75477 3.7341 3.73158 3.72924 3.72525 3.72232 3.71564 3.71461 3.70964 3.70242 3.69561 3.69364 3.68718 3.68113 3.68079 3.67106 3.66952 3.65877 3.65868 3.65815 3.64045 3.63936 3.62351 3.59887 3.58036 3.5783 3.56349 3.54101 3.53539 3.52965 3.52072 3.51449 3.50683 3.50653 3.50596 3.505 3.50028 3.49852 3.49419 3.49404 3.49392 3.49294 3.4916 3.48247 3.47954 3.46359 3.4533 3.45276 3.44459 3.44341 3.43913 3.43287 3.43078 3.42895 3.41964 3.41147 3.40883 3.40449 3.40181 3.3998 3.39268 3.39179 3.39024 3.38388 3.38382 3.35136 3.35001 3.34538 3.34318 3.33928 3.33251 3.33172 3.32928 3.3252 3.32332 3.31874 3.30373 3.30051 3.29663 3.29018 3.28915 3.28753 3.27611 3.2756 3.2754 3.26797 3.26789 3.2651 3.26239 3.24323 3.24141 3.23883 3.23841 3.23 3.21326 3.20957 3.19669 3.19333 3.19063 3.18829 3.18693 3.17781 3.17607 3.17556 3.17132 3.17034 3.16489 3.15757 3.14655 3.1359 3.13556 3.13033 3.12585 3.12399 3.11138 3.10656 3.10106 3.09878 3.09668 3.09211 3.07843 3.07541 3.0638 3.06266 3.06096 3.0588 3.05855 3.05056 3.04932 3.04558 3.02951 3.02635 3.02329 2.9922 2.99175 2.95452 2.9525 2.94929 2.93197 2.93162 2.92768 2.78626 2.76643
4.58105 4.51572 4.41883 4.33228 4.32214 4.29755 4.28527 4.26336 4.25843 4.25679 4.25635 4.2412 4.22899 4.22765 4.2163 4.20115 4.19491 4.18805 4.18647 4.18172 4.17482 4.16941 4.16333 4.15069 4.13649 4.13196 4.11347 4.09759 4.09654 4.096 4.08904 4.08778 4.08652 4.08614 4.08614 4.08161 4.08122 4.04277 4.03491 4.03107 4.0234 4.02221 4.01441 4.01063 4.00002 3.9787 3.97342 3.93949 3.93181 3.90049 3.88237 3.86345 3.85286 3.84891 3.83894 3.835 3.82785 3.81908 3.81763 3.81659 3.80822 3.80143 3.7946 3.79448 3.7856 3.78126 3.77268 3.75892 3.746 3.74518 3.71806 3.71187 3.6964 3.69447 3.68245 3.68238 3.68011 3.67808 3.67337 3.66619 3.66543 3.65892 3.64375 3.63877 3.62589 3.624 3.62065 3.61863 3.61558 3.61487 3.6126 3.60441 3.5816 3.57696 3.57104 3.54394 3.54004 3.53721 3.53265 3.52519 3.52149 3.50889 3.50825 3.50613 3.50231 3.49544 3.4942 3.49217 3.48856 3.48319 3.47532 3.46289 3.45935 3.45795 3.45674 3.45425 3.45418 3.44836 3.44218 3.40399 3.39902 3.38719 3.37342 3.36429 3.36167 3.35985 3.35787 3.35666 3.35597 3.35554 3.35285 3.34331 3.33851 3.33551 3.33081 3.32851 3.32727 3.3244 3.32368 3.32071 3.31285 3.29625 3.28304 3.28176 3.27355 3.27276 3.26727 3.2619 3.2343 3.23281 3.23127 3.22554 3.21839 3.21258 3.19609 3.19144 3.19121 3.1906 3.19028 3.17215 3.15702 3.15661 3.15506 3.14808 3.14626 3.14563 3.14062 3.1387 3.13451 3.12947 3.1226 3.12206 3.11768 3.1128 3.10412 3.09357 3.08823 3.08523 3.0823 3.07468 3.06974 3.06344 3.06028 3.05839 3.05815 3.05639 3.04759 3.04182 3.03115 2.99727 2.97949 2.97717 2.97415 2.9619 2.95336 2.9395 2.93704 2.93529 2.92593 2.86057
