4.18684 4.18042 4.16369 4.06216 4.05415 4.04223 4.02426 4.01507 3.99292 3.95317 3.93731 3.89784 3.88853 3.87898 3.87112 3.87025 3.85363 3.849 3.8307 3.81734 3.78669 3.76839 3.7437 3.73607 3.73548 3.73043 3.7176 3.69217 3.68345 3.67065 3.66184 3.65932 3.65654 3.65582 3.63877 3.63697 3.63299 3.62696 3.62235 3.61645 3.61551 3.60138 3.60003 3.59244 3.59114 3.58267 3.57104 3.56546 3.56504 3.56307 3.55422 3.55394 3.54419 3.53185 3.52493 3.52015 3.51528 3.51323 3.51124 3.50604 3.50578 3.4991 3.49535 3.48917 3.48823 3.4866 3.48053 3.47744 3.47048 3.46813 3.46776 3.46724 3.45269 3.4513 3.44423 3.44063 3.44061 3.43322 3.42832 3.40287 3.40206 3.38849 3.38191 3.37515 3.37248 3.36933 3.369 3.36131 3.35561 3.3554 3.34102 3.34009 3.32087 3.31974 3.31966 3.3098 3.29621 3.29123 3.28268 3.28178 3.27447 3.268 3.26761 3.26559 3.26528 3.25417 3.24759 3.2425 3.24247 3.23936 3.23084 3.21028 3.19772 3.19668 3.19542 3.18733 3.18494 3.17054 3.16757 3.14543 3.13415 3.11818 3.09922 3.09366 3.07651 3.03953 3.00302 2.86437
4.47874 4.33275 4.32712 4.32215 4.28229 4.25972 4.23236 4.19778 4.16729 4.16273 4.14334 4.13558 4.1068 4.04619 4.04539 4.03352 4.00708 3.99636 3.98865 3.96744 3.9574 3.93903 3.92663 3.91812 3.8987 3.87824 3.87282 3.8578 3.85461 3.84053 3.8392 3.81191 3.79454 3.78504 3.7702 3.76774 3.75283 3.75123 3.73579 3.73061 3.72726 3.71564 3.69557 3.69136 3.68417 3.67206 3.67012 3.66651 3.66579 3.66491 3.66489 3.66405 3.66089 3.65751 3.65728 3.64491 3.63982 3.62023 3.6078 3.60423 3.59719 3.59476 3.59206 3.58926 3.5822 3.55882 3.55544 3.55449 3.54772 3.53792 3.53346 3.517 3.50971 3.50792 3.49662 3.4929 3.48244 3.47714 3.46454 3.46256 3.45857 3.43518 3.42984 3.42635 3.42614 3.42209 3.42188 3.41871 3.40824 3.40052 3.39353 3.39283 3.38739 3.3868 3.38536 3.38008 3.37668 3.37424 3.37365 3.33922 3.33662 3.32591 3.31736 3.31698 3.31334 3.31004 3.30472 3.29307 3.28694 3.28662 3.27569 3.27262 3.26485 3.26337 3.2568 3.21117 3.20263 3.1988 3.19058 3.18421 3.17535 3.16846 3.15857 3.15561 3.11303 3.00227 2.99738 2.97061
4.23907 4.187 4.18324 4.16182 4.14154 4.12326 4.10907 4.04866 3.99603 3.99001 3.98581 3.97799 3.96941 3.95589 3.95494 3.95137 3.93467 3.91649 3.90136 3.88703 3.85079 3.8023 3.79576 3.79233 3.78953 3.781 3.75886 3.74399 3.74279 3.71915 3.66602 3.65653 3.65569 3.64641 3.64226 3.63976 3.62082 3.61971 3.61782 3.61693 3.60251 3.59768 3.58932 3.58829 3.58451 3.58178 3.57828 3.57192 3.56865 3.56729 3.55894 3.55111 3.55006 3.54286 3.53763 3.53577 3.53044 3.52115 3.51852 3.51521 3.51262 3.50074 3.49563 3.49502 3.48566 3.484 3.47757 3.47124 3.45409 3.44447 3.44379 3.44272 3.44244 3.44 3.4337 3.42594 3.42531 3.41842 3.41644 3.40538 3.40013 3.39978 3.39525 3.39362 3.38625 3.3758 3.36988 3.3638 3.3616 3.36052 3.35202 3.34626 3.34202 3.34188 3.33415 3.32981 3.32947 3.32937 3.32294 3.32102 3.32099 3.31425 3.30914 3.28861 3.28731 3.28346 3.28143 3.28065 3.27368 3.2628 3.24374 3.23987 3.23925 3.23856 3.22787 3.21245 3.21184 3.21083 3.20526 3.19067 3.16737 3.14776 3.13804 3.02091 3.01775 3.01351 2.94904 2.93602
4.45639 4.40754 4.37783 4.37313 4.30253 4.266 4.25838 4.18231 4.1656 4.0941 4.09384 4.06637 4.04026 4.03522 4.01222 4.01204 4.0067 3.98253 3.93857 3.93637 3.89638 3.8957 3.88355 3.87568 3.87265 3.86964 3.85397 3.84107 3.82075 3.80165 3.79456 3.79119 3.75358 3.71805 3.71576 3.705 3.69836 3.68786 3.68042 3.67402 3.67302 3.6673 3.66408 3.66193 3.63255 3.62883 3.62419 3.62211 3.60173 3.58103 3.57894 3.57302 3.5705 3.57023 3.56202 3.55601 3.54803 3.53926 3.53712 3.53591 3.53581 3.53279 3.52454 3.52192 3.51498 3.50879 3.50608 3.50245 3.49921 3.49703 3.49682 3.49234 3.48192 3.47932 3.461 3.45774 3.45711 3.45421 3.4311 3.42929 3.42457 3.42443 3.41778 3.41077 3.39969 3.39738 3.38442 3.37965 3.36456 3.36015 3.34956 3.34631 3.33536 3.33483 3.32551 3.32025 3.31729 3.31289 3.30912 3.30872 3.30741 3.2827 3.27985 3.26522 3.26203 3.26197 3.25761 3.23764 3.23544 3.2295 3.20815 3.20732 3.20545 3.19627 3.18918 3.17944 3.17376 3.17088 3.15493 3.14449 3.13984 3.13901 3.12974 3.11686 3.10031 3.06837 3.04615 2.95854
4.20698 4.14935 4.11561 4.10526 4.10153 4.01191 3.99188 3.98818 3.98572 3.98238 3.95065 3.90417 3.89196 3.88865 3.88259 3.86829 3.86688 3.86624 3.84958 3.84118 3.81941 3.81935 3.81446 3.81164 3.81075 3.81044 3.78717 3.76546 3.75936 3.72463 3.7142 3.71299 3.71054 3.69944 3.69564 3.6729 3.66307 3.65771 3.6529 3.6505 3.64466 3.62786 3.62615 3.61484 3.61423 3.60917 3.58434 3.58193 3.57449 3.56079 3.55879 3.55763 3.54965 3.5197 3.51906 3.51371 3.51345 3.50965 3.50525 3.49898 3.49879 3.4965 3.48513 3.48365 3.48102 3.4801 3.47774 3.47678 3.47125 3.4562 3.44215 3.43151 3.43005 3.42686 3.42253 3.41703 3.41409 3.41021 3.40872 3.39335 3.3933 3.39302 3.39069 3.38523 3.37794 3.37441 3.35539 3.35353 3.34998 3.34885 3.33936 3.33615 3.3361 3.32985 3.32513 3.32171 3.31769 3.31312 3.30308 3.29977 3.29912 3.29048 3.28218 3.28067 3.27746 3.26271 3.23338 3.22608 3.22295 3.21515 3.21042 3.21038 3.20772 3.20554 3.19845 3.1972 3.18981 3.166 3.14701 3.14352 3.13788 3.13383 3.12889 3.125 3.12217 3.06639 3.06196 2.93774
4.21874 4.15857 4.1513 4.11342 4.11243 4.10929 4.10162 4.04484 4.00753 4.00239 3.98383 3.98375 3.972 3.95501 3.94077 3.94074 3.93314 3.91215 3.90685 3.88429 3.87373 3.83945 3.83873 3.83281 3.82894 3.82787 3.81812 3.81532 3.80912 3.80888 3.80134 3.79926 3.77612 3.7589 3.75437 3.74835 3.73532 3.72284 3.71594 3.70816 3.70553 3.70407 3.70242 3.69756 3.68564 3.68281 3.67848 3.67457 3.66586 3.66191 3.6598 3.65539 3.65027 3.64155 3.63883 3.6149 3.61451 3.61423 3.60538 3.56765 3.56267 3.56073 3.54062 3.53902 3.5258 3.52472 3.5228 3.52032 3.52008 3.5084 3.50727 3.50533 3.5032 3.50286 3.50193 3.50139 3.50062 3.49907 3.48397 3.47935 3.47626 3.45968 3.44651 3.43896 3.43852 3.43428 3.41738 3.41584 3.40956 3.40815 3.3988 3.3854 3.3822 3.37789 3.377 3.35489 3.35406 3.35013 3.34843 3.34122 3.33916 3.32495 3.322 3.31433 3.30973 3.30606 3.29407 3.28026 3.27381 3.26357 3.26083 3.25618 3.24547 3.24205 3.238 3.23544 3.23059 3.22289 3.21695 3.19647 3.19364 3.18318 3.1715 3.1649 3.15624 3.13679 3.13483 2.95833
4.44996 4.31403 4.23546 4.14083 4.10964 4.1093 4.09237 4.07288 4.06382 4.04109 4.02636 4.02495 4.0165 4.00467 4.00375 4.00307 3.97951 3.97215 3.94809 3.9478 3.93699 3.92294 3.91885 3.91333 3.90638 3.89197 3.88961 3.8559 3.85585 3.82605 3.8169 3.80364 3.80274 3.79806 3.79467 3.79393 3.78217 3.76906 3.76129 3.74585 3.72959 3.72751 3.71813 3.69777 3.69531 3.69268 3.6924 3.68773 3.68122 3.67006 3.65433 3.64091 3.62475 3.62054 3.60519 3.575 3.56939 3.5646 3.53386 3.52901 3.52722 3.51686 3.51568 3.51479 3.51203 3.51123 3.50613 3.50215 3.49238 3.48428 3.48365 3.47663 3.47587 3.47165 3.47108 3.46292 3.46001 3.4548 3.44955 3.4482 3.44768 3.42476 3.41723 3.38788 3.37686 3.37577 3.35463 3.35241 3.34097 3.3291 3.32717 3.31989 3.29918 3.29791 3.29726 3.29331 3.2922 3.29026 3.28998 3.28959 3.28717 3.28577 3.27286 3.26929 3.26234 3.25731 3.25432 3.24734 3.24698 3.21604 3.21347 3.2107 3.20784 3.205 3.195 3.18101 3.18048 3.17575 3.1737 3.16695 3.14102 3.10656 3.10105 3.08274 3.05751 3.05422 2.93838 2.89597
4.27191 4.18586 4.11738 4.113 4.10738 4.09529 4.0952 4.08773 4.0844 4.07827 4.03931 3.99841 3.98286 3.95949 3.9469 3.93847 3.9308 3.9307 3.92586 3.89441 3.87816 3.85747 3.82761 3.82046 3.80474 3.80034 3.7841 3.77716 3.77209 3.76691 3.74467 3.71744 3.71413 3.70694 3.70503 3.7036 3.69421 3.6918 3.68484 3.68276 3.64664 3.63221 3.62508 3.62291 3.61672 3.61649 3.60784 3.59715 3.5805 3.57918 3.5595 3.54334 3.53152 3.52917 3.52365 3.51799 3.5178 3.51477 3.51409 3.50291 3.49243 3.48239 3.47382 3.47215 3.46851 3.46267 3.46155 3.44756 3.43951 3.43906 3.436 3.42374 3.42328 3.40647 3.40088 3.3935 3.3885 3.38482 3.38104 3.36182 3.34951 3.34479 3.33768 3.32946 3.32539 3.32316 3.32026 3.31971 3.30476 3.30348 3.30041 3.29728 3.28981 3.2857 3.28569 3.27922 3.27122 3.26844 3.2537 3.25218 3.24958 3.24305 3.23667 3.23377 3.22 3.20706 3.20243 3.19808 3.19799 3.19074 3.17439 3.17254 3.16308 3.15034 3.14156 3.13776 3.13746 3.13002 3.12852 3.10374 3.09425 3.08021 3.08017 3.04887 3.01596 2.99759 2.98846 2.9359
4.14966 4.0577 4.05669 4.01074 3.9909 3.98819 3.96621 3.93703 3.925 3.92252 3.91057 3.90676 3.89535 3.89509 3.86239 3.84226 3.83807 3.83762 3.83096 3.83069 3.83068 3.81753 3.79955 3.79071 3.77637 3.7727 3.76951 3.75941 3.75751 3.75682 3.74916 3.74885 3.74105 3.72725 3.69785 3.69275 3.68871 3.68709 3.6859 3.68383 3.6798 3.67625 3.6722 3.66861 3.66178 3.65975 3.6568 3.65647 3.65152 3.64609 3.63409 3.63241 3.63035 3.62422 3.62421 3.61569 3.61492 3.61142 3.60335 3.60289 3.57991 3.57818 3.56295 3.55942 3.55872 3.55671 3.54092 3.53909 3.52998 3.52911 3.52304 3.52156 3.5203 3.51792 3.51059 3.50842 3.49213 3.48143 3.46731 3.465 3.46455 3.45449 3.42047 3.40834 3.39557 3.38649 3.37087 3.36805 3.35709 3.352 3.32318 3.32243 3.32101 3.31833 3.31469 3.31462 3.30909 3.30731 3.30132 3.28029 3.2686 3.26827 3.26559 3.25355 3.24487 3.24441 3.23905 3.22808 3.22396 3.21673 3.21328 3.19856 3.19806 3.16837 3.16576 3.1649 3.1536 3.14722 3.14131 3.13809 3.13619 3.13534 3.12541 3.11807 3.06101 3.00357 2.99939 2.88091
4.34429 4.20374 4.15819 4.14505 4.08413 4.08047 4.08041 4.06521 4.05669 4.02726 4.00984 4.00771 3.99698 3.97982 3.96812 3.96483 3.95103 3.94892 3.94378 3.939 3.93754 3.91114 3.89865 3.85037 3.84223 3.8358 3.82651 3.82416 3.79394 3.79041 3.78229 3.76711 3.75908 3.74787 3.74306 3.74211 3.73478 3.72113 3.70883 3.69862 3.69725 3.69355 3.68424 3.68293 3.67798 3.67541 3.66964 3.65976 3.6444 3.63026 3.62496 3.61789 3.61502 3.60643 3.60315 3.56797 3.55781 3.54196 3.53081 3.52729 3.51847 3.51744 3.51253 3.505 3.50084 3.49843 3.49213 3.48958 3.47796 3.47509 3.47461 3.47104 3.46714 3.44815 3.4449 3.44224 3.44126 3.43429 3.43403 3.43303 3.41897 3.41803 3.41365 3.40759 3.40524 3.39571 3.39367 3.39157 3.38647 3.38335 3.3763 3.37446 3.36988 3.35395 3.35168 3.34673 3.33783 3.33356 3.3263 3.32473 3.31256 3.31215 3.30839 3.30146 3.29384 3.29311 3.28676 3.2845 3.28282 3.25918 3.23206 3.21702 3.21498 3.19755 3.19685 3.18729 3.18581 3.17603 3.176 3.16671 3.16031 3.15627 3.11784 3.0665 3.05422 3.04555 3.00407 2.99831
