4.56212 4.54657 4.42699 4.37341 4.36192 4.28285 4.2527 4.23373 4.22301 4.19701 4.19073 4.17479 4.1688 4.15875 4.15358 4.1385 4.13315 4.12084 4.12014 4.11871 4.0964 4.08977 4.07767 4.06758 4.02733 4.01437 3.99115 3.98069 3.96679 3.9555 3.95331 3.95143 3.94497 3.93331 3.92881 3.92538 3.92427 3.92339 3.91985 3.91555 3.9096 3.90922 3.90574 3.89907 3.89799 3.89317 3.88054 3.87222 3.86992 3.86912 3.8456 3.83474 3.82409 3.82279 3.81586 3.80821 3.79715 3.7971 3.79479 3.78616 3.78523 3.77949 3.77431 3.77417 3.76539 3.76325 3.75385 3.73732 3.73501 3.73367 3.73366 3.72568 3.70362 3.7002 3.69498 3.69345 3.69316 3.68474 3.67533 3.66928 3.66833 3.66761 3.65002 3.64475 3.62567 3.61249 3.61086 3.59692 3.59253 3.58981 3.58454 3.57499 3.56193 3.55242 3.55011 3.545 3.54011 3.53883 3.53818 3.52771 3.52765 3.52613 3.51785 3.51639 3.51474 3.51066 3.50603 3.5049 3.50394 3.49975 3.49872 3.49448 3.48842 3.4864 3.4825 3.47303 3.47005 3.4588 3.4577 3.44333 3.4422 3.4386 3.43567 3.42817 3.42722 3.42593 3.42205 3.42199 3.41234 3.4087 3.3972 3.39638 3.38584 3.38448 3.38059 3.37837 3.37614 3.37412 3.36315 3.35565 3.33779 3.33377 3.33352 3.33325 3.3247 3.32263 3.30825 3.30623 3.29878 3.29853 3.29747 3.29544 3.28475 3.28445 3.28408 3.28167 3.27448 3.26685 3.26444 3.2601 3.25402 3.25385 3.25062 3.24001 3.23263 3.2319 3.21698 3.1792 3.17713 3.1743 3.17428 3.1677 3.16573 3.1657 3.15102 3.14402 3.14288 3.12604 3.12427 3.12002 3.11936 3.1179 3.10585 3.09772 3.09767 3.09572 3.09389 3.09311 3.08612 3.08133 3.0482 3.04535 3.0446 3.0241 2.99964 2.98418 2.94093 2.93847 2.88153 2.82146
4.57137 4.48757 4.47979 4.34253 4.27204 4.2712 4.23869 4.23118 4.19253 4.18939 4.14007 4.12973 4.11945 4.11887 4.11852 4.10176 4.0884 4.07453 4.06884 4.06151 4.05221 4.04278 4.0354 4.03 4.01737 4.01249 4.01046 4.00534 3.99336 3.99015 3.98746 3.97995 3.97796 3.97588 3.94512 3.94378 3.94039 3.93967 3.93012 3.92927 3.92691 3.91806 3.91037 3.88381 3.86245 3.85727 3.85425 3.85014 3.8481 3.84303 3.83898 3.83648 3.83228 3.8287 3.82819 3.819 3.80696 3.80454 3.80044 3.79936 3.77907 3.75699 3.75638 3.74917 3.74656 3.74266 3.72398 3.7212 3.7169 3.71291 3.70992 3.70428 3.69626 3.69607 3.67976 3.67626 3.67264 3.6611 3.65984 3.6595 3.65787 3.65137 3.64673 3.63892 3.63388 3.62663 3.62629 3.61072 3.61053 3.6095 3.60622 3.60578 3.59512 3.59071 3.58281 3.57955 3.56951 3.56788 3.56533 3.5558 3.55299 3.55105 3.55091 3.54803 3.54667 3.54539 3.51492 3.5097 3.5077 3.49538 3.49349 3.48443 3.45834 3.45708 3.45347 3.45235 3.4453 3.4352 3.41072 3.40444 3.40402 3.40042 3.39821 3.39151 3.38684 3.38299 3.37283 3.36175 3.35977 3.35528 3.35014 3.34186 3.33805 3.33426 3.32881 3.32179 3.32166 3.3186 3.31028 3.30796 3.29949 3.29733 3.29537 3.29436 3.29435 3.29005 3.2827 3.27366 3.25913 3.24861 3.24537 3.2344 3.2231 3.22263 3.22127 3.21569 3.20061 3.19861 3.18813 3.18103 3.17406 3.16361 3.16343 3.15402 3.15196 3.14806 3.1449 3.14189 3.14006 3.13849 3.13497 3.13452 3.13162 3.13041 3.11039 3.10939 3.10787 3.09732 3.08844 3.08187 3.07841 3.07395 3.07128 3.06916 3.0621 3.0593 3.05298 3.04876 3.04612 3.04162 3.01445 2.99626 2.96982 2.96248 2.95334 2.93917 2.91722 2.87396 2.87103 2.74618
4.54188 4.38486 4.29638 4.28727 4.23846 4.21559 4.18767 4.18482 4.18405 4.10103 4.08749 4.07318 4.06041 4.05816 4.05753 4.05709 4.04909 4.01721 3.9888 3.97586 3.95058 3.94909 3.94438 3.93488 3.91789 3.90737 3.90589 3.90169 3.88968 3.88073 3.87865 3.86913 3.86035 3.84017 3.83964 3.8391 3.83894 3.83493 3.818 3.80248 3.78921 3.78888 3.78453 3.77941 3.76624 3.75098 3.74565 3.73382 3.7277 3.71625 3.69672 3.67831 3.67666 3.67579 3.67452 3.66779 3.66499 3.65675 3.65397 3.64546 3.63152 3.62455 3.62291 3.61904 3.61617 3.61217 3.61138 3.61036 3.60653 3.60628 3.6046 3.60357 3.59998 3.59953 3.59882 3.59764 3.59522 3.59372 3.58143 3.58014 3.57467 3.57222 3.56716 3.56333 3.51792 3.51633 3.51346 3.51316 3.51116 3.50999 3.50417 3.49864 3.49626 3.49558 3.49218 3.49029 3.48542 3.47976 3.47784 3.47055 3.47037 3.46942 3.46925 3.46532 3.45834 3.45037 3.44916 3.44888 3.44366 3.44188 3.43502 3.43337 3.43332 3.43327 3.41001 3.40934 3.39812 3.39282 3.39221 3.38477 3.37923 3.3742 3.3725 3.37185 3.36552 3.3647 3.33895 3.33883 3.33562 3.32959 3.32782 3.32595 3.32535 3.32423 3.31702 3.31576 3.30219 3.28581 3.28543 3.28496 3.28242 3.28184 3.27847 3.27756 3.27337 3.27123 3.26776 3.2623 3.2591 3.25695 3.25679 3.25496 3.25416 3.25218 3.24351 3.23997 3.23702 3.23494 3.23 3.22843 3.22429 3.21152 3.20665 3.20308 3.19825 3.19532 3.1889 3.18861 3.17826 3.15743 3.15737 3.14134 3.13574 3.13415 3.133 3.12134 3.12028 3.11893 3.109 3.10846 3.10666 3.09748 3.0899 3.08243 3.0768 3.07636 3.07392 3.04321 3.03806 3.02073 2.96871 2.95319 2.95077 2.94923 2.91093 2.90567 2.90249 2.89738 2.8922 2.87757
4.61797 4.36201 4.32488 4.24522 4.24058 4.20676 4.20065 4.16731 4.16598 4.1657 4.13617 4.09216 4.08449 4.06969 4.06757 4.06098 4.0559 4.04547 4.03862 4.03813 4.02844 4.00743 4.00533 3.99559 3.98933 3.94968 3.93967 3.93641 3.92627 3.92579 3.92154 3.92079 3.91337 3.90914 3.90512 3.89095 3.88891 3.88188 3.87721 3.86999 3.86683 3.83762 3.83207 3.82822 3.82203 3.82013 3.80824 3.80794 3.80601 3.80548 3.79313 3.79213 3.78965 3.78782 3.78724 3.78431 3.7723 3.7589 3.73834 3.73774 3.72678 3.72274 3.7222 3.7174 3.69883 3.6968 3.69679 3.69449 3.68399 3.68164 3.66823 3.65902 3.65798 3.6482 3.64071 3.64062 3.63922 3.6362 3.6331 3.62098 3.60838 3.60718 3.60559 3.60521 3.59888 3.58911 3.58053 3.57714 3.57033 3.56783 3.56752 3.56724 3.56426 3.55775 3.55759 3.55706 3.55515 3.55442 3.55245 3.54777 3.54021 3.53789 3.53676 3.53345 3.52703 3.52198 3.51378 3.51282 3.50446 3.48655 3.4854 3.47583 3.47549 3.47268 3.47137 3.46709 3.46507 3.46506 3.45754 3.45653 3.4557 3.44658 3.43709 3.43693 3.43684 3.4156 3.41476 3.37947 3.35634 3.35496 3.35281 3.3518 3.34637 3.34403 3.3432 3.3427 3.34066 3.32884 3.32011 3.31136 3.29792 3.29662 3.29414 3.28789 3.28383 3.28273 3.28224 3.27927 3.26934 3.26844 3.26227 3.25684 3.25668 3.24771 3.2404 3.23583 3.23496 3.21985 3.21793 3.21674 3.21599 3.21265 3.2119 3.20998 3.2098 3.20934 3.20263 3.19847 3.19628 3.18572 3.18386 3.17962 3.17123 3.17008 3.16859 3.16567 3.15498 3.14397 3.12463 3.11663 3.10902 3.10821 3.10556 3.10116 3.10097 3.09953 3.09906 3.08823 3.0783 3.06254 3.03899 3.02198 3.0207 3.01621 2.99701 2.99464 2.98519 2.96356 2.95625 2.92944
4.6866 4.51803 4.4805 4.36403 4.32442 4.29514 4.21402 4.19141 4.17643 4.16819 4.16442 4.14384 4.13781 4.12808 4.10951 4.09654 4.0939 4.08114 4.07042 4.06631 4.05833 4.04505 4.03916 4.01719 4.00713 3.98843 3.98144 3.96303 3.96118 3.9559 3.95447 3.95186 3.94946 3.93044 3.91882 3.90807 3.9066 3.90109 3.88251 3.87864 3.87818 3.875 3.8705 3.8544 3.85229 3.85195 3.83659 3.83011 3.82793 3.81354 3.80558 3.80499 3.80401 3.78806 3.78176 3.76442 3.7543 3.75076 3.74794 3.7421 3.74136 3.74026 3.72459 3.72341 3.72293 3.70862 3.69781 3.69188 3.68423 3.68344 3.68265 3.6793 3.67562 3.6742 3.6544 3.63843 3.63126 3.62185 3.62138 3.61771 3.61737 3.61319 3.61159 3.60887 3.60804 3.60295 3.59965 3.59339 3.59278 3.59215 3.58708 3.58472 3.5772 3.57607 3.57546 3.57488 3.57116 3.57103 3.56873 3.56787 3.55019 3.54992 3.54388 3.54377 3.54235 3.54107 3.53828 3.53646 3.52865 3.52601 3.52537 3.51999 3.51994 3.51848 3.51812 3.51387 3.504 3.50378 3.50005 3.49441 3.48878 3.48095 3.47884 3.47775 3.47298 3.46903 3.46192 3.46021 3.45761 3.45658 3.45314 3.45247 3.45179 3.45149 3.4429 3.43553 3.43224 3.42434 3.42049 3.41917 3.41475 3.41289 3.41085 3.40177 3.39351 3.36664 3.35747 3.35693 3.35689 3.35067 3.35028 3.35015 3.34854 3.33535 3.3333 3.33323 3.33236 3.31123 3.30657 3.29396 3.29188 3.2829 3.27534 3.26977 3.26244 3.25591 3.2409 3.23419 3.23261 3.23186 3.22847 3.21786 3.20922 3.20376 3.18265 3.17811 3.17338 3.17259 3.15347 3.12845 3.12265 3.12247 3.12228 3.11788 3.10633 3.09406 3.08564 3.08148 3.0805 3.069 3.0657 3.0615 3.02563 3.01513 2.98489 2.95633 2.9221 2.87587 2.85299 2.81039
4.49361 4.41843 4.39348 4.3531 4.31075 4.2822 4.28068 4.27172 4.26381 4.2633 4.23736 4.23678 4.20227 4.1593 4.14781 4.14142 4.12916 4.12663 4.11799 4.07285 4.07068 4.06825 4.06515 4.05263 4.03337 4.03066 4.02865 4.02769 4.02016 3.98839 3.98237 3.96949 3.96841 3.95906 3.9484 3.94593 3.94439 3.93297 3.9323 3.9247 3.9007 3.89585 3.87896 3.87157 3.86786 3.84848 3.84677 3.84491 3.83891 3.83779 3.8193 3.8032 3.79832 3.79644 3.7897 3.78879 3.78761 3.77873 3.77526 3.74086 3.73132 3.72372 3.7133 3.71164 3.7109 3.68863 3.67753 3.67303 3.67206 3.66276 3.66252 3.66235 3.65823 3.65687 3.65667 3.65401 3.64433 3.63813 3.63657 3.63099 3.62797 3.62631 3.62498 3.59716 3.59442 3.59246 3.59186 3.59129 3.58612 3.57517 3.57356 3.57233 3.56909 3.56034 3.55409 3.55247 3.55194 3.54411 3.52919 3.52605 3.52478 3.50848 3.50485 3.50023 3.49662 3.4922 3.48394 3.47801 3.46937 3.4605 3.45943 3.45302 3.44454 3.4399 3.43906 3.43897 3.43869 3.43244 3.43213 3.4313 3.4294 3.42818 3.42707 3.42268 3.41164 3.40955 3.40952 3.40409 3.40316 3.39976 3.39733 3.39667 3.3957 3.39485 3.38231 3.37402 3.3724 3.3693 3.34979 3.34871 3.3355 3.33415 3.32658 3.325 3.3238 3.31684 3.31653 3.31503 3.30622 3.30362 3.29684 3.29364 3.29344 3.29341 3.29264 3.29029 3.28476 3.28407 3.28059 3.28054 3.28039 3.27603 3.27282 3.27161 3.27056 3.26723 3.26443 3.26285 3.25961 3.25644 3.23938 3.2248 3.22405 3.21734 3.21069 3.19232 3.19145 3.19054 3.18904 3.18865 3.18863 3.18849 3.18694 3.18381 3.18162 3.17875 3.16932 3.16611 3.16566 3.16517 3.15558 3.14638 3.12336 3.11175 3.09464 3.04506 3.01432 2.95716 2.94229 2.80987
4.46777 4.42405 4.34541 4.28941 4.28564 4.28273 4.27882 4.26611 4.25798 4.25741 4.25619 4.25392 4.24416 4.2356 4.1866 4.17689 4.16857 4.16257 4.15272 4.1474 4.12768 4.12063 4.11148 4.09414 4.07007 4.05544 4.05188 4.04086 4.03348 4.02487 4.02443 4.01552 3.99532 3.98616 3.93744 3.93707 3.92532 3.91506 3.91247 3.91155 3.90511 3.89469 3.88995 3.88991 3.88765 3.88149 3.88073 3.87972 3.87167 3.86552 3.86409 3.86113 3.85574 3.85063 3.84125 3.83874 3.83607 3.82553 3.81055 3.80468 3.80237 3.80078 3.79986 3.7991 3.79757 3.77885 3.77757 3.76874 3.76817 3.76323 3.76202 3.72791 3.72747 3.72728 3.721 3.70054 3.68744 3.68459 3.67942 3.66883 3.66709 3.66438 3.64497 3.64168 3.64111 3.63985 3.63217 3.62973 3.60473 3.60206 3.59751 3.59475 3.59247 3.58984 3.58876 3.57613 3.57224 3.55457 3.54871 3.54259 3.53674 3.52647 3.5249 3.51683 3.51179 3.51104 3.5061 3.50223 3.49895 3.48647 3.48045 3.47029 3.45966 3.45209 3.45139 3.45096 3.44593 3.44493 3.43554 3.42793 3.41133 3.40887 3.40327 3.39849 3.38648 3.38165 3.37393 3.36195 3.36117 3.35789 3.35443 3.34769 3.34442 3.33973 3.33939 3.33922 3.33349 3.32696 3.32515 3.32399 3.31427 3.31157 3.31052 3.3069 3.3044 3.2971 3.29544 3.2796 3.27924 3.2788 3.26985 3.26418 3.26405 3.26311 3.26072 3.25963 3.25307 3.24365 3.23828 3.2144 3.20781 3.19034 3.18999 3.17826 3.17765 3.17161 3.16489 3.16234 3.16049 3.15912 3.14596 3.14362 3.14185 3.13558 3.12592 3.12319 3.12196 3.10301 3.09965 3.09633 3.09223 3.08639 3.08368 3.07973 3.07895 3.07116 3.07021 3.06446 3.06129 3.05213 3.04658 3.04125 3.02041 3.00066 3 2.99048 2.9735 2.90646 2.8824 2.70091
4.67389 4.64364 4.48547 4.35991 4.34257 4.33058 4.32485 4.32196 4.31034 4.29489 4.22767 4.21637 4.18711 4.12536 4.12272 4.11803 4.11384 4.10224 4.09461 4.09267 4.08467 4.0542 4.04213 4.03812 4.03568 4.0116 4.00542 4.00397 3.98723 3.98365 3.97327 3.97148 3.95827 3.95521 3.95045 3.9501 3.93996 3.91979 3.91886 3.91335 3.91205 3.90402 3.90253 3.87175 3.87092 3.8687 3.86318 3.8497 3.83878 3.80632 3.80349 3.79825 3.79607 3.7904 3.78165 3.77748 3.77676 3.77458 3.76368 3.75871 3.74537 3.74215 3.7387 3.71793 3.71456 3.71418 3.71335 3.71125 3.71022 3.70991 3.6886 3.68046 3.67801 3.67602 3.66848 3.6512 3.63415 3.62804 3.62701 3.625 3.61346 3.61144 3.60704 3.59469 3.58525 3.58379 3.57451 3.56145 3.55159 3.54752 3.53963 3.53613 3.53515 3.53133 3.53053 3.50444 3.50358 3.48594 3.47022 3.4602 3.43701 3.43659 3.42955 3.42921 3.42769 3.4215 3.41652 3.41567 3.41095 3.40613 3.40507 3.40353 3.40339 3.40165 3.3957 3.39448 3.39114 3.38236 3.38215 3.37866 3.36538 3.36529 3.36033 3.34114 3.34086 3.33348 3.33153 3.33119 3.32068 3.32009 3.3193 3.30503 3.2795 3.27885 3.27851 3.2731 3.26879 3.26593 3.26068 3.25452 3.2528 3.25268 3.25194 3.24807 3.24684 3.2451 3.24127 3.23617 3.21764 3.21635 3.21554 3.2144 3.19782 3.19739 3.19729 3.19031 3.1899 3.18861 3.17693 3.17615 3.17404 3.16945 3.16629 3.16595 3.16246 3.14661 3.14593 3.14432 3.1432 3.13155 3.12814 3.12718 3.1136 3.11081 3.10978 3.10636 3.1045 3.10401 3.104 3.10139 3.0992 3.09317 3.09141 3.07479 3.07044 3.06876 3.04572 3.024 3.02217 3.01711 3.00007 2.9972 2.96419 2.95702 2.9186 2.87847 2.84712 2.78935 2.7716 2.70538
4.9653 4.72811 4.46971 4.39975 4.35526 4.33642 4.31197 4.27445 4.24159 4.23342 4.20878 4.18685 4.18326 4.18276 4.15778 4.14173 4.09743 4.08111 4.06861 4.05674 4.05518 4.04764 4.03416 4.01578 4.01439 4.01011 3.99648 3.96511 3.95688 3.95646 3.94646 3.93552 3.93152 3.93046 3.92913 3.92681 3.9118 3.8962 3.89306 3.88756 3.88554 3.87893 3.86853 3.86268 3.86053 3.85668 3.85164 3.85041 3.84065 3.83906 3.8336 3.81878 3.81537 3.80836 3.80633 3.7969 3.79369 3.78115 3.77736 3.77499 3.76477 3.76055 3.75792 3.75679 3.75676 3.75478 3.74764 3.74697 3.74271 3.72793 3.71817 3.7172 3.71631 3.71551 3.70849 3.70758 3.70684 3.69665 3.68614 3.68265 3.67625 3.67462 3.66887 3.66193 3.65383 3.64179 3.63873 3.63014 3.62522 3.62497 3.62069 3.61714 3.6074 3.60636 3.60347 3.6025 3.59931 3.59832 3.58593 3.5853 3.57372 3.56507 3.55474 3.55235 3.54627 3.54555 3.53891 3.53606 3.52924 3.52092 3.52026 3.517 3.51496 3.51118 3.5099 3.5091 3.49724 3.48101 3.47604 3.47579 3.47363 3.45811 3.45098 3.44855 3.44742 3.44667 3.4421 3.44025 3.43485 3.43351 3.42972 3.42845 3.42036 3.41032 3.40459 3.40385 3.40025 3.39736 3.39514 3.38056 3.37975 3.37857 3.37851 3.37666 3.37439 3.36644 3.36081 3.35968 3.35459 3.34303 3.34081 3.30836 3.30743 3.29957 3.29875 3.29189 3.28965 3.27019 3.23823 3.23509 3.23447 3.22922 3.22797 3.21769 3.21506 3.19623 3.19017 3.17011 3.16969 3.16851 3.16785 3.16369 3.15483 3.15432 3.15255 3.14747 3.14364 3.13583 3.13552 3.13528 3.13307 3.11571 3.11405 3.11352 3.10777 3.10549 3.10429 3.10385 3.08427 3.08426 3.06929 3.06264 3.02564 3.02138 3.01205 3.00994 2.98707 2.97326 2.92276 2.8493
4.56764 4.27482 4.22879 4.20024 4.19163 4.18293 4.16996 4.16987 4.15811 4.14752 4.14346 4.13305 4.11281 4.10598 4.10298 4.0977 4.09552 4.08403 4.07971 4.07492 4.06313 4.06183 4.06103 4.051 4.02326 4.02225 4.01973 4.00746 4.00549 3.99861 3.98798 3.9799 3.97175 3.96823 3.95722 3.95053 3.94688 3.92537 3.91549 3.91188 3.90393 3.89567 3.89458 3.87936 3.87934 3.87137 3.86739 3.84109 3.83739 3.81745 3.81194 3.80735 3.80452 3.79049 3.78464 3.76977 3.76142 3.75839 3.74308 3.73919 3.73805 3.72889 3.7267 3.72614 3.71013 3.70304 3.68587 3.68455 3.6793 3.67588 3.67521 3.66412 3.65404 3.6452 3.64038 3.63509 3.63368 3.62594 3.61464 3.6142 3.60977 3.60505 3.60247 3.60162 3.60079 3.58591 3.58051 3.56981 3.56881 3.55136 3.54884 3.54697 3.53085 3.52444 3.52396 3.51616 3.51319 3.50898 3.5076 3.50633 3.50242 3.49802 3.49681 3.4962 3.49115 3.49105 3.48805 3.48706 3.47654 3.4734 3.47193 3.46515 3.46116 3.45391 3.44702 3.44119 3.44066 3.42256 3.41927 3.4106 3.40763 3.39329 3.39291 3.38778 3.36609 3.36433 3.3629 3.36201 3.3589 3.3568 3.34482 3.3435 3.34265 3.3312 3.31787 3.31775 3.31613 3.31527 3.3132 3.3003 3.28943 3.28073 3.28005 3.27593 3.27467 3.27415 3.27 3.26905 3.25302 3.25202 3.25008 3.2433 3.21854 3.21669 3.21651 3.21248 3.21238 3.20337 3.19457 3.19331 3.18804 3.18165 3.17533 3.17205 3.16936 3.1623 3.16035 3.15646 3.155 3.15368 3.13763 3.12164 3.11991 3.11668 3.11464 3.10953 3.10869 3.10401 3.09126 3.08736 3.08361 3.08178 3.07207 3.05936 3.05753 3.05713 3.0436 3.04271 3.0294 3.02813 3.01017 3.00749 3.0068 3.00636 2.98134 2.9457 2.84097 2.77962 2.70181 2.68183
