4.34274 4.28097 4.24786 4.21012 4.1638 4.09794 4.09077 4.08768 4.07856 4.06878 4.02627 4.01626 4.01411 3.9897 3.97532 3.95521 3.94583 3.93931 3.89695 3.86851 3.86139 3.84832 3.84824 3.84728 3.84646 3.82333 3.79465 3.79292 3.79187 3.78877 3.77448 3.76871 3.7679 3.76297 3.74944 3.74351 3.73138 3.7029 3.69333 3.68618 3.68251 3.68186 3.67617 3.67008 3.66805 3.66442 3.62651 3.62347 3.61491 3.61078 3.60755 3.60667 3.59895 3.58024 3.57906 3.57675 3.57046 3.57006 3.56984 3.5685 3.55134 3.54751 3.54577 3.54517 3.5439 3.54226 3.53989 3.53451 3.52953 3.52914 3.51905 3.50924 3.5075 3.50739 3.50151 3.49859 3.49715 3.47177 3.46929 3.46897 3.46185 3.45034 3.44954 3.42838 3.42296 3.40584 3.39973 3.39415 3.39361 3.39355 3.38885 3.38549 3.38421 3.38209 3.38194 3.37193 3.36509 3.36496 3.36384 3.34097 3.34079 3.3345 3.33062 3.32626 3.3254 3.32455 3.32356 3.30942 3.27841 3.25857 3.25574 3.24866 3.22806 3.2216 3.21345 3.21309 3.19573 3.17892 3.17047 3.1655 3.16242 3.15059 3.1498 3.10005 3.09454 3.06989 2.99181 2.99066
4.42477 4.24891 4.18474 4.18179 4.16223 4.1537 4.14739 4.14735 4.09236 4.07774 4.05524 4.05316 4.03855 3.99235 3.99187 3.96763 3.9656 3.96381 3.95866 3.95633 3.94831 3.93879 3.91528 3.91394 3.90932 3.89878 3.8912 3.88966 3.86724 3.86363 3.86005 3.85021 3.84905 3.84499 3.84472 3.83687 3.83445 3.81381 3.80316 3.79848 3.79631 3.79159 3.79036 3.78848 3.77751 3.763 3.75636 3.75587 3.75258 3.72845 3.72564 3.70273 3.68844 3.68753 3.68581 3.68416 3.67828 3.67669 3.67183 3.65117 3.6495 3.64838 3.64809 3.64139 3.63531 3.62976 3.62452 3.62247 3.61831 3.61044 3.60647 3.60587 3.59667 3.56817 3.56371 3.539 3.53859 3.53559 3.53468 3.52966 3.52711 3.52633 3.52241 3.51923 3.50444 3.50165 3.50155 3.49813 3.48477 3.46966 3.46791 3.46733 3.4612 3.45215 3.44929 3.44775 3.4464 3.44025 3.44016 3.4388 3.41683 3.41319 3.40594 3.39558 3.39054 3.38757 3.34995 3.34201 3.32515 3.32335 3.31122 3.31028 3.30372 3.29498 3.28662 3.26039 3.25309 3.23801 3.23461 3.19567 3.18566 3.15857 3.13651 3.10793 3.09771 3.0053 2.98735 2.9822
4.54729 4.44998 4.38967 4.34034 4.33667 4.30031 4.2928 4.26402 4.22828 4.22768 4.22135 4.19728 4.15992 4.15985 4.10865 4.09945 4.09203 4.07212 4.07104 4.03809 4.0347 4.02827 4.02331 4.00919 3.99982 3.99005 3.98603 3.97399 3.96928 3.96505 3.93506 3.92339 3.90185 3.89746 3.88948 3.88348 3.88297 3.88024 3.84945 3.82629 3.81495 3.81328 3.80733 3.79971 3.77687 3.77646 3.76921 3.75605 3.74942 3.74706 3.74361 3.72314 3.71832 3.70985 3.70884 3.69724 3.69525 3.68764 3.68191 3.67969 3.66892 3.6603 3.65892 3.65681 3.65102 3.6496 3.63831 3.62415 3.61313 3.60884 3.60596 3.60284 3.59908 3.58952 3.58303 3.58165 3.57175 3.57003 3.56612 3.5585 3.55773 3.54018 3.53648 3.53478 3.52939 3.50229 3.48669 3.45727 3.45608 3.45313 3.45179 3.44799 3.4279 3.41862 3.41629 3.41034 3.40549 3.39818 3.39631 3.39174 3.39158 3.38919 3.38776 3.38637 3.38327 3.37107 3.34964 3.34354 3.33104 3.32333 3.31204 3.30696 3.29498 3.2937 3.28642 3.28552 3.28312 3.27628 3.23535 3.23016 3.22982 3.22968 3.21248 3.18916 3.1604 3.12825 3.12182 3.08046
4.43856 4.34059 4.32145 4.31348 4.30984 4.23942 4.22483 4.19555 4.1498 4.12416 4.11963 4.10496 4.08845 4.06926 4.06306 4.05217 4.03964 4.02527 4.00579 4.00105 3.97003 3.95445 3.95296 3.93543 3.92352 3.91797 3.91306 3.91158 3.91099 3.90967 3.90482 3.89033 3.8854 3.87708 3.83239 3.82146 3.82018 3.81919 3.8139 3.79649 3.78071 3.78013 3.77114 3.75749 3.7464 3.73778 3.73295 3.713 3.71071 3.71065 3.7024 3.70183 3.69271 3.68583 3.68075 3.67569 3.66071 3.65535 3.65436 3.646 3.63959 3.63523 3.62708 3.62328 3.61272 3.60362 3.60164 3.6011 3.59879 3.58949 3.57576 3.56299 3.55119 3.54887 3.53403 3.53146 3.52434 3.52155 3.52052 3.51715 3.5141 3.50019 3.50004 3.49939 3.48878 3.4825 3.4774 3.45841 3.4504 3.45001 3.43996 3.42975 3.40792 3.40704 3.39438 3.39011 3.38805 3.38672 3.38543 3.37216 3.37151 3.37144 3.36744 3.35775 3.35715 3.35155 3.34848 3.34656 3.34002 3.32417 3.31379 3.29865 3.28571 3.2699 3.25917 3.24705 3.24601 3.19251 3.18968 3.1768 3.15191 3.15098 3.13894 3.13464 3.13109 3.08117 3.07579 3.03374
4.48951 4.4845 4.46412 4.45594 4.41927 4.3728 4.36722 4.35596 4.33856 4.25217 4.25064 4.2228 4.20259 4.17861 4.17756 4.17393 4.15132 4.13633 4.10473 4.1003 4.09158 4.04789 4.03891 4.03461 4.02756 4.01649 4.01448 4.00848 3.9855 3.97955 3.97732 3.97409 3.97322 3.94443 3.92086 3.91196 3.90897 3.90734 3.89589 3.88597 3.88104 3.88064 3.84379 3.83959 3.82579 3.81129 3.79858 3.79397 3.78309 3.75618 3.73983 3.73627 3.73214 3.72461 3.69584 3.68102 3.6632 3.65347 3.64584 3.64578 3.63769 3.63447 3.62251 3.6082 3.60085 3.59937 3.58574 3.57971 3.57899 3.57318 3.56402 3.54151 3.53219 3.527 3.52556 3.52132 3.52128 3.5027 3.4846 3.47741 3.47708 3.4742 3.45494 3.45415 3.45395 3.4539 3.45288 3.45095 3.45062 3.44218 3.43066 3.43024 3.40474 3.40456 3.35114 3.34684 3.34641 3.33885 3.33635 3.33181 3.31086 3.30861 3.30643 3.26068 3.25474 3.23905 3.23831 3.23447 3.22425 3.22237 3.20584 3.204 3.19926 3.18532 3.18023 3.17169 3.16379 3.15926 3.14536 3.14472 3.13764 3.1362 3.12978 3.11867 3.08412 3.08233 3.00513 2.94636
4.49238 4.30276 4.24174 4.20702 4.17364 4.15137 4.13834 4.12135 4.11585 4.111 4.10523 4.09564 4.07604 4.03681 4.01308 4.00785 4.00759 4.00334 3.987 3.97225 3.96635 3.95943 3.95655 3.93107 3.9281 3.92236 3.91952 3.90544 3.89536 3.89018 3.88601 3.88051 3.8633 3.85663 3.82749 3.82504 3.82418 3.82102 3.81401 3.8107 3.80956 3.80262 3.79956 3.77557 3.75994 3.75504 3.7523 3.74857 3.74595 3.73835 3.73652 3.7175 3.70528 3.6986 3.69556 3.68725 3.68544 3.67275 3.66577 3.6616 3.6445 3.64131 3.60313 3.60246 3.59228 3.59018 3.58572 3.58098 3.57886 3.57129 3.57072 3.55205 3.54821 3.54628 3.54 3.53518 3.53256 3.51443 3.51169 3.51018 3.50979 3.5004 3.49266 3.47988 3.47203 3.472 3.4672 3.46658 3.46518 3.43504 3.43272 3.41482 3.41026 3.40507 3.39876 3.3986 3.39442 3.39409 3.39358 3.38048 3.3727 3.36573 3.35785 3.35057 3.33862 3.33698 3.3307 3.33008 3.32692 3.32309 3.28154 3.28101 3.28034 3.27698 3.2734 3.25611 3.19571 3.19509 3.18964 3.17002 3.14027 3.1364 3.12284 3.11578 3.10578 3.09797 3.03678 2.85709
4.47218 4.34264 4.3089 4.27873 4.26331 4.25151 4.21824 4.20683 4.16202 4.16126 4.15639 4.14385 4.11905 4.11588 4.08653 4.08232 4.08141 4.06849 4.05207 4.04965 4.02178 4.0054 3.99092 3.98508 3.97967 3.96099 3.94208 3.93549 3.92871 3.92869 3.92807 3.92245 3.92022 3.91926 3.91387 3.90924 3.90874 3.90298 3.89944 3.89035 3.88199 3.8804 3.87567 3.85704 3.85521 3.85472 3.85438 3.85401 3.85314 3.85165 3.84397 3.81075 3.80285 3.8019 3.7891 3.77638 3.77484 3.75433 3.75165 3.74984 3.72434 3.72298 3.71679 3.71297 3.70777 3.69764 3.68853 3.68568 3.68337 3.65683 3.64685 3.64078 3.6374 3.63354 3.62316 3.59548 3.59218 3.58454 3.57978 3.54664 3.53915 3.53536 3.53501 3.51124 3.50654 3.49218 3.45304 3.44752 3.44372 3.41546 3.41383 3.40268 3.39486 3.39345 3.38421 3.36573 3.36012 3.34345 3.33873 3.3327 3.31842 3.31694 3.3163 3.31257 3.30881 3.2941 3.25864 3.2529 3.24009 3.22483 3.2204 3.20926 3.17735 3.1757 3.17103 3.17101 3.16979 3.1685 3.16105 3.15506 3.14469 3.13866 3.10447 3.07122 3.05343 3.03844 2.92742 2.83345
4.23854 4.13479 4.1122 4.09797 4.07463 4.03104 4.03098 3.99497 3.98915 3.98007 3.96568 3.96146 3.95524 3.95491 3.90986 3.90387 3.89289 3.87895 3.86305 3.84445 3.84435 3.84203 3.83097 3.82164 3.82123 3.80484 3.79819 3.79518 3.7884 3.78384 3.77538 3.77344 3.77014 3.74946 3.74365 3.73745 3.72597 3.71322 3.70857 3.68026 3.67935 3.67372 3.66144 3.6591 3.65272 3.65085 3.63906 3.61008 3.60968 3.60913 3.59578 3.59265 3.59015 3.58388 3.57858 3.57721 3.56233 3.56031 3.55787 3.54925 3.54179 3.53279 3.52599 3.52598 3.52597 3.51724 3.51369 3.51143 3.51135 3.50786 3.49244 3.48208 3.47576 3.47475 3.46982 3.46969 3.45663 3.45642 3.45258 3.42822 3.42132 3.41977 3.41777 3.41506 3.41499 3.41329 3.40738 3.40454 3.39096 3.38898 3.38497 3.38306 3.35849 3.35817 3.34028 3.33793 3.33677 3.33312 3.32606 3.32373 3.30744 3.30124 3.29557 3.29215 3.29137 3.29102 3.29013 3.28125 3.27455 3.27135 3.26843 3.26381 3.24523 3.237 3.23122 3.2297 3.22399 3.21425 3.21235 3.20309 3.19918 3.19328 3.19166 3.18113 3.15931 3.12226 3.095 3.0712
4.63752 4.26416 4.2615 4.25963 4.25686 4.21194 4.21061 4.20499 4.19951 4.15969 4.15338 4.151 4.14268 4.1377 4.12692 4.09995 4.09801 4.0904 4.08864 4.04413 4.04392 4.03841 4.03797 4.03115 4.02038 4.00763 4.00717 4.00547 3.99274 3.98404 3.95118 3.90696 3.89754 3.89189 3.88322 3.88142 3.87717 3.87413 3.87406 3.87309 3.87234 3.86549 3.8567 3.85116 3.84427 3.83567 3.8225 3.8148 3.81338 3.79253 3.7807 3.78061 3.78032 3.77639 3.77306 3.75443 3.74934 3.72648 3.71397 3.71138 3.70894 3.67052 3.67009 3.66795 3.65663 3.65115 3.63264 3.62815 3.6223 3.61206 3.61206 3.6113 3.61107 3.60887 3.59816 3.59722 3.59552 3.58133 3.56505 3.54083 3.53376 3.5311 3.5303 3.52212 3.50998 3.49587 3.49454 3.49133 3.48615 3.47523 3.4732 3.46979 3.46495 3.4603 3.45333 3.45151 3.44698 3.44019 3.42582 3.40649 3.40569 3.39805 3.38552 3.37695 3.37239 3.36524 3.36497 3.35618 3.34189 3.3392 3.332 3.3313 3.32903 3.31586 3.29289 3.28695 3.28373 3.27904 3.27713 3.2612 3.25819 3.23376 3.22228 3.20796 3.18685 3.18234 3.16377 3.0517
4.66408 4.51358 4.38577 4.36259 4.16508 4.15831 4.14142 4.13131 4.12614 4.12173 4.11809 4.11541 4.09618 4.08692 3.99825 3.99768 3.98299 3.95362 3.95035 3.94817 3.94738 3.94 3.93273 3.92503 3.90953 3.90545 3.87172 3.87083 3.86869 3.86319 3.85145 3.84394 3.84289 3.83365 3.83074 3.81221 3.80919 3.80888 3.80617 3.80198 3.78788 3.77619 3.76554 3.75869 3.75628 3.75454 3.75294 3.75236 3.73753 3.73074 3.72946 3.72835 3.72464 3.72436 3.7203 3.71537 3.70967 3.69889 3.69857 3.68896 3.68254 3.68091 3.66123 3.6453 3.64429 3.63152 3.6283 3.62649 3.62373 3.62251 3.61449 3.61144 3.61093 3.60167 3.59975 3.5849 3.58368 3.57471 3.57107 3.55781 3.54071 3.53844 3.5369 3.53242 3.51864 3.51631 3.50653 3.48944 3.47966 3.47826 3.45523 3.43987 3.42588 3.40457 3.40342 3.39174 3.3795 3.37847 3.37704 3.36449 3.36402 3.35595 3.34722 3.32037 3.29452 3.2875 3.28715 3.27062 3.25448 3.24708 3.24678 3.24339 3.23996 3.23467 3.21316 3.19666 3.17004 3.16913 3.15322 3.09716 3.07923 3.03857 3.03519 3.02367 3.00576 2.9647 2.86746 2.80112
4.25413 4.23637 4.20159 4.12597 4.10445 4.08229 4.08189 4.07191 4.06781 4.06452 4.06372 4.06103 4.05746 4.05065 4.02621 4.00322 4.00055 4.00033 3.99155 3.97352 3.96194 3.95354 3.95277 3.95007 3.94588 3.93946 3.91753 3.91706 3.88201 3.87117 3.87066 3.86842 3.86413 3.84265 3.84206 3.837 3.83367 3.82691 3.81922 3.81123 3.81 3.80746 3.8014 3.79788 3.79759 3.77912 3.7747 3.76462 3.76333 3.76219 3.74029 3.73426 3.72269 3.71725 3.71638 3.70668 3.70552 3.70032 3.6983 3.69344 3.67848 3.67332 3.6716 3.67134 3.67111 3.65138 3.63846 3.63121 3.62474 3.6206 3.61661 3.6158 3.60794 3.6051 3.59843 3.59085 3.5828 3.57686 3.57466 3.55584 3.54595 3.53543 3.53334 3.53039 3.52974 3.52782 3.52408 3.51507 3.51237 3.51139 3.49838 3.49561 3.48637 3.48424 3.48144 3.47807 3.47752 3.47097 3.46252 3.45426 3.45299 3.43799 3.42271 3.41768 3.41732 3.41471 3.40826 3.408 3.37769 3.36016 3.34429 3.34237 3.33577 3.33269 3.31764 3.30798 3.29995 3.29816 3.29749 3.29253 3.28847 3.28201 3.26732 3.23333 3.23111 3.21817 3.19355 3.17508
